"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:47:19:993","288387076806906","  11.055","   1.959"," 1711"," 1200"," 3000"," 1762","   1.534"," 357.616","  99.338","   0.730"," 324.740","  90.206"," 41","0"," 37"," 42","   0.728","  21.877","   6.077","  45.000","    0","    0"
"23:47:21:001","288389399173618","  12.063","   2.744"," 2316"," 1200"," 3700"," 2671","   2.753"," 360.392"," 100.109","   1.933"," 326.688","  90.747"," 42","0"," 38"," 48","   0.720","  22.603","   6.278","  45.000","    0","    0"
"23:47:22:009","288391722229786","  13.071","  14.664"," 2674"," 1200"," 3000"," 4248","   8.363"," 368.824"," 102.451","   6.644"," 333.387","  92.607"," 42","0"," 37"," 48","   1.397","  24.011","   6.670","  45.000","    0","    0"
"23:47:23:018","288394046990352","  14.080","   2.759"," 1966"," 1200"," 3700"," 2085","   2.408"," 371.253"," 103.126","   1.292"," 334.690","  92.969"," 41","0"," 37"," 50","   0.842","  24.861","   6.906","  45.000","    0","    0"
"23:47:24:026","288396369161890","  15.088","   1.237"," 1477"," 1200"," 3000"," 1482","   1.101"," 372.363"," 103.434","   0.423"," 335.116","  93.088"," 40","0"," 37"," 41","   0.669","  25.535","   7.093","  45.000","    0","    0"
"23:47:25:031","288398684341248","  16.093","   1.199"," 1538"," 1200"," 2500"," 1555","   1.237"," 373.607"," 103.780","   0.443"," 335.561","  93.212"," 41","0"," 36"," 41","   0.714","  26.253","   7.292","  45.000","    0","    0"
"23:47:26:031","288400989053590","  17.093","   2.032"," 2676"," 1200"," 4400"," 3277","   2.827"," 376.434"," 104.565","   2.028"," 337.590","  93.775"," 41","0"," 36"," 55","   0.708","  26.961","   7.489","  45.000","    0","    0"
"23:47:27:033","288403296585384","  18.095","   1.196"," 1568"," 1200"," 3200"," 1588","   1.120"," 377.556"," 104.877","   0.447"," 338.037","  93.899"," 40","0"," 36"," 41","   0.668","  27.630","   7.675","  45.000","    0","    0"
"23:47:28:035","288405607144320","  19.098","   1.423"," 1396"," 1200"," 2500"," 1403","   1.125"," 378.685"," 105.190","   0.419"," 338.457","  94.016"," 39","0"," 36"," 41","   0.675","  28.306","   7.863","  45.000","    0","    0"
"23:47:29:046","288407935098860","  20.108","   1.150"," 1480"," 1200"," 2500"," 1496","   1.060"," 379.756"," 105.488","   0.392"," 338.853","  94.126"," 39","0"," 36"," 41","   0.666","  28.979","   8.050","  45.000","    0","    0"
"23:47:30:050","288410247873654","  21.112","   1.203"," 1480"," 1200"," 2500"," 1483","   1.071"," 380.831"," 105.787","   0.403"," 339.258","  94.238"," 40","0"," 35"," 40","   0.668","  29.650","   8.236","  45.000","    0","    0"
"23:47:31:055","288412564989288","  22.118","   1.951"," 2377"," 1200"," 3700"," 2886","   2.371"," 383.216"," 106.449","   1.513"," 340.780","  94.661"," 39","0"," 36"," 46","   0.734","  30.388","   8.441","  45.000","    0","    0"
"23:47:32:061","288414882484656","  23.124","   2.323"," 1935"," 1200"," 3700"," 1968","   1.996"," 385.224"," 107.007","   1.058"," 341.844","  94.957"," 39","0"," 35"," 42","   0.793","  31.186","   8.663","  45.000","    0","    0"
"23:47:33:065","288417196309956","  24.128","   1.153"," 1511"," 1200"," 3000"," 1506","   1.075"," 386.303"," 107.306","   0.401"," 342.247","  95.069"," 39","0"," 35"," 40","   0.669","  31.858","   8.850","  45.000","    0","    0"
"23:47:34:071","288419513138268","  25.133","   1.305"," 1526"," 1200"," 2500"," 1540","   1.101"," 387.410"," 107.614","   0.433"," 342.682","  95.189"," 39","0"," 35"," 39","   0.667","  32.529","   9.036","  45.000","    0","    0"
"23:47:35:076","288421829545216","  26.139","   1.565"," 1560"," 1200"," 2800"," 1598","   1.387"," 388.805"," 108.001","   0.553"," 343.238","  95.344"," 39","0"," 35"," 39","   0.722","  33.254","   9.237","  45.000","    0","    0"
"23:47:36:086","288424155000588","  27.148","   1.354"," 1724"," 1200"," 3000"," 1855","   1.251"," 390.067"," 108.352","   0.571"," 343.814","  95.504"," 39","0"," 35"," 39","   0.668","  33.928","   9.425","  45.000","    0","    0"
"23:47:37:096","288426482303606","  28.158","   1.261"," 1536"," 1200"," 2900"," 1564","   1.102"," 391.181"," 108.661","   0.438"," 344.257","  95.627"," 39","0"," 35"," 39","   0.667","  34.602","   9.612","  45.000","    0","    0"
"23:47:38:101","288428797322620","  29.163","   1.083"," 1464"," 1200"," 2500"," 1470","   1.153"," 392.339"," 108.983","   0.378"," 344.637","  95.732"," 39","0"," 35"," 39","   0.708","  35.313","   9.809","  45.000","    0","    0"
"23:47:39:111","288431125218092","  30.173","   1.138"," 1453"," 1200"," 2500"," 1468","   1.042"," 393.392"," 109.275","   0.374"," 345.015","  95.838"," 39","0"," 35"," 39","   0.667","  35.987","   9.996","  45.000","    0","    0"
"23:47:40:116","288433441897352","  31.179","   1.071"," 1550"," 1200"," 2600"," 1602","   1.193"," 394.591"," 109.609","   0.415"," 345.432","  95.953"," 39","0"," 34"," 39","   0.710","  36.701","  10.195","  45.000","    0","    0"
"23:47:41:125","288435765709116","  32.187","   1.959"," 2380"," 1200"," 3700"," 2977","   2.188"," 396.798"," 110.222","   1.480"," 346.925","  96.368"," 38","0"," 35"," 45","   0.686","  37.393","  10.387","  45.000","    0","    0"
"23:47:42:126","288438072397516","  33.189","   1.408"," 1746"," 1200"," 3100"," 1766","   1.311"," 398.110"," 110.586","   0.601"," 347.527","  96.535"," 38","0"," 34"," 40","   0.664","  38.059","  10.572","  45.000","    0","    0"
"23:47:43:135","288440396240858","  34.197","   2.267"," 1569"," 1200"," 2500"," 1592","   1.553"," 399.677"," 111.021","   0.712"," 348.245","  96.735"," 38","0"," 35"," 39","   0.716","  38.781","  10.772","  45.000","    0","    0"
"23:47:44:137","288442706008378","  35.200","   1.441"," 1571"," 1200"," 2900"," 1627","   1.352"," 401.032"," 111.398","   0.519"," 348.765","  96.879"," 38","0"," 34"," 39","   0.719","  39.501","  10.973","  45.000","    0","    0"
"23:47:45:140","288445015596210","  36.202","   1.261"," 1541"," 1200"," 2500"," 1553","   1.142"," 402.177"," 111.716","   0.450"," 349.216","  97.004"," 37","0"," 34"," 38","   0.675","  40.178","  11.160","  45.000","    0","    0"
"23:47:46:148","288447339705888","  37.211","   1.671"," 1606"," 1200"," 3100"," 1625","   1.269"," 403.457"," 112.071","   0.574"," 349.795","  97.165"," 37","0"," 34"," 38","   0.672","  40.855","  11.349","  45.000","    0","    0"
"23:47:47:149","288449645976684","  38.212","   1.321"," 1630"," 1200"," 3000"," 1652","   1.155"," 404.613"," 112.392","   0.480"," 350.276","  97.299"," 38","0"," 34"," 38","   0.671","  41.527","  11.535","  45.000","    0","    0"
"23:47:48:153","288451958850080","  39.216","   1.341"," 1583"," 1200"," 2600"," 1609","   1.164"," 405.781"," 112.717","   0.480"," 350.758","  97.433"," 37","0"," 34"," 39","   0.669","  42.199","  11.722","  45.000","    0","    0"
"23:47:49:157","288454270557280","  40.219","   1.111"," 1583"," 1200"," 2900"," 1596","   1.100"," 406.885"," 113.024","   0.435"," 351.195","  97.554"," 37","0"," 34"," 39","   0.665","  42.866","  11.907","  45.000","    0","    0"
"23:47:50:159","288456580687322","  41.222","   1.128"," 1565"," 1200"," 2700"," 1617","   1.213"," 408.101"," 113.361","   0.435"," 351.630","  97.675"," 38","0"," 34"," 37","   0.710","  43.578","  12.105","  45.000","    0","    0"
"23:47:51:160","288458886766874","  42.223","   1.857"," 2392"," 1200"," 3700"," 2857","   2.201"," 410.304"," 113.973","   1.497"," 353.129","  98.091"," 37","0"," 34"," 45","   0.678","  44.257","  12.294","  45.000","    0","    0"
"23:47:52:164","288461199306458","  43.226","   1.268"," 1566"," 1200"," 3200"," 1576","   1.099"," 411.407"," 114.280","   0.436"," 353.567","  98.213"," 38","0"," 34"," 38","   0.669","  44.928","  12.480","  45.000","    0","    0"
"23:47:53:170","288463517292338","  44.232","   1.217"," 1613"," 1200"," 2700"," 1651","   1.247"," 412.661"," 114.628","   0.457"," 354.026","  98.341"," 37","0"," 33"," 38","   0.716","  45.649","  12.680","  45.000","    0","    0"
"23:47:54:172","288465826629756","  45.235","   1.326"," 1579"," 1200"," 2900"," 1633","   1.170"," 413.834"," 114.954","   0.491"," 354.518","  98.477"," 37","0"," 34"," 39","   0.665","  46.316","  12.866","  45.000","    0","    0"
"23:47:55:180","288468147506162","  46.242","   1.070"," 1475"," 1200"," 2500"," 1496","   1.019"," 414.861"," 115.239","   0.376"," 354.897","  98.582"," 36","0"," 33"," 37","   0.660","  46.980","  13.050","  45.000","    0","    0"
"23:47:56:183","288470459649516","  47.245","   1.084"," 1505"," 1200"," 3100"," 1550","   1.053"," 415.918"," 115.533","   0.398"," 355.296","  98.693"," 37","0"," 34"," 37","   0.664","  47.646","  13.235","  45.000","    0","    0"
"23:47:57:184","288472765395788","  48.246","   1.467"," 1604"," 1200"," 3000"," 1651","   1.347"," 417.265"," 115.907","   0.530"," 355.826","  98.841"," 37","0"," 33"," 38","   0.717","  48.364","  13.434","  45.000","    0","    0"
"23:47:58:189","288475080869184","  49.251","   1.030"," 1481"," 1200"," 2600"," 1522","   1.016"," 418.287"," 116.191","   0.372"," 356.199","  98.944"," 37","0"," 34"," 37","   0.661","  49.028","  13.619","  45.000","    0","    0"
"23:47:59:190","288477387482446","  50.252","   1.167"," 1442"," 1200"," 2500"," 1453","   1.044"," 419.332"," 116.481","   0.379"," 356.578","  99.050"," 37","0"," 33"," 37","   0.667","  49.695","  13.804","  45.000","    0","    0"
"23:48:00:193","288479698305450","  51.255","   1.160"," 1552"," 1200"," 2600"," 1582","   1.240"," 420.575"," 116.826","   0.422"," 357.002","  99.167"," 36","0"," 33"," 37","   0.730","  50.428","  14.008","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.255292"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 420.575317"
"Cumulative Package Energy_0 (mWh) = 116.826477"
"Average Package Power_0 (Watt) = 8.205500"

"Cumulative IA Energy_0 (Joules) = 357.002197"
"Cumulative IA Energy_0 (mWh) = 99.167277"
"Average Package IA_0 (Watt) = 6.965177"

"Cumulative DRAM Energy_0 (Joules) = 50.427551"
"Cumulative DRAM Energy_0 (mWh) = 14.007653"
"Average Package DRAM_0 (Watt) = 0.983851"
