"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:28:00:047","169447399233778","  18.071","   1.206"," 1604"," 1200"," 2600"," 1614","   1.082","  55.056","  15.293","   0.448","  42.452","  11.792"," 32","0"," 29"," 33","   0.670","  12.017","   3.338","  45.000","    0","    0"
"06:28:01:053","169449718500964","  19.078","   1.322"," 1688"," 1200"," 2700"," 1705","   1.302","  56.366","  15.657","   0.505","  42.960","  11.933"," 32","0"," 29"," 33","   0.719","  12.740","   3.539","  45.000","    0","    0"
"06:28:02:056","169452029137490","  20.081","   3.106"," 2633"," 1200"," 3800"," 3062","   3.456","  59.832","  16.620","   2.716","  45.684","  12.690"," 33","0"," 29"," 38","   0.695","  13.437","   3.733","  45.000","    0","    0"
"06:28:03:057","169454335038352","  21.082","   0.931"," 1479"," 1200"," 2500"," 1502","   1.052","  60.886","  16.913","   0.342","  46.026","  12.785"," 33","0"," 29"," 33","   0.699","  14.136","   3.927","  45.000","    0","    0"
"06:28:04:067","169456662903876","  22.092","   0.963"," 1495"," 1200"," 2500"," 1499","   0.931","  61.826","  17.174","   0.352","  46.382","  12.884"," 32","0"," 29"," 33","   0.654","  14.797","   4.110","  45.000","    0","    0"
"06:28:05:070","169458973650418","  23.095","   1.098"," 1533"," 1200"," 2900"," 1559","   1.017","  62.847","  17.457","   0.396","  46.779","  12.994"," 32","0"," 29"," 34","   0.656","  15.455","   4.293","  45.000","    0","    0"
"06:28:06:071","169461279171940","  24.095","   1.236"," 1565"," 1200"," 2600"," 1595","   1.074","  63.921","  17.756","   0.437","  47.216","  13.116"," 32","0"," 29"," 33","   0.659","  16.114","   4.476","  45.000","    0","    0"
"06:28:07:078","169463600394832","  25.103","   1.117"," 1580"," 1200"," 2700"," 1612","   0.987","  64.916","  18.032","   0.401","  47.620","  13.228"," 32","0"," 29"," 33","   0.659","  16.778","   4.661","  45.000","    0","    0"
"06:28:08:084","169465916529778","  26.108","   1.106"," 1475"," 1200"," 2500"," 1486","   0.973","  65.894","  18.304","   0.383","  48.005","  13.335"," 32","0"," 29"," 33","   0.656","  17.438","   4.844","  45.000","    0","    0"
"06:28:09:094","169468244183698","  27.118","   1.080"," 1682"," 1200"," 2500"," 1703","   0.999","  66.904","  18.584","   0.419","  48.428","  13.452"," 32","0"," 29"," 33","   0.657","  18.101","   5.028","  45.000","    0","    0"
"06:28:10:099","169470560173984","  28.124","   0.888"," 1496"," 1200"," 2500"," 1513","   0.907","  67.815","  18.838","   0.325","  48.755","  13.543"," 32","0"," 29"," 33","   0.653","  18.758","   5.211","  45.000","    0","    0"
"06:28:11:100","169472865825312","  29.124","   1.330"," 1610"," 1200"," 2800"," 1634","   1.090","  68.906","  19.141","   0.487","  49.243","  13.678"," 32","0"," 28"," 32","   0.664","  19.422","   5.395","  45.000","    0","    0"
"06:28:12:104","169475179056520","  30.128","   3.140"," 2707"," 1200"," 3700"," 3502","   3.450","  72.370","  20.103","   2.572","  51.824","  14.396"," 32","0"," 29"," 40","   0.787","  20.213","   5.615","  45.000","    0","    0"
"06:28:13:110","169477497190408","  31.134","   0.955"," 1597"," 1200"," 2900"," 1617","   0.948","  73.324","  20.368","   0.371","  52.197","  14.499"," 31","0"," 29"," 33","   0.654","  20.871","   5.797","  45.000","    0","    0"
"06:28:14:120","169479825119212","  32.145","   0.985"," 1501"," 1200"," 2500"," 1510","   0.957","  74.291","  20.636","   0.367","  52.568","  14.602"," 31","0"," 29"," 33","   0.653","  21.530","   5.981","  45.000","    0","    0"
"06:28:15:127","169482143735208","  33.151","   0.929"," 1469"," 1200"," 2500"," 1482","   0.897","  75.194","  20.887","   0.320","  52.890","  14.692"," 31","0"," 29"," 32","   0.655","  22.189","   6.164","  45.000","    0","    0"
"06:28:16:135","169484467042620","  34.160","   1.894"," 2626"," 1200"," 4400"," 3058","   2.672","  77.889","  21.636","   2.006","  54.913","  15.254"," 33","0"," 29"," 49","   0.695","  22.890","   6.358","  45.000","    0","    0"
"06:28:17:139","169486779756008","  35.163","   1.175"," 1566"," 1200"," 2700"," 1587","   1.166","  79.059","  21.961","   0.418","  55.333","  15.370"," 32","0"," 29"," 33","   0.706","  23.598","   6.555","  45.000","    0","    0"
"06:28:18:144","169489096732044","  36.169","   1.278"," 1780"," 1200"," 2900"," 1908","   1.104","  80.169","  22.269","   0.518","  55.854","  15.515"," 32","0"," 29"," 33","   0.659","  24.261","   6.739","  45.000","    0","    0"
"06:28:19:151","169491415422972","  37.175","   0.862"," 1407"," 1200"," 2400"," 1415","   0.864","  81.039","  22.511","   0.301","  56.157","  15.599"," 32","0"," 29"," 32","   0.651","  24.916","   6.921","  45.000","    0","    0"
"06:28:20:160","169493740613960","  38.185","   1.112"," 1558"," 1200"," 2500"," 1566","   1.151","  82.201","  22.833","   0.410","  56.570","  15.714"," 33","0"," 29"," 33","   0.702","  25.624","   7.118","  45.000","    0","    0"
"06:28:21:165","169496056734088","  39.190","   1.571"," 1815"," 1200"," 3000"," 1873","   1.286","  83.493","  23.193","   0.658","  57.232","  15.898"," 32","0"," 29"," 33","   0.669","  26.297","   7.305","  45.000","    0","    0"
"06:28:22:171","169498373390820","  40.195","   2.634"," 2760"," 1200"," 3900"," 3242","   3.227","  86.738","  24.094","   2.520","  59.765","  16.601"," 32","0"," 29"," 40","   0.684","  26.984","   7.496","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.195269"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 86.738220"
"Cumulative Package Energy_0 (mWh) = 24.093950"
"Average Package Power_0 (Watt) = 2.157921"

"Cumulative IA Energy_0 (Joules) = 59.765381"
"Cumulative IA Energy_0 (mWh) = 16.601495"
"Average Package IA_0 (Watt) = 1.486876"

"Cumulative DRAM Energy_0 (Joules) = 26.984009"
"Cumulative DRAM Energy_0 (mWh) = 7.495558"
"Average Package DRAM_0 (Watt) = 0.671323"
