"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:10:23:276","158718319675680","  11.050","   1.927"," 2415"," 1200"," 3700"," 2931","   2.158","  15.547","   4.318","   1.477","   8.295","   2.304"," 31","0"," 27"," 38","   0.676","   7.518","   2.088","  45.000","    0","    0"
"05:10:24:285","158720643775322","  12.058","   1.171"," 1641"," 1200"," 2700"," 1661","   1.070","  16.626","   4.618","   0.455","   8.754","   2.432"," 31","0"," 28"," 31","   0.660","   8.183","   2.273","  45.000","    0","    0"
"05:10:25:295","158722969948772","  13.068","   1.111"," 1582"," 1200"," 2900"," 1607","   0.975","  17.611","   4.892","   0.395","   9.153","   2.543"," 30","0"," 27"," 32","   0.656","   8.846","   2.457","  45.000","    0","    0"
"05:10:26:296","158725276260844","  14.069","   1.760"," 1939"," 1200"," 3700"," 2181","   1.657","  19.269","   5.353","   0.898","  10.053","   2.792"," 31","0"," 27"," 37","   0.717","   9.564","   2.657","  45.000","    0","    0"
"05:10:27:306","158727604099496","  15.079","   2.442"," 2641"," 1200"," 3700"," 3356","   2.771","  22.069","   6.130","   2.065","  12.139","   3.372"," 30","0"," 27"," 41","   0.704","  10.275","   2.854","  45.000","    0","    0"
"05:10:28:307","158729910589832","  16.080","   1.055"," 1491"," 1200"," 2500"," 1511","   0.948","  23.018","   6.394","   0.368","  12.508","   3.474"," 31","0"," 27"," 32","   0.654","  10.930","   3.036","  45.000","    0","    0"
"05:10:29:307","158732215496940","  17.081","   0.988"," 1533"," 1200"," 2500"," 1560","   0.930","  23.948","   6.652","   0.363","  12.870","   3.575"," 31","0"," 27"," 32","   0.655","  11.585","   3.218","  45.000","    0","    0"
"05:10:30:313","158734532635086","  18.087","   1.465"," 2493"," 1200"," 4400"," 3017","   2.009","  25.969","   7.213","   1.392","  14.271","   3.964"," 30","0"," 28"," 43","   0.660","  12.249","   3.403","  45.000","    0","    0"
"05:10:31:314","158736839014106","  19.088","   2.077"," 2270"," 1200"," 3800"," 2431","   2.125","  28.096","   7.804","   1.446","  15.719","   4.366"," 31","0"," 27"," 37","   0.669","  12.919","   3.589","  45.000","    0","    0"
"05:10:32:322","158739160568860","  20.095","   1.227"," 1563"," 1200"," 2800"," 1599","   1.158","  29.263","   8.129","   0.440","  16.162","   4.489"," 31","0"," 28"," 32","   0.701","  13.626","   3.785","  45.000","    0","    0"
"05:10:33:323","158741468273242","  21.097","   1.777"," 2530"," 1200"," 3700"," 3207","   2.148","  31.414","   8.726","   1.539","  17.703","   4.918"," 31","0"," 27"," 38","   0.679","  14.305","   3.974","  45.000","    0","    0"
"05:10:34:324","158743773263328","  22.097","   1.052"," 1557"," 1200"," 2700"," 1575","   1.117","  32.532","   9.037","   0.394","  18.097","   5.027"," 31","0"," 28"," 32","   0.698","  15.004","   4.168","  45.000","    0","    0"
"05:10:35:325","158746079889402","  23.098","   1.114"," 1436"," 1200"," 3000"," 1456","   0.957","  33.490","   9.303","   0.370","  18.468","   5.130"," 30","0"," 28"," 31","   0.655","  15.659","   4.350","  45.000","    0","    0"
"05:10:36:331","158748399353774","  24.105","   1.027"," 1591"," 1200"," 2800"," 1614","   0.968","  34.465","   9.574","   0.382","  18.852","   5.237"," 30","0"," 28"," 31","   0.654","  16.318","   4.533","  45.000","    0","    0"
"05:10:37:338","158750718295450","  25.111","   1.244"," 1579"," 1200"," 2700"," 1605","   1.175","  35.647","   9.902","   0.437","  19.292","   5.359"," 30","0"," 28"," 32","   0.702","  17.024","   4.729","  45.000","    0","    0"
"05:10:38:345","158753039441690","  26.119","   1.107"," 1581"," 1200"," 2900"," 1618","   0.987","  36.642","  10.178","   0.411","  19.706","   5.474"," 31","0"," 27"," 32","   0.657","  17.686","   4.913","  45.000","    0","    0"
"05:10:39:353","158755361776750","  27.127","   1.835"," 1891"," 1200"," 3700"," 2071","   1.567","  38.221","  10.617","   0.906","  20.619","   5.727"," 31","0"," 27"," 38","   0.658","  18.349","   5.097","  45.000","    0","    0"
"05:10:40:354","158757666790358","  28.127","   1.987"," 2067"," 1200"," 4800"," 2139","   2.064","  40.287","  11.191","   1.304","  21.924","   6.090"," 31","0"," 28"," 49","   0.699","  19.049","   5.291","  45.000","    0","    0"
"05:10:41:363","158759992709530","  29.137","   2.588"," 2054"," 1200"," 3800"," 2148","   2.364","  42.673","  11.854","   1.512","  23.450","   6.514"," 31","0"," 28"," 36","   0.764","  19.820","   5.505","  45.000","    0","    0"
"05:10:42:370","158762312490330","  30.144","   1.251"," 1562"," 1200"," 3100"," 1578","   1.038","  43.718","  12.144","   0.440","  23.893","   6.637"," 30","0"," 27"," 32","   0.667","  20.491","   5.692","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.143573"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.718140"
"Cumulative Package Energy_0 (mWh) = 12.143928"
"Average Package Power_0 (Watt) = 1.450330"

"Cumulative IA Energy_0 (Joules) = 23.892944"
"Cumulative IA Energy_0 (mWh) = 6.636929"
"Average Package IA_0 (Watt) = 0.792638"

"Cumulative DRAM Energy_0 (Joules) = 20.491150"
"Cumulative DRAM Energy_0 (mWh) = 5.691986"
"Average Package DRAM_0 (Watt) = 0.679785"
