"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:22:05:235","176924194107844","  19.116","   1.612"," 1840"," 1200"," 3700"," 2044","   1.429","  25.907","   7.196","   0.785","  13.420","   3.728"," 33","0"," 30"," 40","   0.666","  12.953","   3.598","  45.000","    0","    0"
"07:22:06:236","176926500249842","  20.117","   1.460"," 1688"," 1200"," 2900"," 1731","   1.346","  27.254","   7.570","   0.592","  14.013","   3.892"," 33","0"," 29"," 34","   0.713","  13.666","   3.796","  45.000","    0","    0"
"07:22:07:236","176928805584676","  21.118","   0.994"," 1539"," 1200"," 2600"," 1556","   0.932","  28.186","   7.830","   0.363","  14.376","   3.993"," 33","0"," 30"," 34","   0.658","  14.324","   3.979","  45.000","    0","    0"
"07:22:08:237","176931111688238","  22.118","   1.807"," 2482"," 1200"," 3800"," 2941","   2.184","  30.372","   8.437","   1.576","  15.953","   4.431"," 34","0"," 29"," 39","   0.678","  15.003","   4.167","  45.000","    0","    0"
"07:22:09:238","176933417970610","  23.119","   1.062"," 1386"," 1200"," 2400"," 1407","   0.932","  31.305","   8.696","   0.344","  16.298","   4.527"," 33","0"," 30"," 34","   0.657","  15.660","   4.350","  45.000","    0","    0"
"07:22:10:247","176935742446012","  24.128","   1.618"," 2471"," 1200"," 3800"," 2655","   2.009","  33.331","   9.259","   1.375","  17.685","   4.912"," 33","0"," 29"," 41","   0.662","  16.328","   4.536","  45.000","    0","    0"
"07:22:11:247","176938047378774","  25.129","   1.296"," 1510"," 1200"," 2700"," 1542","   1.035","  34.367","   9.546","   0.416","  18.100","   5.028"," 33","0"," 30"," 34","   0.674","  17.003","   4.723","  45.000","    0","    0"
"07:22:12:258","176940375324448","  26.139","   1.719"," 1566"," 1200"," 2900"," 1595","   1.378","  35.759","   9.933","   0.574","  18.680","   5.189"," 33","0"," 29"," 34","   0.745","  17.756","   4.932","  45.000","    0","    0"
"07:22:13:259","176942682037814","  27.140","   1.028"," 1487"," 1200"," 2600"," 1491","   0.953","  36.713","  10.198","   0.358","  19.038","   5.288"," 33","0"," 29"," 34","   0.655","  18.411","   5.114","  45.000","    0","    0"
"07:22:14:262","176944993006472","  28.143","   1.016"," 1384"," 1200"," 2500"," 1385","   0.908","  37.624","  10.451","   0.324","  19.363","   5.379"," 33","0"," 29"," 34","   0.655","  19.069","   5.297","  45.000","    0","    0"
"07:22:15:264","176947301664534","  29.145","   0.960"," 1465"," 1200"," 2500"," 1474","   0.923","  38.548","  10.708","   0.352","  19.716","   5.477"," 33","0"," 29"," 33","   0.654","  19.724","   5.479","  45.000","    0","    0"
"07:22:16:270","176949620530802","  30.152","   1.033"," 1474"," 1200"," 2700"," 1499","   0.922","  39.476","  10.966","   0.343","  20.062","   5.573"," 33","0"," 29"," 34","   0.656","  20.385","   5.662","  45.000","    0","    0"
"07:22:17:271","176951926108114","  31.152","   1.127"," 1631"," 1200"," 2900"," 1684","   1.176","  40.653","  11.293","   0.440","  20.502","   5.695"," 33","0"," 30"," 35","   0.705","  21.090","   5.858","  45.000","    0","    0"
"07:22:18:281","176954254010994","  32.163","   2.081"," 2286"," 1200"," 3700"," 2759","   2.164","  42.840","  11.900","   1.507","  22.025","   6.118"," 34","0"," 29"," 39","   0.680","  21.777","   6.049","  45.000","    0","    0"
"07:22:19:282","176956558996196","  33.163","   0.915"," 1499"," 1200"," 3300"," 1505","   1.058","  43.898","  12.194","   0.344","  22.369","   6.214"," 33","0"," 30"," 34","   0.698","  22.476","   6.243","  45.000","    0","    0"
"07:22:20:283","176958866572228","  34.165","   1.954"," 2463"," 1200"," 3800"," 2734","   2.222","  46.124","  12.812","   1.556","  23.928","   6.647"," 38","0"," 29"," 40","   0.676","  23.153","   6.431","  45.000","    0","    0"
"07:22:21:285","176961173242756","  35.166","   1.949"," 2542"," 1200"," 4700"," 2878","   2.663","  48.790","  13.553","   1.974","  25.904","   7.195"," 33","0"," 29"," 50","   0.695","  23.849","   6.625","  45.000","    0","    0"
"07:22:22:285","176963478278660","  36.166","   1.098"," 1586"," 1200"," 2700"," 1625","   1.147","  49.938","  13.872","   0.421","  26.325","   7.313"," 33","0"," 29"," 34","   0.704","  24.553","   6.820","  45.000","    0","    0"
"07:22:23:294","176965801995228","  37.175","   0.929"," 1442"," 1200"," 2500"," 1452","   0.889","  50.834","  14.121","   0.325","  26.653","   7.404"," 33","0"," 29"," 35","   0.654","  25.212","   7.003","  45.000","    0","    0"
"07:22:24:295","176968109816320","  38.177","   1.307"," 1600"," 1200"," 2600"," 1654","   1.087","  51.923","  14.423","   0.478","  27.132","   7.537"," 33","0"," 29"," 34","   0.663","  25.876","   7.188","  45.000","    0","    0"
"07:22:25:297","176970418031062","  39.178","   1.122"," 1510"," 1200"," 2900"," 1524","   0.974","  52.899","  14.694","   0.390","  27.523","   7.645"," 33","0"," 29"," 33","   0.656","  26.534","   7.370","  45.000","    0","    0"
"07:22:26:299","176972725267844","  40.180","   1.446"," 1620"," 1200"," 2900"," 1650","   1.127","  54.028","  15.008","   0.513","  28.037","   7.788"," 33","0"," 29"," 34","   0.668","  27.202","   7.556","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.179895"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 54.027649"
"Cumulative Package Energy_0 (mWh) = 15.007680"
"Average Package Power_0 (Watt) = 1.344644"

"Cumulative IA Energy_0 (Joules) = 28.036987"
"Cumulative IA Energy_0 (mWh) = 7.788052"
"Average Package IA_0 (Watt) = 0.697786"

"Cumulative DRAM Energy_0 (Joules) = 27.202087"
"Cumulative DRAM Energy_0 (mWh) = 7.556135"
"Average Package DRAM_0 (Watt) = 0.677007"
