"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:02:53:323","91326960531034","  25.126","   1.162"," 1611"," 1200"," 3100"," 1642","   1.187","  35.303","   9.806","   0.435","  18.692","   5.192"," 35","0"," 31"," 36","   0.704","  17.033","   4.731","  45.000","    0","    0"
"21:02:54:325","91329267705532","  26.127","   1.193"," 1544"," 1200"," 2800"," 1565","   1.008","  36.313","  10.087","   0.428","  19.120","   5.311"," 35","0"," 31"," 35","   0.656","  17.690","   4.914","  45.000","    0","    0"
"21:02:55:326","91331574403608","  27.128","   0.900"," 1555"," 1200"," 2700"," 1598","   0.930","  37.244","  10.346","   0.353","  19.473","   5.409"," 34","0"," 31"," 35","   0.654","  18.345","   5.096","  45.000","    0","    0"
"21:02:56:336","91333902356524","  28.139","   1.034"," 1525"," 1200"," 2800"," 1549","   0.975","  38.229","  10.619","   0.388","  19.865","   5.518"," 35","0"," 31"," 35","   0.654","  19.006","   5.279","  45.000","    0","    0"
"21:02:57:339","91336212188114","  29.141","   1.033"," 1486"," 1200"," 2500"," 1497","   1.086","  39.318","  10.922","   0.359","  20.225","   5.618"," 34","0"," 31"," 35","   0.700","  19.708","   5.474","  45.000","    0","    0"
"21:02:58:340","91338518600316","  30.142","   1.137"," 1613"," 1200"," 2500"," 1627","   1.032","  40.351","  11.209","   0.441","  20.666","   5.741"," 35","0"," 31"," 35","   0.654","  20.363","   5.656","  45.000","    0","    0"
"21:02:59:342","91340827020480","  31.144","   0.959"," 1488"," 1200"," 2500"," 1511","   0.908","  41.261","  11.461","   0.342","  21.009","   5.836"," 35","0"," 31"," 35","   0.651","  21.015","   5.838","  45.000","    0","    0"
"21:03:00:348","91343144007574","  32.150","   1.236"," 1619"," 1200"," 2800"," 1650","   1.128","  42.395","  11.776","   0.463","  21.475","   5.965"," 34","0"," 31"," 35","   0.678","  21.698","   6.027","  45.000","    0","    0"
"21:03:01:353","91345459538716","  33.155","   1.548"," 1633"," 1200"," 2900"," 1653","   1.297","  43.699","  12.139","   0.549","  22.027","   6.119"," 34","0"," 31"," 35","   0.709","  22.411","   6.225","  45.000","    0","    0"
"21:03:02:356","91347772069344","  34.158","   2.562"," 2815"," 1200"," 3900"," 3375","   3.226","  46.937","  13.038","   2.543","  24.579","   6.827"," 35","0"," 31"," 42","   0.685","  23.098","   6.416","  45.000","    0","    0"
"21:03:03:357","91350078831900","  35.160","   1.110"," 1517"," 1200"," 3600"," 1516","   0.988","  47.926","  13.313","   0.393","  24.972","   6.937"," 34","0"," 31"," 35","   0.660","  23.759","   6.600","  45.000","    0","    0"
"21:03:04:358","91352384358028","  36.160","   1.156"," 1667"," 1200"," 2600"," 1689","   1.037","  48.964","  13.601","   0.461","  25.433","   7.065"," 34","0"," 31"," 35","   0.658","  24.417","   6.783","  45.000","    0","    0"
"21:03:05:362","91354696521608","  37.164","   1.131"," 1524"," 1200"," 2900"," 1547","   0.993","  49.960","  13.878","   0.406","  25.840","   7.178"," 34","0"," 31"," 35","   0.656","  25.076","   6.965","  45.000","    0","    0"
"21:03:06:371","91357021005638","  38.173","   1.114"," 1553"," 1200"," 2900"," 1574","   0.988","  50.958","  14.155","   0.405","  26.249","   7.291"," 34","0"," 31"," 35","   0.655","  25.737","   7.149","  45.000","    0","    0"
"21:03:07:375","91359336142478","  39.178","   1.027"," 1507"," 1200"," 2900"," 1523","   0.936","  51.898","  14.416","   0.364","  26.615","   7.393"," 34","0"," 31"," 35","   0.654","  26.393","   7.331","  45.000","    0","    0"
"21:03:08:377","91361644012256","  40.179","   0.883"," 1495"," 1200"," 2700"," 1515","   1.057","  52.957","  14.710","   0.345","  26.961","   7.489"," 34","0"," 31"," 35","   0.695","  27.090","   7.525","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.179222"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 52.956543"
"Cumulative Package Energy_0 (mWh) = 14.710151"
"Average Package Power_0 (Watt) = 1.318008"

"Cumulative IA Energy_0 (Joules) = 26.960999"
"Cumulative IA Energy_0 (mWh) = 7.489166"
"Average Package IA_0 (Watt) = 0.671018"

"Cumulative DRAM Energy_0 (Joules) = 27.089661"
"Cumulative DRAM Energy_0 (mWh) = 7.524906"
"Average Package DRAM_0 (Watt) = 0.674221"
