"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:12:25:546","134116933472656","  12.073","   2.222"," 2428"," 1200"," 3700"," 2892","   2.542","  16.920","   4.700","   1.728","   8.764","   2.434"," 34","0"," 30"," 40","   0.728","   8.242","   2.289","  45.000","    0","    0"
"02:12:26:547","134119237994520","  13.073","   1.448"," 2338"," 1200"," 3700"," 2465","   1.781","  18.701","   5.195","   1.144","   9.908","   2.752"," 33","0"," 31"," 41","   0.658","   8.900","   2.472","  45.000","    0","    0"
"02:12:27:552","134121553518380","  14.078","   1.028"," 1592"," 1200"," 3000"," 1606","   1.120","  19.827","   5.507","   0.399","  10.309","   2.864"," 33","0"," 30"," 33","   0.702","   9.606","   2.668","  45.000","    0","    0"
"02:12:28:552","134123858642714","  15.079","   1.258"," 1466"," 1200"," 2800"," 1474","   1.067","  20.894","   5.804","   0.418","  10.727","   2.980"," 33","0"," 30"," 35","   0.697","  10.304","   2.862","  45.000","    0","    0"
"02:12:29:559","134126178166080","  16.085","   2.328"," 1340"," 1200"," 2500"," 1344","   1.270","  22.173","   6.159","   0.557","  11.288","   3.136"," 34","0"," 30"," 34","   0.669","  10.977","   3.049","  45.000","    0","    0"
"02:12:30:560","134128483567660","  17.086","   1.206"," 1567"," 1200"," 2900"," 1609","   1.036","  23.210","   6.447","   0.435","  11.724","   3.257"," 33","0"," 30"," 34","   0.659","  11.636","   3.232","  45.000","    0","    0"
"02:12:31:563","134130795903990","  18.090","   1.541"," 1562"," 1200"," 2800"," 1593","   1.142","  24.356","   6.766","   0.505","  12.230","   3.397"," 33","0"," 30"," 34","   0.663","  12.302","   3.417","  45.000","    0","    0"
"02:12:32:572","134133120147580","  19.098","   1.070"," 1459"," 1200"," 2500"," 1470","   1.106","  25.472","   7.076","   0.378","  12.611","   3.503"," 33","0"," 30"," 34","   0.702","  13.011","   3.614","  45.000","    0","    0"
"02:12:33:575","134135431208506","  20.101","   0.977"," 1512"," 1200"," 2500"," 1519","   0.947","  26.423","   7.340","   0.369","  12.982","   3.606"," 33","0"," 30"," 34","   0.656","  13.668","   3.797","  45.000","    0","    0"
"02:12:34:579","134137744821334","  21.106","   0.992"," 1517"," 1200"," 2500"," 1526","   0.947","  27.374","   7.604","   0.374","  13.357","   3.710"," 33","0"," 30"," 34","   0.652","  14.324","   3.979","  45.000","    0","    0"
"02:12:35:586","134140065163300","  22.113","   2.238"," 2549"," 1200"," 3700"," 3076","   2.549","  29.941","   8.317","   1.882","  15.253","   4.237"," 36","0"," 30"," 40","   0.680","  15.009","   4.169","  45.000","    0","    0"
"02:12:36:594","134142388060534","  23.121","   1.482"," 2095"," 1200"," 3700"," 2181","   1.722","  31.677","   8.799","   0.955","  16.215","   4.504"," 33","0"," 30"," 41","   0.704","  15.718","   4.366","  45.000","    0","    0"
"02:12:37:604","134144713791456","  24.130","   0.973"," 1419"," 1200"," 2400"," 1426","   0.907","  32.592","   9.053","   0.332","  16.550","   4.597"," 33","0"," 30"," 34","   0.654","  16.379","   4.550","  45.000","    0","    0"
"02:12:38:605","134147021003040","  25.132","   0.899"," 1471"," 1200"," 3000"," 1496","   1.047","  33.640","   9.345","   0.340","  16.891","   4.692"," 33","0"," 30"," 34","   0.697","  17.076","   4.743","  45.000","    0","    0"
"02:12:39:610","134149336483318","  26.137","   0.907"," 1469"," 1200"," 2500"," 1474","   0.896","  34.541","   9.595","   0.319","  17.211","   4.781"," 32","0"," 30"," 34","   0.653","  17.732","   4.926","  45.000","    0","    0"
"02:12:40:611","134151641806396","  27.137","   1.044"," 1481"," 1200"," 2700"," 1543","   0.949","  35.491","   9.859","   0.370","  17.582","   4.884"," 33","0"," 30"," 33","   0.655","  18.388","   5.108","  45.000","    0","    0"
"02:12:41:612","134153948797412","  28.138","   1.858"," 1453"," 1200"," 2700"," 1469","   1.362","  36.855","  10.238","   0.532","  18.114","   5.032"," 33","0"," 30"," 34","   0.765","  19.154","   5.321","  45.000","    0","    0"
"02:12:42:613","134156254273370","  29.139","   0.957"," 1463"," 1200"," 2600"," 1473","   1.053","  37.908","  10.530","   0.333","  18.448","   5.124"," 32","0"," 30"," 33","   0.698","  19.853","   5.515","  45.000","    0","    0"
"02:12:43:619","134158573539598","  30.146","   1.001"," 1520"," 1200"," 2900"," 1544","   0.988","  38.903","  10.806","   0.385","  18.835","   5.232"," 33","0"," 30"," 33","   0.654","  20.511","   5.697","  45.000","    0","    0"
"02:12:44:625","134160890755702","  31.151","   1.501"," 1800"," 1200"," 3100"," 1831","   1.253","  40.163","  11.156","   0.634","  19.472","   5.409"," 33","0"," 30"," 35","   0.661","  21.175","   5.882","  45.000","    0","    0"
"02:12:45:626","134163195909692","  32.152","   2.486"," 2543"," 1200"," 4400"," 3089","   2.755","  42.919","  11.922","   2.086","  21.559","   5.989"," 36","0"," 30"," 41","   0.682","  21.858","   6.072","  45.000","    0","    0"
"02:12:46:626","134165501288744","  33.153","   2.813"," 2808"," 1200"," 3800"," 3514","   3.404","  46.326","  12.868","   2.662","  24.223","   6.728"," 33","0"," 30"," 43","   0.716","  22.574","   6.271","  45.000","    0","    0"
"02:12:47:628","134167808692776","  34.154","   1.055"," 1434"," 1200"," 2500"," 1440","   0.935","  47.262","  13.128","   0.344","  24.567","   6.824"," 33","0"," 30"," 33","   0.658","  23.233","   6.454","  45.000","    0","    0"
"02:12:48:637","134170134279940","  35.163","   1.045"," 1496"," 1200"," 2800"," 1511","   1.115","  48.387","  13.441","   0.357","  24.927","   6.924"," 33","0"," 29"," 34","   0.701","  23.940","   6.650","  45.000","    0","    0"
"02:12:49:638","134172441228580","  36.165","   0.955"," 1397"," 1200"," 2800"," 1407","   0.917","  49.305","  13.696","   0.310","  25.237","   7.010"," 33","0"," 30"," 33","   0.654","  24.595","   6.832","  45.000","    0","    0"
"02:12:50:643","134174756367418","  37.169","   1.246"," 1722"," 1200"," 3000"," 1782","   1.122","  50.432","  14.009","   0.532","  25.772","   7.159"," 33","0"," 30"," 33","   0.658","  25.256","   7.015","  45.000","    0","    0"
"02:12:51:653","134177084248718","  38.180","   0.996"," 1520"," 1200"," 2800"," 1543","   0.943","  51.386","  14.274","   0.365","  26.140","   7.261"," 33","0"," 29"," 33","   0.654","  25.917","   7.199","  45.000","    0","    0"
"02:12:52:661","134179404926890","  39.187","   0.856"," 1430"," 1200"," 2500"," 1441","   0.883","  52.275","  14.521","   0.303","  26.445","   7.346"," 33","0"," 29"," 33","   0.652","  26.574","   7.382","  45.000","    0","    0"
"02:12:53:667","134181723870432","  40.194","   1.068"," 1560"," 1200"," 2500"," 1586","   1.127","  53.410","  14.836","   0.414","  26.862","   7.462"," 33","0"," 29"," 33","   0.700","  27.279","   7.577","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.193517"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 53.409729"
"Cumulative Package Energy_0 (mWh) = 14.836036"
"Average Package Power_0 (Watt) = 1.328815"

"Cumulative IA Energy_0 (Joules) = 26.861938"
"Cumulative IA Energy_0 (mWh) = 7.461650"
"Average Package IA_0 (Watt) = 0.668315"

"Cumulative DRAM Energy_0 (Joules) = 27.278931"
"Cumulative DRAM Energy_0 (mWh) = 7.577481"
"Average Package DRAM_0 (Watt) = 0.678690"
