"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:06:43:739","125035141306148","  11.055","   1.579"," 2502"," 1200"," 3700"," 3025","   1.950","  16.019","   4.450","   1.346","   8.659","   2.405"," 33","0"," 30"," 39","   0.669","   7.554","   2.098","  45.000","    0","    0"
"01:06:44:747","125037463460750","  12.063","   1.448"," 1491"," 1200"," 2500"," 1507","   1.083","  17.111","   4.753","   0.437","   9.099","   2.528"," 33","0"," 30"," 34","   0.657","   8.216","   2.282","  45.000","    0","    0"
"01:06:45:750","125039772946034","  13.065","   1.045"," 1633"," 1200"," 2800"," 1664","   0.988","  18.101","   5.028","   0.410","   9.510","   2.642"," 33","0"," 30"," 34","   0.656","   8.873","   2.465","  45.000","    0","    0"
"01:06:46:758","125042095661274","  14.074","   1.865"," 2451"," 1200"," 3700"," 2724","   2.180","  20.299","   5.639","   1.532","  11.055","   3.071"," 33","0"," 30"," 40","   0.661","   9.539","   2.650","  45.000","    0","    0"
"01:06:47:766","125044418435702","  15.082","   0.880"," 1454"," 1200"," 2500"," 1468","   0.882","  21.188","   5.885","   0.317","  11.374","   3.159"," 33","0"," 30"," 34","   0.651","  10.196","   2.832","  45.000","    0","    0"
"01:06:48:776","125046745949348","  16.092","   1.779"," 1446"," 1200"," 2500"," 1452","   1.145","  22.344","   6.207","   0.492","  11.871","   3.298"," 33","0"," 30"," 33","   0.674","  10.877","   3.021","  45.000","  350","  333"
"01:06:49:779","125049056151406","  17.095","   1.367"," 1631"," 1200"," 2600"," 1651","   1.241","  23.588","   6.552","   0.508","  12.380","   3.439"," 33","0"," 30"," 33","   0.711","  11.590","   3.219","  45.000","  350","  333"
"01:06:50:781","125051365980388","  18.097","   1.279"," 1753"," 1200"," 2900"," 1852","   1.201","  24.793","   6.887","   0.534","  12.916","   3.588"," 33","0"," 29"," 33","   0.661","  12.253","   3.404","  45.000","  350","  333"
"01:06:51:782","125053670936436","  19.098","   1.756"," 2197"," 1200"," 3700"," 2650","   1.737","  26.530","   7.370","   1.088","  14.005","   3.890"," 33","0"," 30"," 40","   0.671","  12.924","   3.590","  45.000","    0","    0"
"01:06:52:785","125055981440828","  20.100","   0.901"," 1446"," 1200"," 2500"," 1464","   0.905","  27.438","   7.622","   0.326","  14.332","   3.981"," 32","0"," 30"," 33","   0.652","  13.577","   3.771","  45.000","    0","    0"
"01:06:53:788","125058292202138","  21.103","   1.945"," 2528"," 1200"," 3800"," 3025","   2.271","  29.716","   8.254","   1.623","  15.960","   4.433"," 33","0"," 30"," 40","   0.684","  14.263","   3.962","  45.000","    0","    0"
"01:06:54:791","125060604365836","  22.107","   0.991"," 1447"," 1200"," 2900"," 1459","   0.924","  30.643","   8.512","   0.347","  16.308","   4.530"," 33","0"," 30"," 33","   0.655","  14.920","   4.144","  45.000","    0","    0"
"01:06:55:801","125062931858116","  23.117","   0.957"," 1536"," 1200"," 2700"," 1566","   0.953","  31.606","   8.779","   0.359","  16.670","   4.631"," 33","0"," 30"," 33","   0.661","  15.588","   4.330","  45.000","  350","  333"
"01:06:56:805","125065243513152","  24.120","   2.382"," 2809"," 1200"," 4500"," 3133","   3.232","  34.849","   9.680","   2.486","  19.164","   5.323"," 34","0"," 30"," 49","   0.688","  16.278","   4.522","  45.000","  350","  333"
"01:06:57:814","125067569876566","  25.130","   0.959"," 1420"," 1200"," 2900"," 1427","   0.908","  35.765","   9.935","   0.334","  19.502","   5.417"," 33","0"," 30"," 33","   0.655","  16.938","   4.705","  45.000","    0","    0"
"01:06:58:816","125069878508494","  26.132","   0.911"," 1434"," 1200"," 2500"," 1450","   0.883","  36.650","  10.180","   0.315","  19.817","   5.505"," 33","0"," 30"," 33","   0.652","  17.592","   4.887","  45.000","    0","    0"
"01:06:59:818","125072185922190","  27.133","   1.008"," 1538"," 1200"," 2500"," 1553","   1.024","  37.675","  10.465","   0.371","  20.189","   5.608"," 33","0"," 30"," 33","   0.666","  18.259","   5.072","  45.000","    0","    0"
"01:07:00:824","125074503523132","  28.139","   1.324"," 1674"," 1200"," 2900"," 1698","   1.185","  38.867","  10.796","   0.506","  20.698","   5.749"," 33","0"," 30"," 33","   0.679","  18.942","   5.262","  45.000","    0","    0"
"01:07:01:828","125076818381032","  29.144","   1.536"," 1657"," 1200"," 2900"," 1676","   1.288","  40.162","  11.156","   0.558","  21.259","   5.905"," 33","0"," 30"," 33","   0.702","  19.647","   5.457","  45.000","    0","    0"
"01:07:02:837","125079142870560","  30.153","   0.896"," 1376"," 1200"," 2500"," 1385","   0.904","  41.074","  11.409","   0.310","  21.571","   5.992"," 33","0"," 30"," 33","   0.657","  20.309","   5.641","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.152963"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 41.073547"
"Cumulative Package Energy_0 (mWh) = 11.409319"
"Average Package Power_0 (Watt) = 1.362173"

"Cumulative IA Energy_0 (Joules) = 21.571350"
"Cumulative IA Energy_0 (mWh) = 5.992042"
"Average Package IA_0 (Watt) = 0.715397"

"Cumulative DRAM Energy_0 (Joules) = 20.309204"
"Cumulative DRAM Energy_0 (mWh) = 5.641446"
"Average Package DRAM_0 (Watt) = 0.673539"
