"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:16:26:674","159555599911560","  11.062","   1.915"," 2441"," 1200"," 3700"," 2968","   2.210","  15.657","   4.349","   1.572","   8.379","   2.328"," 31","0"," 28"," 39","   0.675","   7.536","   2.093","  45.000","    0","    0"
"05:16:27:675","159557907102364","  12.063","   1.184"," 1607"," 1200"," 3400"," 1624","   0.995","  16.654","   4.626","   0.427","   8.807","   2.446"," 30","0"," 28"," 32","   0.656","   8.193","   2.276","  45.000","    0","    0"
"05:16:28:681","159560226048594","  13.070","   0.869"," 1553"," 1200"," 2500"," 1576","   0.912","  17.572","   4.881","   0.339","   9.148","   2.541"," 31","0"," 28"," 31","   0.653","   8.850","   2.458","  45.000","    0","    0"
"05:16:29:692","159562553923872","  14.080","   1.049"," 1505"," 1200"," 2500"," 1515","   0.958","  18.540","   5.150","   0.374","   9.526","   2.646"," 32","0"," 28"," 32","   0.655","   9.512","   2.642","  45.000","    0","    0"
"05:16:30:693","159564859995852","  15.081","   1.176"," 1526"," 1200"," 2800"," 1554","   1.130","  19.670","   5.464","   0.406","   9.932","   2.759"," 31","0"," 28"," 32","   0.705","  10.217","   2.838","  45.000","    0","    0"
"05:16:31:695","159567170075512","  16.084","   2.233"," 2218"," 1200"," 3800"," 2379","   2.114","  21.790","   6.053","   1.440","  11.375","   3.160"," 37","0"," 28"," 37","   0.673","  10.891","   3.025","  45.000","    0","    0"
"05:16:32:705","159569496944730","  17.094","   1.015"," 1769"," 1200"," 3800"," 1777","   1.288","  23.091","   6.414","   0.545","  11.925","   3.313"," 30","0"," 28"," 37","   0.700","  11.598","   3.222","  45.000","    0","    0"
"05:16:33:715","159571824115496","  18.104","   1.013"," 1544"," 1200"," 2500"," 1574","   0.950","  24.051","   6.681","   0.377","  12.307","   3.419"," 31","0"," 28"," 32","   0.655","  12.259","   3.405","  45.000","    0","    0"
"05:16:34:716","159574129451726","  19.104","   0.955"," 1431"," 1200"," 2500"," 1450","   0.898","  24.949","   6.930","   0.330","  12.636","   3.510"," 31","0"," 28"," 32","   0.654","  12.913","   3.587","  45.000","    0","    0"
"05:16:35:716","159576434911712","  20.105","   1.335"," 1672"," 1200"," 3000"," 1698","   1.261","  26.211","   7.281","   0.504","  13.141","   3.650"," 31","0"," 28"," 32","   0.705","  13.619","   3.783","  45.000","    0","    0"
"05:16:36:721","159578749302414","  21.109","   1.920"," 2497"," 1200"," 3700"," 3009","   2.230","  28.451","   7.903","   1.561","  14.709","   4.086"," 31","0"," 28"," 39","   0.678","  14.300","   3.972","  45.000","    0","    0"
"05:16:37:726","159581065135068","  22.115","   1.049"," 1519"," 1200"," 2700"," 1546","   0.978","  29.434","   8.176","   0.372","  15.083","   4.190"," 31","0"," 28"," 32","   0.653","  14.956","   4.154","  45.000","    0","    0"
"05:16:38:726","159583370019278","  23.115","   0.852"," 1421"," 1200"," 2500"," 1441","   0.865","  30.300","   8.417","   0.306","  15.389","   4.275"," 31","0"," 28"," 32","   0.650","  15.606","   4.335","  45.000","    0","    0"
"05:16:39:727","159585675835776","  24.116","   1.014"," 1519"," 1200"," 2500"," 1533","   1.089","  31.390","   8.719","   0.354","  15.743","   4.373"," 31","0"," 28"," 32","   0.701","  16.307","   4.530","  45.000","    0","    0"
"05:16:40:729","159587983729238","  25.117","   1.159"," 1585"," 1200"," 2900"," 1627","   0.997","  32.389","   8.997","   0.416","  16.160","   4.489"," 31","0"," 27"," 31","   0.660","  16.968","   4.713","  45.000","    0","    0"
"05:16:41:733","159590296250696","  26.121","   2.472"," 2061"," 1200"," 3900"," 2201","   2.358","  34.755","   9.654","   1.484","  17.650","   4.903"," 33","0"," 28"," 37","   0.768","  17.739","   4.927","  45.000","    0","    0"
"05:16:42:733","159592600858006","  27.121","   0.890"," 1479"," 1200"," 3800"," 1481","   0.933","  35.688","   9.913","   0.351","  18.001","   5.000"," 31","0"," 28"," 33","   0.652","  18.391","   5.109","  45.000","    0","    0"
"05:16:43:734","159594906553892","  28.122","   1.130"," 1539"," 1200"," 2600"," 1567","   1.126","  36.815","  10.226","   0.397","  18.399","   5.111"," 31","0"," 28"," 31","   0.703","  19.095","   5.304","  45.000","    0","    0"
"05:16:44:734","159597211737824","  29.123","   1.338"," 1467"," 1200"," 3100"," 1480","   1.015","  37.831","  10.509","   0.400","  18.799","   5.222"," 31","0"," 28"," 33","   0.654","  19.749","   5.486","  45.000","    0","    0"
"05:16:45:739","159599528252838","  30.128","   1.191"," 1569"," 1200"," 2700"," 1596","   1.018","  38.854","  10.793","   0.418","  19.219","   5.339"," 31","0"," 28"," 32","   0.661","  20.413","   5.670","  45.000","    0","    0"
"05:16:46:741","159601836249730","  31.130","   1.879"," 2515"," 1200"," 3700"," 3080","   2.204","  41.062","  11.406","   1.609","  20.831","   5.786"," 31","0"," 28"," 39","   0.676","  21.090","   5.858","  45.000","    0","    0"
"05:16:47:743","159604144074810","  32.131","   0.935"," 1448"," 1200"," 3300"," 1459","   0.887","  41.950","  11.653","   0.325","  21.156","   5.877"," 31","0"," 28"," 32","   0.653","  21.744","   6.040","  45.000","    0","    0"
"05:16:48:744","159606451617032","  33.133","   0.900"," 1445"," 1200"," 2500"," 1465","   0.893","  42.844","  11.901","   0.321","  21.478","   5.966"," 31","0"," 28"," 32","   0.653","  22.398","   6.222","  45.000","    0","    0"
"05:16:49:753","159608774757168","  34.141","   1.362"," 1698"," 1200"," 3000"," 1733","   1.257","  44.112","  12.253","   0.510","  21.992","   6.109"," 31","0"," 28"," 32","   0.708","  23.111","   6.420","  45.000","    0","    0"
"05:16:50:758","159611091394080","  35.147","   1.628"," 2101"," 1200"," 3700"," 2163","   1.750","  45.871","  12.742","   1.006","  23.004","   6.390"," 31","0"," 28"," 38","   0.713","  23.828","   6.619","  45.000","    0","    0"
"05:16:51:763","159613406325626","  36.151","   1.984"," 2262"," 1200"," 3900"," 2434","   2.053","  47.934","  13.315","   1.413","  24.423","   6.784"," 33","0"," 28"," 38","   0.666","  24.497","   6.805","  45.000","    0","    0"
"05:16:52:768","159615722089228","  37.156","   0.849"," 1437"," 1200"," 3500"," 1437","   0.875","  48.813","  13.559","   0.301","  24.726","   6.868"," 31","0"," 28"," 32","   0.651","  25.152","   6.987","  45.000","    0","    0"
"05:16:53:769","159618029667680","  38.158","   1.056"," 1458"," 1200"," 2500"," 1463","   0.951","  49.766","  13.824","   0.372","  25.098","   6.972"," 31","0"," 28"," 32","   0.656","  25.809","   7.169","  45.000","    0","    0"
"05:16:54:770","159620334975208","  39.159","   0.931"," 1478"," 1200"," 2500"," 1490","   0.902","  50.668","  14.074","   0.333","  25.431","   7.064"," 31","0"," 28"," 31","   0.653","  26.462","   7.351","  45.000","    0","    0"
"05:16:55:771","159622641536452","  40.160","   1.197"," 1587"," 1200"," 2800"," 1637","   1.160","  51.829","  14.397","   0.428","  25.859","   7.183"," 31","0"," 28"," 32","   0.705","  27.168","   7.547","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.159610"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 51.829224"
"Cumulative Package Energy_0 (mWh) = 14.397007"
"Average Package Power_0 (Watt) = 1.290581"

"Cumulative IA Energy_0 (Joules) = 25.859436"
"Cumulative IA Energy_0 (mWh) = 7.183177"
"Average Package IA_0 (Watt) = 0.643917"

"Cumulative DRAM Energy_0 (Joules) = 27.168213"
"Cumulative DRAM Energy_0 (mWh) = 7.546726"
"Average Package DRAM_0 (Watt) = 0.676506"
