"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:02:28:638","82975904138308","  11.041","   0.881"," 1448"," 1200"," 2500"," 1460","   1.619","  22.828","   6.341","   0.284","   7.316","   2.032"," 51","0"," 48"," 51","   0.653","   7.513","   2.087","  45.000","    0","    0"
"20:02:29:642","82978218988338","  12.046","   1.244"," 1683"," 1200"," 2700"," 1735","   1.929","  24.765","   6.879","   0.462","   7.780","   2.161"," 50","0"," 48"," 51","   0.704","   8.221","   2.284","  45.000","    0","    0"
"20:02:30:651","82980542409896","  13.054","   6.566"," 1468"," 1200"," 3600"," 1476","   3.162","  27.954","   7.765","   1.643","   9.437","   2.621"," 50","0"," 48"," 53","   0.651","   8.877","   2.466","  45.000","    0","    0"
"20:02:31:659","82982866589628","  14.063","   2.000"," 1554"," 1200"," 2900"," 1573","   2.040","  30.012","   8.337","   0.652","  10.095","   2.804"," 50","0"," 47"," 51","   0.660","   9.543","   2.651","  45.000","    0","    0"
"20:02:32:664","82985180983758","  15.067","   2.002"," 2411"," 1200"," 3700"," 2955","   2.956","  32.981","   9.161","   1.579","  11.681","   3.245"," 50","0"," 47"," 57","   0.678","  10.224","   2.840","  45.000","    0","    0"
"20:02:33:667","82987492905590","  16.071","   1.661"," 2336"," 1200"," 3700"," 2563","   2.673","  35.663","   9.906","   1.300","  12.986","   3.607"," 50","0"," 48"," 56","   0.662","  10.889","   3.025","  45.000","    0","    0"
"20:02:34:669","82989799777178","  17.072","   0.937"," 1442"," 1200"," 2600"," 1457","   1.621","  37.286","  10.357","   0.290","  13.276","   3.688"," 50","0"," 47"," 50","   0.654","  11.544","   3.207","  45.000","    0","    0"
"20:02:35:671","82992109408910","  18.075","   1.116"," 1539"," 1200"," 2600"," 1580","   1.843","  39.133","  10.870","   0.375","  13.652","   3.792"," 50","0"," 47"," 50","   0.706","  12.251","   3.403","  45.000","    0","    0"
"20:02:36:681","82994435424704","  19.084","   0.961"," 1548"," 1200"," 2600"," 1582","   1.665","  40.814","  11.337","   0.327","  13.982","   3.884"," 50","0"," 47"," 50","   0.655","  12.913","   3.587","  45.000","    0","    0"
"20:02:37:690","82996760566520","  20.093","   1.827"," 2710"," 1200"," 4400"," 3117","   3.800","  44.650","  12.403","   2.422","  16.426","   4.563"," 50","0"," 47"," 73","   0.665","  13.584","   3.773","  45.000","    0","    0"
"20:02:38:691","82999066489860","  21.094","   1.016"," 1601"," 1200"," 2600"," 1625","   1.702","  46.353","  12.876","   0.365","  16.791","   4.664"," 50","0"," 47"," 51","   0.655","  14.239","   3.955","  45.000","    0","    0"
"20:02:39:694","83001377985832","  22.097","   0.877"," 1445"," 1200"," 2500"," 1457","   1.620","  47.979","  13.327","   0.291","  17.083","   4.745"," 49","0"," 47"," 50","   0.652","  14.894","   4.137","  45.000","    0","    0"
"20:02:40:702","83003701780572","  23.106","   1.164"," 1534"," 1200"," 2600"," 1569","   1.737","  49.731","  13.814","   0.389","  17.475","   4.854"," 50","0"," 47"," 50","   0.662","  15.561","   4.323","  45.000","    0","    0"
"20:02:41:711","83006025571246","  24.114","   1.736"," 1539"," 1200"," 2600"," 1574","   2.004","  51.752","  14.375","   0.528","  18.008","   5.002"," 50","0"," 47"," 50","   0.758","  16.326","   4.535","  45.000","    0","    0"
"20:02:42:712","83008332465040","  25.116","   1.972"," 2404"," 1200"," 3700"," 2983","   3.057","  54.812","  15.226","   1.565","  19.575","   5.437"," 49","0"," 47"," 56","   0.722","  17.049","   4.736","  45.000","    0","    0"
"20:02:43:713","83010637714134","  26.116","   1.615"," 2359"," 1200"," 3700"," 2554","   2.680","  57.494","  15.971","   1.309","  20.885","   5.801"," 49","0"," 47"," 58","   0.660","  17.710","   4.919","  45.000","    0","    0"
"20:02:44:716","83012949305416","  27.120","   0.846"," 1479"," 1200"," 2500"," 1521","   1.601","  59.100","  16.417","   0.280","  21.166","   5.879"," 49","0"," 46"," 50","   0.653","  18.365","   5.101","  45.000","    0","    0"
"20:02:45:721","83015264654172","  28.124","   1.026"," 1531"," 1200"," 2700"," 1569","   1.686","  60.795","  16.887","   0.342","  21.509","   5.975"," 49","0"," 46"," 50","   0.660","  19.028","   5.286","  45.000","    0","    0"
"20:02:46:722","83017571251464","  29.126","   1.058"," 1538"," 1200"," 2500"," 1573","   1.695","  62.492","  17.359","   0.363","  21.873","   6.076"," 49","0"," 46"," 50","   0.658","  19.687","   5.469","  45.000","    0","    0"
"20:02:47:722","83019876326796","  30.126","   7.359"," 1533"," 1200"," 3600"," 1548","   3.517","  66.010","  18.336","   1.852","  23.726","   6.591"," 49","0"," 46"," 51","   0.753","  20.440","   5.678","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.125989"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 66.010193"
"Cumulative Package Energy_0 (mWh) = 18.336165"
"Average Package Power_0 (Watt) = 2.191138"

"Cumulative IA Energy_0 (Joules) = 23.726257"
"Cumulative IA Energy_0 (mWh) = 6.590627"
"Average Package IA_0 (Watt) = 0.787568"

"Cumulative DRAM Energy_0 (Joules) = 20.440247"
"Cumulative DRAM Energy_0 (mWh) = 5.677846"
"Average Package DRAM_0 (Watt) = 0.678492"
