"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:54:33:964","131648073254350","  21.096","   1.589"," 2234"," 1200"," 3800"," 2331","   1.953","  28.263","   7.851","   1.160","  14.844","   4.123"," 31","0"," 29"," 38","   0.705","  14.168","   3.936","  45.000","    0","    0"
"01:54:34:969","131650388484768","  22.101","   0.974"," 1463"," 1200"," 2500"," 1480","   0.910","  29.177","   8.105","   0.337","  15.183","   4.217"," 31","0"," 29"," 32","   0.654","  14.825","   4.118","  45.000","    0","    0"
"01:54:35:976","131652709974556","  23.108","   1.184"," 1652"," 1200"," 2800"," 1683","   1.193","  30.380","   8.439","   0.461","  15.648","   4.347"," 32","0"," 28"," 32","   0.704","  15.534","   4.315","  45.000","    0","    0"
"01:54:36:978","131655017928630","  24.110","   2.586"," 2764"," 1200"," 4100"," 3413","   3.110","  33.495","   9.304","   2.443","  18.095","   5.026"," 32","0"," 29"," 41","   0.694","  16.229","   4.508","  45.000","    0","    0"
"01:54:37:980","131657326578204","  25.112","   0.943"," 1414"," 1200"," 3200"," 1421","   0.874","  34.372","   9.548","   0.315","  18.410","   5.114"," 31","0"," 28"," 32","   0.651","  16.882","   4.689","  45.000","    0","    0"
"01:54:38:989","131659651248356","  26.121","   0.943"," 1402"," 1200"," 2800"," 1407","   0.884","  35.263","   9.795","   0.315","  18.728","   5.202"," 32","0"," 28"," 32","   0.654","  17.542","   4.873","  45.000","    0","    0"
"01:54:39:990","131661958457746","  27.122","   0.942"," 1408"," 1200"," 2800"," 1417","   0.889","  36.153","  10.043","   0.318","  19.046","   5.291"," 32","0"," 28"," 32","   0.653","  18.195","   5.054","  45.000","    0","    0"
"01:54:40:993","131664268389294","  28.125","   1.355"," 1663"," 1200"," 2900"," 1699","   1.250","  37.407","  10.391","   0.514","  19.562","   5.434"," 31","0"," 28"," 32","   0.707","  18.904","   5.251","  45.000","    0","    0"
"01:54:41:996","131666578340370","  29.127","   1.935"," 1546"," 1200"," 2900"," 1569","   1.256","  38.666","  10.741","   0.583","  20.147","   5.596"," 31","0"," 28"," 33","   0.715","  19.621","   5.450","  45.000","    0","    0"
"01:54:42:996","131668883006372","  30.128","   1.359"," 1955"," 1200"," 3700"," 2065","   1.383","  40.049","  11.125","   0.783","  20.929","   5.814"," 33","0"," 28"," 34","   0.658","  20.279","   5.633","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.127777"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 40.049377"
"Cumulative Package Energy_0 (mWh) = 11.124827"
"Average Package Power_0 (Watt) = 1.329317"

"Cumulative IA Energy_0 (Joules) = 20.929321"
"Cumulative IA Energy_0 (mWh) = 5.813700"
"Average Package IA_0 (Watt) = 0.694685"

"Cumulative DRAM Energy_0 (Joules) = 20.278870"
"Cumulative DRAM Energy_0 (mWh) = 5.633019"
"Average Package DRAM_0 (Watt) = 0.673095"
