"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:41:25:014","146418967963158","  23.125","   0.945"," 1438"," 1200"," 2500"," 1452","   0.893","  30.356","   8.432","   0.327","  15.222","   4.228"," 32","0"," 28"," 32","   0.653","  15.723","   4.367","  45.000","    0","    0"
"03:41:26:015","146421274458568","  24.127","   1.465"," 1566"," 1200"," 2700"," 1590","   1.114","  31.471","   8.742","   0.492","  15.715","   4.365"," 31","0"," 29"," 32","   0.668","  16.391","   4.553","  45.000","    0","    0"
"03:41:27:017","146423582530952","  25.128","   1.122"," 1643"," 1200"," 2800"," 1664","   1.170","  32.643","   9.068","   0.438","  16.154","   4.487"," 31","0"," 28"," 32","   0.703","  17.095","   4.749","  45.000","    0","    0"
"03:41:28:018","146425889275126","  26.129","   0.906"," 1433"," 1200"," 2500"," 1448","   0.898","  33.542","   9.317","   0.321","  16.475","   4.576"," 32","0"," 28"," 32","   0.653","  17.749","   4.930","  45.000","    0","    0"
"03:41:29:019","146428195892842","  27.131","   2.116"," 2590"," 1200"," 3700"," 3012","   2.517","  36.062","  10.017","   1.875","  18.352","   5.098"," 36","0"," 29"," 37","   0.670","  18.420","   5.117","  45.000","    0","    0"
"03:41:30:026","146430516120448","  28.138","   1.348"," 2090"," 1200"," 3700"," 2365","   1.463","  37.535","  10.426","   0.857","  19.215","   5.338"," 31","0"," 28"," 38","   0.665","  19.090","   5.303","  45.000","    0","    0"
"03:41:31:037","146432843910926","  29.148","   1.444"," 1656"," 1200"," 2700"," 1678","   1.270","  38.818","  10.783","   0.524","  19.744","   5.485"," 31","0"," 28"," 32","   0.709","  19.806","   5.502","  45.000","    0","    0"
"03:41:32:037","146435149746712","  30.149","   1.305"," 1632"," 1200"," 2900"," 1656","   1.104","  39.923","  11.090","   0.480","  20.225","   5.618"," 31","0"," 28"," 32","   0.659","  20.465","   5.685","  45.000","    0","    0"
"03:41:33:038","146437456235556","  31.150","   0.876"," 1432"," 1200"," 2500"," 1440","   0.891","  40.815","  11.338","   0.326","  20.551","   5.709"," 31","0"," 28"," 32","   0.652","  21.118","   5.866","  45.000","    0","    0"
"03:41:34:048","146439781170720","  32.159","   1.087"," 1547"," 1200"," 2800"," 1569","   0.991","  41.815","  11.615","   0.410","  20.964","   5.823"," 31","0"," 28"," 32","   0.655","  21.779","   6.050","  45.000","    0","    0"
"03:41:35:052","146442095805938","  33.164","   1.201"," 1483"," 1200"," 2500"," 1506","   1.134","  42.954","  11.932","   0.399","  21.365","   5.935"," 32","0"," 28"," 32","   0.701","  22.483","   6.245","  45.000","    0","    0"
"03:41:36:061","146444421307320","  34.173","   1.026"," 1512"," 1200"," 2800"," 1526","   0.949","  43.912","  12.198","   0.359","  21.728","   6.036"," 32","0"," 28"," 32","   0.655","  23.145","   6.429","  45.000","    0","    0"
"03:41:37:070","146446744938394","  35.181","   1.093"," 1552"," 1200"," 2700"," 1573","   0.966","  44.886","  12.468","   0.393","  22.124","   6.146"," 31","0"," 28"," 32","   0.655","  23.806","   6.613","  45.000","    0","    0"
"03:41:38:073","146449056192238","  36.185","   1.012"," 1448"," 1200"," 2500"," 1456","   0.924","  45.814","  12.726","   0.341","  22.466","   6.241"," 31","0"," 28"," 32","   0.655","  24.462","   6.795","  45.000","    0","    0"
"03:41:39:079","146451374534866","  37.191","   1.804"," 2493"," 1200"," 3900"," 2896","   2.213","  48.041","  13.345","   1.553","  24.029","   6.675"," 34","0"," 28"," 37","   0.665","  25.131","   6.981","  45.000","    0","    0"
"03:41:40:086","146453693563840","  38.197","   1.499"," 2442"," 1200"," 3700"," 2908","   1.837","  49.890","  13.858","   1.227","  25.264","   7.018"," 31","0"," 28"," 39","   0.669","  25.805","   7.168","  45.000","    0","    0"
"03:41:41:093","146456014089818","  39.204","   1.123"," 1542"," 1200"," 2900"," 1557","   0.968","  50.865","  14.129","   0.393","  25.659","   7.128"," 32","0"," 28"," 32","   0.659","  26.468","   7.352","  45.000","    0","    0"
"03:41:42:100","146458334172814","  40.211","   1.763"," 1438"," 1200"," 2800"," 1451","   1.173","  52.047","  14.457","   0.501","  26.164","   7.268"," 31","0"," 28"," 32","   0.717","  27.190","   7.553","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.211399"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 52.046997"
"Cumulative Package Energy_0 (mWh) = 14.457499"
"Average Package Power_0 (Watt) = 1.294334"

"Cumulative IA Energy_0 (Joules) = 26.163635"
"Cumulative IA Energy_0 (mWh) = 7.267676"
"Average Package IA_0 (Watt) = 0.650652"

"Cumulative DRAM Energy_0 (Joules) = 27.189758"
"Cumulative DRAM Energy_0 (mWh) = 7.552711"
"Average Package DRAM_0 (Watt) = 0.676170"
