"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:49:17:184","106035313185614","  11.058","   1.672"," 2410"," 1200"," 3800"," 2593","   1.988","  15.348","   4.263","   1.345","   8.078","   2.244"," 31","0"," 28"," 37","   0.663","   7.558","   2.099","  45.000","    0","    0"
"22:49:18:187","106037623762560","  12.061","   0.943"," 1533"," 1200"," 2800"," 1574","   0.928","  16.279","   4.522","   0.359","   8.438","   2.344"," 31","0"," 28"," 32","   0.651","   8.211","   2.281","  45.000","    0","    0"
"22:49:19:197","106039951646948","  13.071","   0.925"," 1466"," 1200"," 2500"," 1486","   0.901","  17.189","   4.775","   0.334","   8.776","   2.438"," 31","0"," 28"," 32","   0.653","   8.871","   2.464","  45.000","    0","    0"
"22:49:20:203","106042269260780","  14.077","   1.122"," 1604"," 1200"," 3000"," 1666","   1.160","  18.356","   5.099","   0.439","   9.217","   2.560"," 31","0"," 28"," 34","   0.701","   9.576","   2.660","  45.000","    0","    0"
"22:49:21:212","106044593442764","  15.086","   1.364"," 1738"," 1200"," 2900"," 1810","   1.172","  19.538","   5.427","   0.576","   9.798","   2.722"," 30","0"," 28"," 32","   0.663","  10.245","   2.846","  45.000","    0","    0"
"22:49:22:214","106046902324442","  16.088","   1.002"," 1537"," 1200"," 2600"," 1578","   0.947","  20.487","   5.691","   0.367","  10.166","   2.824"," 31","0"," 28"," 31","   0.656","  10.902","   3.028","  45.000","    0","    0"
"22:49:23:215","106049208673946","  17.089","   0.971"," 1466"," 1200"," 2500"," 1486","   0.931","  21.419","   5.950","   0.353","  10.519","   2.922"," 32","0"," 27"," 31","   0.652","  11.555","   3.210","  45.000","    0","    0"
"22:49:24:217","106051515539208","  18.090","   0.897"," 1487"," 1200"," 2700"," 1506","   0.905","  22.324","   6.201","   0.337","  10.857","   3.016"," 32","0"," 27"," 32","   0.652","  12.208","   3.391","  45.000","    0","    0"
"22:49:25:227","106053843399474","  19.101","   1.832"," 2496"," 1200"," 3700"," 3092","   2.173","  24.520","   6.811","   1.533","  12.406","   3.446"," 30","0"," 27"," 38","   0.676","  12.891","   3.581","  45.000","    0","    0"
"22:49:26:235","106056167073412","  20.109","   0.993"," 1553"," 1200"," 3300"," 1569","   0.954","  25.482","   7.078","   0.371","  12.780","   3.550"," 31","0"," 28"," 33","   0.654","  13.550","   3.764","  45.000","    0","    0"
"22:49:27:244","106058491138870","  21.118","   1.696"," 2336"," 1200"," 3800"," 2489","   1.918","  27.417","   7.616","   1.291","  14.082","   3.912"," 31","0"," 27"," 37","   0.661","  14.217","   3.949","  45.000","    0","    0"
"22:49:28:247","106060801853696","  22.121","   0.980"," 1557"," 1200"," 2800"," 1569","   1.080","  28.500","   7.917","   0.367","  14.450","   4.014"," 32","0"," 27"," 32","   0.695","  14.914","   4.143","  45.000","    0","    0"
"22:49:29:257","106063129715566","  23.131","   0.957"," 1479"," 1200"," 2500"," 1493","   0.917","  29.426","   8.174","   0.340","  14.794","   4.109"," 31","0"," 28"," 32","   0.655","  15.576","   4.327","  45.000","    0","    0"
"22:49:30:259","106065437849370","  24.133","   2.943"," 2089"," 1200"," 4400"," 2305","   2.457","  31.888","   8.858","   1.736","  16.533","   4.592"," 32","0"," 28"," 45","   0.664","  16.242","   4.512","  45.000","    0","    0"
"22:49:31:269","106067764310678","  25.143","   1.490"," 1553"," 1200"," 2700"," 1647","   1.095","  32.994","   9.165","   0.493","  17.031","   4.731"," 31","0"," 28"," 32","   0.662","  16.910","   4.697","  45.000","    0","    0"
"22:49:32:279","106070092231852","  26.153","   1.136"," 1517"," 1200"," 2800"," 1545","   0.963","  33.966","   9.435","   0.385","  17.420","   4.839"," 31","0"," 28"," 32","   0.657","  17.573","   4.881","  45.000","    0","    0"
"22:49:33:282","106072403539542","  27.156","   1.259"," 1623"," 1200"," 2800"," 1644","   1.100","  35.070","   9.742","   0.491","  17.912","   4.976"," 31","0"," 27"," 32","   0.656","  18.231","   5.064","  45.000","    0","    0"
"22:49:34:290","106074724568442","  28.164","   0.910"," 1417"," 1200"," 2500"," 1423","   0.910","  35.987","   9.996","   0.304","  18.219","   5.061"," 31","0"," 27"," 32","   0.653","  18.889","   5.247","  45.000","    0","    0"
"22:49:35:292","106077034083690","  29.166","   2.152"," 2419"," 1200"," 3700"," 2912","   2.447","  38.440","  10.678","   1.654","  19.876","   5.521"," 31","0"," 28"," 38","   0.727","  19.618","   5.450","  45.000","    0","    0"
"22:49:36:298","106079351864876","  30.172","   0.924"," 1539"," 1200"," 2900"," 1568","   0.934","  39.380","  10.939","   0.366","  20.245","   5.623"," 32","0"," 28"," 32","   0.651","  20.273","   5.631","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.172047"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 39.379700"
"Cumulative Package Energy_0 (mWh) = 10.938805"
"Average Package Power_0 (Watt) = 1.305172"

"Cumulative IA Energy_0 (Joules) = 20.244507"
"Cumulative IA Energy_0 (mWh) = 5.623474"
"Average Package IA_0 (Watt) = 0.670969"

"Cumulative DRAM Energy_0 (Joules) = 20.273132"
"Cumulative DRAM Energy_0 (mWh) = 5.631426"
"Average Package DRAM_0 (Watt) = 0.671918"
