"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:20:58:581","85533103241170","  21.102","   0.869"," 1444"," 1200"," 2500"," 1452","   1.541","  47.188","  13.108","   0.251","  16.943","   4.706"," 37","0"," 34"," 37","   0.653","  14.957","   4.155","  45.000","    0","    0"
"20:20:59:583","85535412928744","  22.104","   0.985"," 1460"," 1200"," 2500"," 1477","   1.702","  48.894","  13.582","   0.292","  17.236","   4.788"," 37","0"," 34"," 37","   0.701","  15.659","   4.350","  45.000","    0","    0"
"20:21:00:590","85537732321568","  23.111","   1.884"," 2036"," 1200"," 4100"," 2325","   2.373","  51.283","  14.245","   0.984","  18.227","   5.063"," 37","0"," 34"," 45","   0.687","  16.351","   4.542","  45.000","    0","    0"
"20:21:01:600","85540059129740","  24.121","   2.648"," 2184"," 1200"," 3700"," 2605","   3.000","  54.312","  15.087","   1.646","  19.889","   5.525"," 37","0"," 34"," 44","   0.690","  17.047","   4.735","  45.000","    0","    0"
"20:21:02:602","85542368652100","  25.123","   0.943"," 1501"," 1200"," 3100"," 1559","   1.583","  55.899","  15.527","   0.292","  20.182","   5.606"," 37","0"," 33"," 37","   0.655","  17.704","   4.918","  45.000","    0","    0"
"20:21:03:603","85544673698748","  26.124","   1.178"," 1535"," 1200"," 2800"," 1544","   1.768","  57.668","  16.019","   0.355","  20.537","   5.705"," 37","0"," 33"," 37","   0.703","  18.408","   5.113","  45.000","    0","    0"
"20:21:04:604","85546980878172","  27.125","   0.921"," 1379"," 1200"," 2400"," 1385","   1.546","  59.216","  16.449","   0.237","  20.774","   5.771"," 36","0"," 34"," 37","   0.653","  19.062","   5.295","  45.000","    0","    0"
"20:21:05:613","85549306628970","  28.134","   1.741"," 2349"," 1200"," 3700"," 2525","   2.590","  61.830","  17.175","   1.259","  22.045","   6.124"," 38","0"," 34"," 42","   0.664","  19.732","   5.481","  45.000","    0","    0"
"20:21:06:615","85551613271040","  29.136","   1.097"," 1500"," 1200"," 2700"," 1520","   1.607","  63.440","  17.622","   0.299","  22.345","   6.207"," 36","0"," 34"," 37","   0.662","  20.395","   5.665","  45.000","    0","    0"
"20:21:07:616","85553920588080","  30.137","   1.037"," 1474"," 1200"," 2500"," 1495","   1.708","  65.150","  18.097","   0.296","  22.641","   6.289"," 37","0"," 33"," 37","   0.702","  21.098","   5.861","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.136990"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 65.150391"
"Cumulative Package Energy_0 (mWh) = 18.097331"
"Average Package Power_0 (Watt) = 2.161808"

"Cumulative IA Energy_0 (Joules) = 22.640991"
"Cumulative IA Energy_0 (mWh) = 6.289164"
"Average Package IA_0 (Watt) = 0.751269"

"Cumulative DRAM Energy_0 (Joules) = 21.097900"
"Cumulative DRAM Energy_0 (mWh) = 5.860528"
"Average Package DRAM_0 (Watt) = 0.700067"
