"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:05:57:812","141517950537114","  19.096","   1.421"," 1939"," 1200"," 3700"," 2210","   1.362","  24.983","   6.940","   0.742","  12.860","   3.572"," 32","0"," 29"," 38","   0.664","  12.865","   3.574","  45.000","    0","    0"
"03:05:58:820","141520273669824","  20.104","   1.363"," 1687"," 1200"," 3100"," 1704","   1.120","  26.112","   7.253","   0.522","  13.386","   3.718"," 32","0"," 29"," 33","   0.661","  13.532","   3.759","  45.000","    0","    0"
"03:05:59:821","141522579026884","  21.105","   1.652"," 2429"," 1200"," 4400"," 2901","   2.231","  28.344","   7.873","   1.447","  14.834","   4.121"," 49","0"," 29"," 49","   0.729","  14.261","   3.961","  45.000","    0","    0"
"03:06:00:822","141524886665046","  22.106","   1.626"," 1935"," 1200"," 4400"," 1994","   1.759","  30.106","   8.363","   1.044","  15.880","   4.411"," 32","0"," 29"," 50","   0.692","  14.954","   4.154","  45.000","    0","    0"
"03:06:01:824","141527193970300","  23.108","   2.354"," 2348"," 1200"," 3700"," 2752","   2.519","  32.629","   9.064","   1.710","  17.592","   4.887"," 32","0"," 29"," 39","   0.729","  15.685","   4.357","  45.000","    0","    0"
"03:06:02:834","141529521843862","  24.118","   1.731"," 2271"," 1200"," 4400"," 2698","   1.940","  34.589","   9.608","   1.307","  18.913","   5.254"," 31","0"," 29"," 45","   0.661","  16.353","   4.542","  45.000","    0","    0"
"03:06:03:835","141531828873082","  25.119","   1.649"," 2412"," 1200"," 3900"," 2582","   1.977","  36.568","  10.158","   1.339","  20.254","   5.626"," 32","0"," 29"," 38","   0.661","  17.014","   4.726","  45.000","    0","    0"
"03:06:04:843","141534151191542","  26.127","   0.956"," 1518"," 1200"," 2500"," 1540","   0.960","  37.536","  10.427","   0.376","  20.633","   5.731"," 32","0"," 29"," 32","   0.653","  17.673","   4.909","  45.000","    0","    0"
"03:06:05:851","141536472926980","  27.135","   1.286"," 1671"," 1200"," 2800"," 1694","   1.226","  38.772","  10.770","   0.481","  21.118","   5.866"," 32","0"," 29"," 32","   0.705","  18.383","   5.106","  45.000","    0","    0"
"03:06:06:859","141538795449932","  28.143","   0.974"," 1533"," 1200"," 2700"," 1558","   0.930","  39.710","  11.031","   0.360","  21.481","   5.967"," 32","0"," 29"," 33","   0.656","  19.044","   5.290","  45.000","    0","    0"
"03:06:07:860","141541102306404","  29.144","   1.069"," 1647"," 1200"," 2800"," 1679","   0.996","  40.707","  11.308","   0.415","  21.896","   6.082"," 32","0"," 28"," 32","   0.659","  19.704","   5.473","  45.000","    0","    0"
"03:06:08:862","141543410961658","  30.146","   1.042"," 1468"," 1200"," 2500"," 1492","   0.961","  41.670","  11.575","   0.362","  22.259","   6.183"," 32","0"," 29"," 32","   0.667","  20.372","   5.659","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.146268"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 41.670044"
"Cumulative Package Energy_0 (mWh) = 11.575012"
"Average Package Power_0 (Watt) = 1.382262"

"Cumulative IA Energy_0 (Joules) = 22.259094"
"Cumulative IA Energy_0 (mWh) = 6.183082"
"Average Package IA_0 (Watt) = 0.738370"

"Cumulative DRAM Energy_0 (Joules) = 20.371704"
"Cumulative DRAM Energy_0 (mWh) = 5.658807"
"Average Package DRAM_0 (Watt) = 0.675762"
