"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:53:42:794","148118820214226","  27.127","   0.959"," 1432"," 1200"," 2500"," 1450","   1.057","  37.269","  10.352","   0.342","  19.395","   5.387"," 31","0"," 28"," 32","   0.697","  18.428","   5.119","  45.000","    0","    0"
"03:53:43:802","148121142501696","  28.135","   1.059"," 1666"," 1200"," 2800"," 1703","   1.020","  38.297","  10.638","   0.427","  19.825","   5.507"," 31","0"," 28"," 32","   0.657","  19.091","   5.303","  45.000","    0","    0"
"03:53:44:812","148123470295488","  29.145","   1.342"," 1780"," 1200"," 3700"," 1955","   1.245","  39.555","  10.987","   0.635","  20.467","   5.685"," 32","0"," 28"," 40","   0.653","  19.750","   5.486","  45.000","    0","    0"
"03:53:45:819","148125790467738","  30.152","   1.919"," 2417"," 1200"," 3700"," 2952","   2.173","  41.743","  11.595","   1.531","  22.008","   6.113"," 31","0"," 28"," 39","   0.677","  20.432","   5.676","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.151947"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 41.743042"
"Cumulative Package Energy_0 (mWh) = 11.595289"
"Average Package Power_0 (Watt) = 1.384423"

"Cumulative IA Energy_0 (Joules) = 22.008362"
"Cumulative IA Energy_0 (mWh) = 6.113434"
"Average Package IA_0 (Watt) = 0.729915"

"Cumulative DRAM Energy_0 (Joules) = 20.432190"
"Cumulative DRAM Energy_0 (mWh) = 5.675608"
"Average Package DRAM_0 (Watt) = 0.677641"
