"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:13:58:721","92859987305166","  11.052","   0.925"," 1455"," 1200"," 3500"," 1471","   0.873","  13.787","   3.830","   0.312","   6.875","   1.910"," 31","0"," 28"," 31","   0.653","   7.424","   2.062","  45.000","    0","    0"
"21:13:59:727","92862305765148","  12.058","   0.901"," 1571"," 1200"," 3100"," 1601","   0.909","  14.702","   4.084","   0.346","   7.223","   2.006"," 31","0"," 28"," 31","   0.651","   8.079","   2.244","  45.000","    0","    0"
"21:14:00:729","92864613453756","  13.060","   1.417"," 1746"," 1200"," 3600"," 1786","   1.331","  16.036","   4.454","   0.556","   7.780","   2.161"," 30","0"," 28"," 32","   0.722","   8.802","   2.445","  45.000","    0","    0"
"21:14:01:729","92866919346148","  14.060","   1.729"," 1577"," 1200"," 2800"," 1591","   1.228","  17.264","   4.796","   0.568","   8.348","   2.319"," 31","0"," 28"," 32","   0.670","   9.473","   2.631","  45.000","    0","    0"
"21:14:02:730","92869224870446","  15.061","   1.127"," 1641"," 1200"," 3000"," 1668","   1.062","  18.327","   5.091","   0.467","   8.815","   2.449"," 31","0"," 28"," 32","   0.654","  10.127","   2.813","  45.000","    0","    0"
"21:14:03:740","92871552449568","  16.071","   1.828"," 2337"," 1200"," 3800"," 2513","   2.167","  20.517","   5.699","   1.409","  10.239","   2.844"," 31","0"," 28"," 38","   0.713","  10.848","   3.013","  45.000","    0","    0"
"21:14:04:747","92873871454016","  17.078","   1.415"," 1543"," 1200"," 2700"," 1574","   1.083","  21.606","   6.002","   0.484","  10.726","   2.980"," 31","0"," 28"," 31","   0.662","  11.513","   3.198","  45.000","    0","    0"
"21:14:05:753","92876189009786","  18.084","   0.994"," 1558"," 1200"," 2800"," 1582","   0.950","  22.562","   6.267","   0.373","  11.101","   3.084"," 31","0"," 28"," 32","   0.655","  12.172","   3.381","  45.000","    0","    0"
"21:14:06:763","92878516865658","  19.094","   1.023"," 1594"," 1200"," 2900"," 1648","   0.982","  23.554","   6.543","   0.404","  11.509","   3.197"," 31","0"," 28"," 32","   0.655","  12.834","   3.565","  45.000","    0","    0"
"21:14:07:771","92880839932940","  20.102","   1.962"," 2433"," 1200"," 3700"," 3015","   2.246","  25.819","   7.172","   1.516","  13.037","   3.622"," 31","0"," 28"," 37","   0.725","  13.565","   3.768","  45.000","    0","    0"
"21:14:08:772","92883145395034","  21.103","   0.899"," 1427"," 1200"," 3000"," 1454","   0.877","  26.696","   7.416","   0.314","  13.352","   3.709"," 31","0"," 28"," 32","   0.653","  14.218","   3.949","  45.000","    0","    0"
"21:14:09:775","92885455633824","  22.106","   0.927"," 1446"," 1200"," 2900"," 1460","   0.905","  27.604","   7.668","   0.337","  13.689","   3.803"," 31","0"," 28"," 31","   0.654","  14.874","   4.132","  45.000","    0","    0"
"21:14:10:780","92887772761966","  23.111","   1.453"," 1658"," 1200"," 2800"," 1684","   1.282","  28.893","   8.026","   0.544","  14.237","   3.955"," 31","0"," 28"," 32","   0.708","  15.586","   4.329","  45.000","    0","    0"
"21:14:11:789","92890097613402","  24.120","   1.575"," 1599"," 1200"," 3000"," 1658","   1.168","  30.071","   8.353","   0.524","  14.766","   4.102"," 30","0"," 28"," 31","   0.707","  16.299","   4.528","  45.000","    0","    0"
"21:14:12:799","92892423035450","  25.130","   1.731"," 1888"," 1200"," 3700"," 2088","   1.522","  31.608","   8.780","   0.898","  15.672","   4.353"," 30","0"," 28"," 39","   0.658","  16.963","   4.712","  45.000","    0","    0"
"21:14:13:799","92894728342532","  26.130","   2.804"," 2435"," 1200"," 4400"," 2792","   3.120","  34.730","   9.647","   2.472","  18.145","   5.040"," 31","0"," 28"," 49","   0.675","  17.638","   4.900","  45.000","    0","    0"
"21:14:14:801","92897035805262","  27.132","   1.167"," 1557"," 1200"," 2900"," 1625","   0.999","  35.731","   9.925","   0.414","  18.560","   5.155"," 31","0"," 28"," 32","   0.658","  18.297","   5.083","  45.000","    0","    0"
"21:14:15:802","92899341794034","  28.133","   1.099"," 1539"," 1200"," 3000"," 1579","   0.956","  36.688","  10.191","   0.385","  18.945","   5.262"," 31","0"," 28"," 31","   0.655","  18.953","   5.265","  45.000","    0","    0"
"21:14:16:807","92901657942340","  29.138","   1.000"," 1514"," 1200"," 2700"," 1549","   0.935","  37.628","  10.452","   0.360","  19.306","   5.363"," 31","0"," 28"," 32","   0.656","  19.613","   5.448","  45.000","    0","    0"
"21:14:17:817","92903985852492","  30.148","   1.903"," 2436"," 1200"," 3800"," 2952","   2.271","  39.922","  11.090","   1.510","  20.832","   5.787"," 32","0"," 28"," 38","   0.720","  20.341","   5.650","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.148245"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 39.922302"
"Cumulative Package Energy_0 (mWh) = 11.089528"
"Average Package Power_0 (Watt) = 1.324200"

"Cumulative IA Energy_0 (Joules) = 20.832092"
"Cumulative IA Energy_0 (mWh) = 5.786692"
"Average Package IA_0 (Watt) = 0.690989"

"Cumulative DRAM Energy_0 (Joules) = 20.341003"
"Cumulative DRAM Energy_0 (mWh) = 5.650279"
"Average Package DRAM_0 (Watt) = 0.674699"
