"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:09:38:772","175204469214432","  22.134","   0.857"," 1465"," 1200"," 3000"," 1464","   0.871","  28.970","   8.047","   0.315","  14.742","   4.095"," 32","0"," 28"," 33","   0.653","  14.907","   4.141","  45.000","    0","    0"
"07:09:39:773","175206774540434","  23.134","   0.986"," 1406"," 1200"," 2500"," 1410","   0.902","  29.872","   8.298","   0.326","  15.068","   4.186"," 32","0"," 28"," 32","   0.654","  15.562","   4.323","  45.000","    0","    0"
"07:09:40:777","175209087828480","  24.138","   1.030"," 1542"," 1200"," 2900"," 1562","   0.951","  30.827","   8.563","   0.377","  15.446","   4.291"," 31","0"," 28"," 32","   0.656","  16.220","   4.506","  45.000","    0","    0"
"07:09:41:782","175211403503548","  25.143","   1.752"," 1443"," 1200"," 2800"," 1459","   1.169","  32.002","   8.889","   0.496","  15.945","   4.429"," 32","0"," 28"," 32","   0.716","  16.940","   4.706","  45.000","    0","    0"
"07:09:42:789","175213725454778","  26.151","   1.741"," 2455"," 1200"," 3700"," 3014","   2.070","  34.088","   9.469","   1.429","  17.385","   4.829"," 31","0"," 28"," 38","   0.674","  17.620","   4.894","  45.000","    0","    0"
"07:09:43:790","175216031118324","  27.152","   1.131"," 1682"," 1200"," 2900"," 1707","   1.046","  35.135","   9.760","   0.459","  17.844","   4.957"," 31","0"," 28"," 32","   0.656","  18.276","   5.077","  45.000","    0","    0"
"07:09:44:798","175218353603286","  28.160","   1.101"," 1626"," 1200"," 3100"," 1638","   0.992","  36.135","  10.037","   0.428","  18.276","   5.077"," 31","0"," 28"," 32","   0.655","  18.936","   5.260","  45.000","    0","    0"
"07:09:45:802","175220666404800","  29.164","   1.117"," 1606"," 1200"," 2700"," 1624","   1.155","  37.294","  10.359","   0.415","  18.692","   5.192"," 32","0"," 28"," 32","   0.704","  19.643","   5.456","  45.000","    0","    0"
"07:09:46:809","175222986087684","  30.170","   1.090"," 1542"," 1200"," 2600"," 1565","   1.107","  38.408","  10.669","   0.387","  19.083","   5.301"," 31","0"," 28"," 32","   0.702","  20.349","   5.653","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.170431"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 38.407898"
"Cumulative Package Energy_0 (mWh) = 10.668861"
"Average Package Power_0 (Watt) = 1.273031"

"Cumulative IA Energy_0 (Joules) = 19.082520"
"Cumulative IA Energy_0 (mWh) = 5.300700"
"Average Package IA_0 (Watt) = 0.632491"

"Cumulative DRAM Energy_0 (Joules) = 20.349243"
"Cumulative DRAM Energy_0 (mWh) = 5.652568"
"Average Package DRAM_0 (Watt) = 0.674476"
