"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:32:28:998","87123827465294","  16.097","   0.907"," 1477"," 1200"," 2500"," 1498","   1.602","  37.852","  10.514","   0.259","  15.965","   4.435"," 37","0"," 34"," 37","   0.681","  10.955","   3.043","  45.000","  350","  333"
"20:32:29:999","87126132386482","  17.097","   0.979"," 1461"," 1200"," 2500"," 1474","   1.569","  39.421","  10.950","   0.280","  16.245","   4.513"," 37","0"," 34"," 37","   0.653","  11.608","   3.224","  45.000","  350","  333"
"20:32:31:000","87128438905138","  18.098","   1.431"," 1599"," 1200"," 2600"," 1629","   1.793","  41.216","  11.449","   0.428","  16.673","   4.632"," 37","0"," 34"," 37","   0.677","  12.285","   3.413","  45.000","    0","    0"
"20:32:32:001","87130746154746","  19.100","   1.471"," 1734"," 1200"," 2700"," 1765","   1.879","  43.097","  11.971","   0.517","  17.191","   4.775"," 37","0"," 34"," 37","   0.690","  12.976","   3.604","  45.000","  350","  333"
"20:32:33:003","87133053580352","  20.101","   0.898"," 1468"," 1200"," 2400"," 1474","   1.609","  44.708","  12.419","   0.249","  17.440","   4.844"," 36","0"," 34"," 37","   0.676","  13.652","   3.792","  45.000","    0","    0"
"20:32:34:003","87135359098514","  21.102","   1.343"," 1676"," 1200"," 3000"," 1697","   1.754","  46.463","  12.906","   0.446","  17.886","   4.968"," 36","0"," 34"," 37","   0.661","  14.314","   3.976","  45.000","    0","    0"
"20:32:35:011","87137680780410","  22.110","   1.024"," 1564"," 1200"," 2500"," 1586","   1.706","  48.182","  13.384","   0.335","  18.223","   5.062"," 37","0"," 33"," 37","   0.691","  15.010","   4.170","  45.000","  350","  333"
"20:32:36:019","87140002946592","  23.117","   1.344"," 1706"," 1200"," 2900"," 1751","   1.782","  49.978","  13.883","   0.467","  18.694","   5.193"," 37","0"," 33"," 37","   0.664","  15.680","   4.356","  45.000","    0","    0"
"20:32:37:025","87142321618532","  24.124","   1.870"," 2501"," 1200"," 3700"," 3085","   2.818","  52.814","  14.671","   1.481","  20.184","   5.607"," 37","0"," 34"," 43","   0.679","  16.364","   4.545","  45.000","    0","    0"
"20:32:38:027","87144629292232","  25.125","   1.622"," 2311"," 1200"," 3700"," 2521","   2.547","  55.365","  15.379","   1.226","  21.411","   5.948"," 37","0"," 33"," 43","   0.661","  17.025","   4.729","  45.000","    0","    0"
"20:32:39:032","87146944240540","  26.130","   0.991"," 1557"," 1200"," 2900"," 1577","   1.640","  57.013","  15.837","   0.322","  21.735","   6.038"," 36","0"," 33"," 37","   0.660","  17.688","   4.913","  45.000","    0","    0"
"20:32:40:033","87149251921522","  27.132","   1.059"," 1595"," 1200"," 2700"," 1659","   1.752","  58.769","  16.325","   0.358","  22.094","   6.137"," 36","0"," 33"," 37","   0.698","  18.387","   5.108","  45.000","    0","    0"
"20:32:41:039","87151568937454","  28.137","   1.565"," 1440"," 1200"," 2500"," 1457","   1.742","  60.520","  16.811","   0.385","  22.481","   6.245"," 37","0"," 33"," 37","   0.702","  19.093","   5.304","  45.000","    0","    0"
"20:32:42:046","87153890012996","  29.145","   1.405"," 1604"," 1200"," 2600"," 1637","   1.863","  62.397","  17.333","   0.444","  22.929","   6.369"," 36","0"," 33"," 37","   0.721","  19.819","   5.505","  45.000","    0","    0"
"20:32:43:053","87156209161572","  30.151","   1.210"," 1641"," 1200"," 2800"," 1665","   1.722","  64.130","  17.814","   0.413","  23.344","   6.484"," 36","0"," 33"," 36","   0.663","  20.486","   5.691","  45.000","    0","    0"
"20:32:44:057","87158523493988","  31.156","   1.272"," 1633"," 1200"," 3700"," 1661","   1.723","  65.861","  18.295","   0.411","  23.757","   6.599"," 38","0"," 33"," 38","   0.659","  21.148","   5.875","  45.000","    0","    0"
"20:32:45:067","87160850105412","  32.166","   1.081"," 1768"," 1200"," 4100"," 1904","   1.718","  67.596","  18.777","   0.414","  24.175","   6.715"," 36","0"," 33"," 38","   0.657","  21.811","   6.059","  45.000","    0","    0"
"20:32:46:073","87163167646482","  33.172","   1.228"," 1718"," 1200"," 2900"," 1773","   1.870","  69.477","  19.299","   0.424","  24.601","   6.834"," 36","0"," 33"," 37","   0.708","  22.524","   6.257","  45.000","    0","    0"
"20:32:47:083","87165495662262","  34.182","   1.834"," 2564"," 1200"," 3700"," 3239","   2.853","  72.360","  20.100","   1.525","  26.142","   7.262"," 37","0"," 33"," 43","   0.681","  23.212","   6.448","  45.000","    0","    0"
"20:32:48:091","87167817034226","  35.190","   1.640"," 2341"," 1200"," 3700"," 2532","   2.544","  74.923","  20.812","   1.224","  27.375","   7.604"," 36","0"," 33"," 44","   0.661","  23.878","   6.633","  45.000","    0","    0"
"20:32:49:093","87170126659770","  36.192","   1.117"," 1580"," 1200"," 2600"," 1608","   1.789","  76.716","  21.310","   0.372","  27.748","   7.708"," 36","0"," 33"," 36","   0.702","  24.582","   6.828","  45.000","    0","    0"
"20:32:50:102","87172451232038","  37.201","   0.892"," 1401"," 1200"," 2400"," 1419","   1.537","  78.266","  21.741","   0.246","  27.997","   7.777"," 36","0"," 33"," 36","   0.653","  25.241","   7.011","  45.000","    0","    0"
"20:32:51:103","87174757471058","  38.202","   1.310"," 1679"," 1200"," 2900"," 1761","   1.747","  80.015","  22.226","   0.439","  28.436","   7.899"," 36","0"," 33"," 37","   0.665","  25.906","   7.196","  45.000","    0","    0"
"20:32:52:108","87177072306774","  39.207","   1.020"," 1553"," 1200"," 2800"," 1579","   1.626","  81.649","  22.680","   0.331","  28.769","   7.991"," 36","0"," 33"," 36","   0.657","  26.567","   7.380","  45.000","    0","    0"
"20:32:53:113","87179387206290","  40.211","   1.649"," 1906"," 1200"," 4100"," 1944","   2.137","  83.796","  23.277","   0.803","  29.575","   8.215"," 44","0"," 33"," 44","   0.664","  27.234","   7.565","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.211309"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 83.795959"
"Cumulative Package Energy_0 (mWh) = 23.276655"
"Average Package Power_0 (Watt) = 2.083890"

"Cumulative IA Energy_0 (Joules) = 29.575378"
"Cumulative IA Energy_0 (mWh) = 8.215383"
"Average Package IA_0 (Watt) = 0.735499"

"Cumulative DRAM Energy_0 (Joules) = 27.233582"
"Cumulative DRAM Energy_0 (mWh) = 7.564884"
"Average Package DRAM_0 (Watt) = 0.677262"
