"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:37:57:802","104470001617060","  11.063","   1.029"," 1508"," 1200"," 2700"," 1522","   1.099","  14.151","   3.931","   0.374","   6.951","   1.931"," 33","0"," 31"," 34","   0.700","   7.497","   2.082","  45.000","    0","    0"
"22:37:58:803","104472308042234","  12.064","   0.967"," 1496"," 1200"," 2500"," 1509","   0.948","  15.099","   4.194","   0.358","   7.310","   2.030"," 33","0"," 30"," 34","   0.653","   8.151","   2.264","  45.000","    0","    0"
"22:37:59:805","104474615078000","  13.065","   1.899"," 2424"," 1200"," 3700"," 2938","   2.144","  17.247","   4.791","   1.524","   8.835","   2.454"," 33","0"," 31"," 41","   0.674","   8.826","   2.452","  45.000","    0","    0"
"22:38:00:805","104476919868834","  14.066","   2.970"," 2897"," 1200"," 4400"," 3380","   4.375","  21.623","   6.007","   3.634","  12.471","   3.464"," 40","0"," 31"," 47","   0.702","   9.529","   2.647","  45.000","    0","    0"
"22:38:01:805","104479224627512","  15.066","   2.391"," 1673"," 1200"," 4400"," 1692","   1.798","  23.422","   6.506","   0.881","  13.353","   3.709"," 33","0"," 31"," 41","   0.752","  10.280","   2.856","  45.000","    0","    0"
"22:38:02:806","104481529796640","  16.066","   2.875"," 1470"," 1200"," 2800"," 1481","   1.544","  24.967","   6.935","   0.786","  14.139","   3.927"," 33","0"," 31"," 35","   0.686","  10.967","   3.046","  45.000","    0","    0"
"22:38:03:806","104483834767738","  17.067","   1.057"," 1458"," 1200"," 2500"," 1470","   0.950","  25.917","   7.199","   0.372","  14.511","   4.031"," 33","0"," 30"," 34","   0.654","  11.621","   3.228","  45.000","    0","    0"
"22:38:04:811","104486149336534","  18.071","   4.021"," 3261"," 1200"," 4600"," 3557","   7.879","  33.833","   9.398","   6.897","  21.439","   5.955"," 34","0"," 31"," 47","   0.744","  12.369","   3.436","  45.000","    0","    0"
"22:38:05:814","104488460198680","  19.074","   1.671"," 2448"," 1200"," 3900"," 2680","   2.007","  35.846","   9.957","   1.369","  22.812","   6.337"," 34","0"," 31"," 41","   0.662","  13.033","   3.620","  45.000","    0","    0"
"22:38:06:817","104490771041870","  20.077","   2.103"," 2316"," 1200"," 3700"," 2743","   2.049","  37.901","  10.528","   1.405","  24.221","   6.728"," 34","0"," 30"," 43","   0.675","  13.710","   3.808","  45.000","    0","    0"
"22:38:07:825","104493094917338","  21.086","   1.409"," 1964"," 1200"," 3700"," 2287","   1.354","  39.266","  10.907","   0.773","  25.000","   6.944"," 33","0"," 30"," 42","   0.666","  14.382","   3.995","  45.000","    0","    0"
"22:38:08:835","104495422588040","  22.096","   1.165"," 1480"," 1200"," 2500"," 1493","   1.120","  40.398","  11.222","   0.397","  25.401","   7.056"," 33","0"," 30"," 34","   0.701","  15.090","   4.192","  45.000","    0","    0"
"22:38:09:840","104497738167606","  23.101","   1.776"," 2480"," 1200"," 3700"," 3047","   2.138","  42.547","  11.818","   1.504","  26.913","   7.476"," 34","0"," 30"," 41","   0.673","  15.767","   4.380","  45.000","    0","    0"
"22:38:10:850","104500064547544","  24.111","   1.101"," 1566"," 1200"," 3600"," 1602","   0.993","  43.549","  12.097","   0.404","  27.321","   7.589"," 33","0"," 30"," 35","   0.657","  16.430","   4.564","  45.000","    0","    0"
"22:38:11:858","104502386822182","  25.119","  21.433"," 3246"," 1200"," 4300"," 3954","  17.341","  61.028","  16.952","  16.226","  43.675","  12.132"," 48","0"," 31"," 54","   0.995","  17.433","   4.843","  45.000","    0","    0"
"22:38:12:861","104504697164018","  26.122","  27.695"," 3568"," 1200"," 4300"," 4316","  30.171","  91.282","  25.356","  28.881","  72.636","  20.177"," 46","0"," 34"," 56","   1.025","  18.461","   5.128","  45.000","    0","    0"
"22:38:13:867","104507014336904","  27.127","  23.018"," 2940"," 1200"," 4300"," 3667","  17.904"," 109.288","  30.358","  16.817","  89.549","  24.875"," 41","0"," 33"," 52","   0.880","  19.346","   5.374","  45.000","    0","    0"
"22:38:14:871","104509328299684","  28.132","  11.930"," 2757"," 1200"," 4500"," 2907","  14.651"," 124.003","  34.445","  13.545"," 103.153","  28.654"," 42","0"," 34"," 55","   0.755","  20.104","   5.585","  45.000","    0","    0"
"22:38:15:876","104511642949654","  29.136","   4.664"," 2981"," 1200"," 4000"," 3112","   6.057"," 130.088","  36.135","   5.194"," 108.371","  30.103"," 36","0"," 33"," 46","   0.698","  20.806","   5.779","  45.000","    0","    0"
"22:38:16:878","104513953393312","  30.139","   5.891"," 2126"," 1200"," 3700"," 2345","   3.739"," 133.837","  37.177","   2.916"," 111.296","  30.915"," 37","0"," 32"," 43","   0.730","  21.537","   5.983","  45.000","    0","    0"
"22:38:17:879","104516260144658","  31.140","   4.615"," 2394"," 1200"," 3700"," 2656","   4.298"," 138.141","  38.372","   3.318"," 114.618","  31.838"," 36","0"," 33"," 42","   0.775","  22.313","   6.198","  45.000","    0","    0"
"22:38:18:881","104518567830024","  32.142","   2.361"," 1998"," 1200"," 3600"," 2129","   1.851"," 139.995","  38.887","   1.184"," 115.804","  32.168"," 35","0"," 32"," 39","   0.679","  22.994","   6.387","  45.000","    0","    0"
"22:38:19:891","104520895709690","  33.152","   3.438"," 2217"," 1200"," 3700"," 2503","   2.930"," 142.955","  39.710","   2.195"," 118.021","  32.784"," 35","0"," 32"," 41","   0.688","  23.689","   6.580","  45.000","    0","    0"
"22:38:20:893","104523203348092","  34.154","   1.514"," 1736"," 1200"," 3300"," 1799","   1.370"," 144.327","  40.091","   0.622"," 118.645","  32.957"," 36","0"," 32"," 36","   0.711","  24.401","   6.778","  45.000","    0","    0"
"22:38:21:895","104525513118596","  35.156","   1.496"," 1553"," 1200"," 2700"," 1592","   1.117"," 145.447","  40.402","   0.493"," 119.139","  33.094"," 36","0"," 32"," 36","   0.659","  25.062","   6.962","  45.000","    0","    0"
"22:38:22:904","104527837328328","  36.165","   1.577"," 1395"," 1200"," 2500"," 1406","   1.071"," 146.527","  40.702","   0.442"," 119.584","  33.218"," 35","0"," 32"," 36","   0.660","  25.728","   7.147","  45.000","    0","    0"
"22:38:23:909","104530153129500","  37.170","   1.046"," 1495"," 1200"," 2500"," 1511","   0.968"," 147.500","  40.972","   0.385"," 119.972","  33.325"," 35","0"," 32"," 36","   0.655","  26.386","   7.329","  45.000","    0","    0"
"22:38:24:911","104532461216720","  38.172","   1.233"," 1541"," 1200"," 2500"," 1553","   1.025"," 148.527","  41.257","   0.430"," 120.403","  33.445"," 36","0"," 32"," 36","   0.661","  27.048","   7.513","  45.000","    0","    0"
"22:38:25:919","104534784399186","  39.180","   2.185"," 2168"," 1200"," 3800"," 2292","   2.289"," 150.835","  41.899","   1.456"," 121.871","  33.853"," 35","0"," 32"," 42","   0.709","  27.763","   7.712","  45.000","    0","    0"
"22:38:26:926","104537104069018","  40.187","   1.180"," 1581"," 1200"," 2500"," 1591","   1.026"," 151.868","  42.186","   0.438"," 122.312","  33.975"," 36","0"," 31"," 36","   0.658","  28.425","   7.896","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.187010"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 151.868103"
"Cumulative Package Energy_0 (mWh) = 42.185584"
"Average Package Power_0 (Watt) = 3.779035"

"Cumulative IA Energy_0 (Joules) = 122.311523"
"Cumulative IA Energy_0 (mWh) = 33.975423"
"Average Package IA_0 (Watt) = 3.043559"

"Cumulative DRAM Energy_0 (Joules) = 28.424927"
"Cumulative DRAM Energy_0 (mWh) = 7.895813"
"Average Package DRAM_0 (Watt) = 0.707316"
