"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:42:09:865","129933652696576","  11.046","   1.063"," 1488"," 1200"," 2500"," 1515","   1.090","  16.143","   4.484","   0.378","   8.639","   2.400"," 32","0"," 29"," 33","   0.695","   7.591","   2.108","  45.000","    0","    0"
"01:42:10:875","129935980134554","  12.056","   1.915"," 2439"," 1200"," 3700"," 2999","   2.126","  18.291","   5.081","   1.482","  10.136","   2.816"," 32","0"," 29"," 39","   0.678","   8.275","   2.299","  45.000","    0","    0"
"01:42:11:878","129938291720846","  13.059","   2.189"," 2359"," 1200"," 3700"," 2754","   2.137","  20.435","   5.676","   1.478","  11.619","   3.228"," 32","0"," 29"," 37","   0.720","   8.998","   2.499","  45.000","    0","    0"
"01:42:12:885","129940610055564","  14.065","   1.026"," 1533"," 1200"," 2500"," 1557","   0.965","  21.406","   5.946","   0.361","  11.983","   3.329"," 32","0"," 29"," 33","   0.659","   9.661","   2.684","  45.000","    0","    0"
"01:42:13:890","129942925243186","  15.070","   1.130"," 1491"," 1200"," 2400"," 1498","   0.970","  22.380","   6.217","   0.368","  12.353","   3.431"," 32","0"," 29"," 32","   0.658","  10.322","   2.867","  45.000","    0","    0"
"01:42:14:896","129945244881100","  16.077","   0.954"," 1419"," 1200"," 2600"," 1455","   0.932","  23.319","   6.478","   0.335","  12.690","   3.525"," 32","0"," 29"," 33","   0.658","  10.985","   3.051","  45.000","    0","    0"
"01:42:15:897","129947550140408","  17.078","   1.216"," 1729"," 1200"," 2800"," 1758","   1.235","  24.554","   6.821","   0.512","  13.202","   3.667"," 32","0"," 29"," 33","   0.702","  11.687","   3.246","  45.000","    0","    0"
"01:42:16:900","129949860898564","  18.080","   0.966"," 1610"," 1200"," 2600"," 1651","   0.971","  25.528","   7.091","   0.381","  13.584","   3.773"," 32","0"," 29"," 32","   0.658","  12.347","   3.430","  45.000","    0","    0"
"01:42:17:907","129952182233888","  19.088","   1.036"," 1471"," 1200"," 2500"," 1485","   0.934","  26.469","   7.352","   0.354","  13.941","   3.873"," 32","0"," 29"," 32","   0.657","  13.010","   3.614","  45.000","    0","    0"
"01:42:18:913","129954500540662","  20.094","   0.980"," 1414"," 1200"," 2500"," 1429","   0.904","  27.378","   7.605","   0.321","  14.264","   3.962"," 32","0"," 29"," 32","   0.656","  13.670","   3.797","  45.000","    0","    0"
"01:42:19:918","129956815351872","  21.099","   0.982"," 1504"," 1200"," 2500"," 1524","   1.076","  28.459","   7.905","   0.360","  14.625","   4.063"," 32","0"," 29"," 32","   0.699","  14.372","   3.992","  45.000","    0","    0"
"01:42:20:923","129959131723822","  22.104","   2.051"," 2504"," 1200"," 3700"," 3013","   2.325","  30.797","   8.555","   1.680","  16.314","   4.532"," 32","0"," 29"," 40","   0.680","  15.056","   4.182","  45.000","    0","    0"
"01:42:21:929","129961448078092","  23.110","   1.771"," 2348"," 1200"," 3800"," 2511","   1.968","  32.775","   9.104","   1.333","  17.654","   4.904"," 32","0"," 29"," 38","   0.663","  15.723","   4.368","  45.000","    0","    0"
"01:42:22:931","129963756937540","  24.112","   0.936"," 1527"," 1200"," 2500"," 1543","   0.944","  33.722","   9.367","   0.368","  18.022","   5.006"," 31","0"," 29"," 33","   0.654","  16.378","   4.549","  45.000","    0","    0"
"01:42:23:934","129966068668828","  25.115","   1.079"," 1585"," 1200"," 2500"," 1600","   1.144","  34.869","   9.686","   0.411","  18.435","   5.121"," 32","0"," 29"," 33","   0.703","  17.083","   4.745","  45.000","    0","    0"
"01:42:24:937","129968380028160","  26.118","   0.967"," 1439"," 1200"," 2500"," 1478","   0.907","  35.779","   9.939","   0.334","  18.770","   5.214"," 32","0"," 28"," 32","   0.655","  17.740","   4.928","  45.000","    0","    0"
"01:42:25:938","129970685068904","  27.119","   1.048"," 1526"," 1200"," 2700"," 1555","   0.944","  36.723","  10.201","   0.369","  19.139","   5.316"," 32","0"," 29"," 33","   0.656","  18.396","   5.110","  45.000","    0","    0"
"01:42:26:939","129972992546902","  28.120","   1.072"," 1575"," 1200"," 2700"," 1602","   1.146","  37.872","  10.520","   0.409","  19.549","   5.430"," 32","0"," 28"," 33","   0.702","  19.098","   5.305","  45.000","    0","    0"
"01:42:27:943","129975305415570","  29.124","   1.061"," 1504"," 1200"," 2500"," 1552","   0.940","  38.815","  10.782","   0.363","  19.913","   5.531"," 32","0"," 29"," 32","   0.658","  19.759","   5.489","  45.000","    0","    0"
"01:42:28:944","129977611314230","  30.125","   0.923"," 1440"," 1200"," 2500"," 1454","   0.906","  39.721","  11.034","   0.328","  20.241","   5.623"," 31","0"," 28"," 32","   0.654","  20.414","   5.671","  45.000","    0","    0"
"01:42:29:945","129979917161408","  31.126","   0.951"," 1518"," 1200"," 2500"," 1551","   1.085","  40.808","  11.335","   0.360","  20.601","   5.722"," 32","0"," 29"," 32","   0.700","  21.114","   5.865","  45.000","    0","    0"
"01:42:30:946","129982224058294","  32.127","   2.027"," 2408"," 1200"," 3700"," 2928","   2.188","  42.999","  11.944","   1.549","  22.152","   6.153"," 32","0"," 29"," 38","   0.680","  21.795","   6.054","  45.000","    0","    0"
"01:42:31:947","129984530290476","  33.128","   2.077"," 2268"," 1200"," 3800"," 2409","   2.161","  45.162","  12.545","   1.489","  23.642","   6.567"," 32","0"," 29"," 38","   0.666","  22.462","   6.240","  45.000","    0","    0"
"01:42:32:947","129986835260232","  34.128","   0.916"," 1468"," 1200"," 2500"," 1491","   0.903","  46.066","  12.796","   0.326","  23.968","   6.658"," 32","0"," 29"," 33","   0.654","  23.117","   6.421","  45.000","    0","    0"
"01:42:33:957","129989162266576","  35.138","   1.212"," 1631"," 1200"," 2900"," 1654","   1.241","  47.319","  13.144","   0.499","  24.472","   6.798"," 32","0"," 29"," 32","   0.706","  23.830","   6.619","  45.000","    0","    0"
"01:42:34:965","129991483833050","  36.146","   0.850"," 1619"," 1200"," 2500"," 1640","   0.916","  48.242","  13.400","   0.347","  24.822","   6.895"," 32","0"," 29"," 33","   0.652","  24.487","   6.802","  45.000","    0","    0"
"01:42:35:972","129993804516338","  37.153","   1.036"," 1521"," 1200"," 2700"," 1552","   0.942","  49.191","  13.664","   0.361","  25.185","   6.996"," 33","0"," 29"," 32","   0.656","  25.148","   6.985","  45.000","    0","    0"
"01:42:36:978","129996120568576","  38.158","   1.308"," 1728"," 1200"," 2900"," 1809","   1.131","  50.328","  13.980","   0.524","  25.712","   7.142"," 33","0"," 29"," 33","   0.662","  25.813","   7.170","  45.000","    0","    0"
"01:42:37:983","129998437492192","  39.164","   1.197"," 1744"," 1200"," 2900"," 1813","   1.214","  51.549","  14.319","   0.493","  26.207","   7.280"," 32","0"," 28"," 33","   0.704","  26.521","   7.367","  45.000","    0","    0"
"01:42:38:991","130000759614012","  40.172","   1.158"," 1468"," 1200"," 2700"," 1489","   1.102","  52.660","  14.628","   0.375","  26.586","   7.385"," 32","0"," 29"," 33","   0.702","  27.229","   7.564","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.171736"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 52.659912"
"Cumulative Package Energy_0 (mWh) = 14.627753"
"Average Package Power_0 (Watt) = 1.310870"

"Cumulative IA Energy_0 (Joules) = 26.585693"
"Cumulative IA Energy_0 (mWh) = 7.384915"
"Average Package IA_0 (Watt) = 0.661801"

"Cumulative DRAM Energy_0 (Joules) = 27.228699"
"Cumulative DRAM Energy_0 (mWh) = 7.563527"
"Average Package DRAM_0 (Watt) = 0.677807"
