"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"Total Elapsed Time (sec) = 30.137688"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 41.265442"
"Cumulative Package Energy_0 (mWh) = 11.462623"
"Average Package Power_0 (Watt) = 1.369231"

"Cumulative IA Energy_0 (Joules) = 22.216614"
"Cumulative IA Energy_0 (mWh) = 6.171282"
"Average Package IA_0 (Watt) = 0.737170"

"Cumulative DRAM Energy_0 (Joules) = 20.287842"
"Cumulative DRAM Energy_0 (mWh) = 5.635512"
"Average Package DRAM_0 (Watt) = 0.673172"
