"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:15:05:780","84720248222842","  17.093","   1.260"," 1678"," 1200"," 3500"," 1733","   1.878","  32.951","   9.153","   0.445","   9.947","   2.763"," 39","0"," 36"," 40","   0.707","  11.576","   3.216","  45.000","    0","    0"
"20:15:06:788","84722570595898","  18.101","   1.099"," 1569"," 1200"," 2700"," 1607","   1.642","  34.606","   9.613","   0.339","  10.288","   2.858"," 39","0"," 36"," 39","   0.658","  12.240","   3.400","  45.000","    0","    0"
"20:15:07:790","84724880738554","  19.104","   0.967"," 1406"," 1200"," 2500"," 1413","   1.579","  36.190","  10.053","   0.260","  10.549","   2.930"," 39","0"," 36"," 39","   0.656","  12.897","   3.583","  45.000","    0","    0"
"20:15:08:800","84727206670166","  20.113","   1.798"," 2458"," 1200"," 3700"," 3054","   2.768","  38.984","  10.829","   1.436","  11.999","   3.333"," 39","0"," 36"," 45","   0.677","  13.581","   3.772","  45.000","    0","    0"
"20:15:09:802","84729514995634","  21.115","   0.851"," 1426"," 1200"," 3400"," 1428","   1.527","  40.514","  11.254","   0.237","  12.237","   3.399"," 39","0"," 36"," 39","   0.653","  14.235","   3.954","  45.000","    0","    0"
"20:15:10:810","84731838250348","  22.123","   1.204"," 1670"," 1200"," 3200"," 1715","   1.733","  42.261","  11.739","   0.433","  12.674","   3.520"," 39","0"," 35"," 39","   0.659","  14.899","   4.139","  45.000","    0","    0"
"20:15:11:818","84734160126912","  23.131","   1.687"," 1429"," 1200"," 2500"," 1448","   1.786","  44.062","  12.239","   0.435","  13.112","   3.642"," 39","0"," 36"," 39","   0.715","  15.620","   4.339","  45.000","    0","    0"
"20:15:12:825","84736480691854","  24.138","   0.967"," 1450"," 1200"," 2400"," 1493","   1.582","  45.655","  12.682","   0.277","  13.391","   3.720"," 39","0"," 36"," 40","   0.656","  16.280","   4.522","  45.000","    0","    0"
"20:15:13:827","84738788987502","  25.140","   1.032"," 1464"," 1200"," 2500"," 1467","   1.716","  47.374","  13.159","   0.304","  13.695","   3.804"," 39","0"," 35"," 39","   0.702","  16.984","   4.718","  45.000","    0","    0"
"20:15:14:837","84741116877612","  26.150","   1.629"," 2275"," 1200"," 3700"," 2423","   2.524","  49.924","  13.868","   1.198","  14.905","   4.140"," 39","0"," 36"," 46","   0.663","  17.654","   4.904","  45.000","    0","    0"
"20:15:15:842","84743432014272","  27.155","   0.965"," 1572"," 1200"," 2600"," 1610","   1.738","  51.670","  14.353","   0.319","  15.226","   4.229"," 39","0"," 35"," 39","   0.700","  18.358","   5.099","  45.000","    0","    0"
"20:15:16:846","84745744583424","  28.159","   1.085"," 1565"," 1200"," 2800"," 1589","   1.647","  53.324","  14.812","   0.342","  15.569","   4.325"," 39","0"," 36"," 40","   0.658","  19.018","   5.283","  45.000","    0","    0"
"20:15:17:847","84748051910918","  29.160","   3.530"," 3130"," 1200"," 3600"," 3178","   5.640","  58.972","  16.381","   4.128","  19.703","   5.473"," 42","0"," 35"," 49","   0.705","  19.724","   5.479","  45.000","    0","    0"
"20:15:18:849","84750359586578","  30.162","   2.157"," 2482"," 1200"," 3700"," 2978","   2.999","  61.976","  17.215","   1.637","  21.343","   5.929"," 39","0"," 35"," 45","   0.685","  20.410","   5.669","  45.000","    0","    0"
"20:15:19:850","84752666759758","  31.163","   0.889"," 1437"," 1200"," 2500"," 1453","   1.556","  63.534","  17.648","   0.256","  21.599","   6.000"," 39","0"," 35"," 39","   0.654","  21.065","   5.851","  45.000","    0","    0"
"20:15:20:852","84754974965782","  32.165","   1.337"," 1766"," 1200"," 2900"," 1862","   1.824","  65.361","  18.156","   0.514","  22.113","   6.143"," 39","0"," 35"," 39","   0.662","  21.728","   6.036","  45.000","    0","    0"
"20:15:21:861","84757298760110","  33.174","   1.041"," 1561"," 1200"," 2700"," 1599","   1.779","  67.156","  18.654","   0.337","  22.454","   6.237"," 39","0"," 35"," 39","   0.702","  22.437","   6.232","  45.000","    0","    0"
"20:15:22:869","84759621824712","  34.182","   0.879"," 1463"," 1200"," 2500"," 1478","   1.556","  68.725","  19.090","   0.254","  22.709","   6.308"," 39","0"," 35"," 39","   0.654","  23.096","   6.416","  45.000","    0","    0"
"20:15:23:872","84761932824732","  35.185","   1.047"," 1560"," 1200"," 2500"," 1586","   1.762","  70.493","  19.581","   0.347","  23.058","   6.405"," 39","0"," 35"," 39","   0.702","  23.800","   6.611","  45.000","    0","    0"
"20:15:24:882","84764260732872","  36.196","   1.624"," 2317"," 1200"," 3700"," 2514","   2.543","  73.062","  20.295","   1.217","  24.288","   6.747"," 39","0"," 35"," 45","   0.663","  24.469","   6.797","  45.000","    0","    0"
"20:15:25:883","84766565618418","  37.196","   1.077"," 1650"," 1200"," 2900"," 1719","   1.803","  74.866","  20.796","   0.378","  24.666","   6.852"," 39","0"," 35"," 40","   0.703","  25.173","   6.992","  45.000","    0","    0"
"20:15:26:883","84768870632244","  38.196","   1.546"," 2044"," 1200"," 3700"," 2424","   2.173","  77.039","  21.400","   0.846","  25.513","   7.087"," 47","0"," 35"," 47","   0.676","  25.849","   7.180","  45.000","    0","    0"
"20:15:27:888","84771187171662","  39.202","   1.295"," 2506"," 1200"," 4400"," 2782","   2.749","  79.803","  22.168","   1.425","  26.945","   7.485"," 39","0"," 36"," 58","   0.674","  26.527","   7.369","  45.000","    0","    0"
"20:15:28:898","84773513516018","  40.211","   1.751"," 2472"," 1200"," 3700"," 3050","   2.694","  82.524","  22.923","   1.367","  28.326","   7.868"," 39","0"," 35"," 45","   0.673","  27.206","   7.557","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.211479"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 82.523621"
"Cumulative Package Energy_0 (mWh) = 22.923228"
"Average Package Power_0 (Watt) = 2.052240"

"Cumulative IA Energy_0 (Joules) = 28.325867"
"Cumulative IA Energy_0 (mWh) = 7.868296"
"Average Package IA_0 (Watt) = 0.704422"

"Cumulative DRAM Energy_0 (Joules) = 27.206482"
"Cumulative DRAM Energy_0 (mWh) = 7.557356"
"Average Package DRAM_0 (Watt) = 0.676585"
