"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:39:33:194","179338696562720","  24.133","   1.163"," 1575"," 1200"," 2800"," 1592","   1.173","  34.946","   9.707","   0.426","  18.658","   5.183"," 32","0"," 28"," 33","   0.705","  16.565","   4.602","  45.000","    0","    0"
"07:39:34:202","179341017607688","  25.140","   0.950"," 1535"," 1200"," 2500"," 1563","   0.951","  35.904","   9.973","   0.362","  19.022","   5.284"," 33","0"," 28"," 32","   0.654","  17.224","   4.785","  45.000","    0","    0"
"07:39:35:202","179343322688484","  26.141","   0.894"," 1444"," 1200"," 2500"," 1456","   0.894","  36.798","  10.222","   0.322","  19.345","   5.374"," 31","0"," 28"," 32","   0.654","  17.879","   4.966","  45.000","    0","    0"
"07:39:36:210","179345644335656","  27.149","   1.137"," 1692"," 1200"," 2900"," 1712","   1.078","  37.884","  10.523","   0.476","  19.825","   5.507"," 32","0"," 28"," 33","   0.658","  18.542","   5.150","  45.000","    0","    0"
"07:39:37:218","179347965981612","  28.156","   1.977"," 2411"," 1200"," 3700"," 2952","   2.323","  40.225","  11.174","   1.528","  21.364","   5.935"," 32","0"," 28"," 39","   0.724","  19.272","   5.353","  45.000","    0","    0"
"07:39:38:222","179350280791720","  29.161","   1.030"," 1525"," 1200"," 3100"," 1532","   1.104","  41.334","  11.482","   0.370","  21.736","   6.038"," 32","0"," 28"," 33","   0.703","  19.978","   5.549","  45.000","    0","    0"
"07:39:39:223","179352587028822","  30.162","   0.949"," 1488"," 1200"," 2500"," 1520","   0.926","  42.260","  11.739","   0.349","  22.085","   6.135"," 32","0"," 28"," 33","   0.655","  20.634","   5.732","  45.000","    0","    0"
"07:39:40:225","179354895448388","  31.164","   0.919"," 1416"," 1200"," 2500"," 1427","   0.890","  43.152","  11.987","   0.318","  22.403","   6.223"," 31","0"," 28"," 32","   0.654","  21.289","   5.914","  45.000","    0","    0"
"07:39:41:226","179357201871406","  32.165","   1.072"," 1534"," 1200"," 2800"," 1561","   0.957","  44.110","  12.253","   0.376","  22.780","   6.328"," 31","0"," 28"," 32","   0.658","  21.947","   6.097","  45.000","    0","    0"
"07:39:42:228","179359509831766","  33.167","   2.515"," 2027"," 1200"," 3900"," 2129","   2.263","  46.377","  12.883","   1.489","  24.272","   6.742"," 31","0"," 28"," 38","   0.726","  22.675","   6.299","  45.000","    0","    0"
"07:39:43:229","179361817141430","  34.168","   0.905"," 1472"," 1200"," 2500"," 1489","   0.915","  47.294","  13.137","   0.340","  24.613","   6.837"," 33","0"," 28"," 33","   0.656","  23.332","   6.481","  45.000","    0","    0"
"07:39:44:232","179364128159246","  35.171","   1.293"," 1501"," 1200"," 3000"," 1524","   1.074","  48.372","  13.437","   0.442","  25.056","   6.960"," 31","0"," 28"," 33","   0.659","  23.993","   6.665","  45.000","    0","    0"
"07:39:45:236","179366441072448","  36.175","   1.005"," 1453"," 1200"," 2500"," 1475","   0.927","  49.302","  13.695","   0.349","  25.407","   7.057"," 32","0"," 28"," 32","   0.656","  24.651","   6.848","  45.000","    0","    0"
"07:39:46:245","179368766225276","  37.184","   1.355"," 1686"," 1200"," 2900"," 1709","   1.137","  50.450","  14.014","   0.525","  25.937","   7.205"," 32","0"," 28"," 33","   0.662","  25.319","   7.033","  45.000","    0","    0"
"07:39:47:253","179371088410922","  38.192","   1.941"," 2491"," 1200"," 3700"," 2991","   2.356","  52.824","  14.673","   1.567","  27.516","   7.643"," 32","0"," 28"," 39","   0.727","  26.051","   7.237","  45.000","    0","    0"
"07:39:48:263","179373414364424","  39.201","   1.134"," 1568"," 1200"," 2900"," 1580","   0.999","  53.833","  14.954","   0.407","  27.927","   7.757"," 32","0"," 28"," 33","   0.658","  26.716","   7.421","  45.000","    0","    0"
"07:39:49:264","179375721140076","  40.203","   0.888"," 1427"," 1200"," 2500"," 1436","   0.906","  54.740","  15.206","   0.321","  28.248","   7.847"," 32","0"," 28"," 32","   0.653","  27.370","   7.603","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.202678"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 54.739868"
"Cumulative Package Energy_0 (mWh) = 15.205519"
"Average Package Power_0 (Watt) = 1.361598"

"Cumulative IA Energy_0 (Joules) = 28.248108"
"Cumulative IA Energy_0 (mWh) = 7.846697"
"Average Package IA_0 (Watt) = 0.702642"

"Cumulative DRAM Energy_0 (Joules) = 27.369507"
"Cumulative DRAM Energy_0 (mWh) = 7.602641"
"Average Package DRAM_0 (Watt) = 0.680788"
