"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:40:29:528","162879881142102","  25.125","   0.999"," 1408"," 1200"," 3300"," 1416","   0.926","  35.047","   9.735","   0.344","  18.501","   5.139"," 31","0"," 28"," 32","   0.657","  17.097","   4.749","  45.000","    0","    0"
"05:40:30:530","162882189376608","  26.127","   1.144"," 1590"," 1200"," 2800"," 1623","   1.000","  36.049","  10.014","   0.415","  18.917","   5.255"," 32","0"," 28"," 31","   0.657","  17.755","   4.932","  45.000","    0","    0"
"05:40:31:534","162884501160798","  27.130","   1.383"," 1602"," 1200"," 3000"," 1649","   1.079","  37.132","  10.314","   0.476","  19.395","   5.388"," 31","0"," 28"," 32","   0.661","  18.418","   5.116","  45.000","    0","    0"
"05:40:32:535","162886808704832","  28.132","   0.984"," 1482"," 1200"," 2500"," 1487","   0.917","  38.050","  10.570","   0.349","  19.745","   5.485"," 32","0"," 28"," 32","   0.653","  19.072","   5.298","  45.000","    0","    0"
"05:40:33:538","162889118764396","  29.134","   1.070"," 1535"," 1200"," 2900"," 1544","   0.969","  39.022","  10.839","   0.384","  20.130","   5.592"," 31","0"," 28"," 32","   0.659","  19.732","   5.481","  45.000","    0","    0"
"05:40:34:544","162891437459784","  30.141","   0.900"," 1451"," 1200"," 3100"," 1473","   0.890","  39.918","  11.088","   0.328","  20.460","   5.683"," 31","0"," 28"," 32","   0.651","  20.387","   5.663","  45.000","    0","    0"
"05:40:35:550","162893754250426","  31.146","   1.901"," 2214"," 1200"," 3700"," 2365","   1.974","  41.902","  11.639","   1.315","  21.782","   6.051"," 31","0"," 28"," 37","   0.664","  21.054","   5.848","  45.000","    0","    0"
"05:40:36:551","162896061614660","  32.148","   1.136"," 1513"," 1200"," 2800"," 1537","   1.113","  43.017","  11.949","   0.386","  22.169","   6.158"," 31","0"," 28"," 32","   0.703","  21.759","   6.044","  45.000","    0","    0"
"05:40:37:552","162898366908708","  33.148","   1.038"," 1484"," 1200"," 2500"," 1492","   0.938","  43.955","  12.210","   0.369","  22.539","   6.261"," 31","0"," 28"," 32","   0.656","  22.415","   6.226","  45.000","    0","    0"
"05:40:38:552","162900672644736","  34.149","   1.748"," 2492"," 1200"," 3700"," 3074","   2.088","  46.045","  12.790","   1.455","  23.994","   6.665"," 32","0"," 28"," 37","   0.674","  23.089","   6.414","  45.000","    0","    0"
"05:40:39:553","162902978890368","  35.150","   1.041"," 1539"," 1200"," 2800"," 1556","   1.100","  47.146","  13.096","   0.368","  24.363","   6.767"," 31","0"," 28"," 32","   0.700","  23.790","   6.608","  45.000","    0","    0"
"05:40:40:554","162905284628868","  36.151","   1.161"," 1578"," 1200"," 2900"," 1604","   0.988","  48.134","  13.371","   0.412","  24.776","   6.882"," 31","0"," 28"," 32","   0.656","  24.446","   6.791","  45.000","    0","    0"
"05:40:41:563","162907608334828","  37.159","   1.713"," 1459"," 1200"," 2800"," 1472","   1.159","  49.303","  13.695","   0.497","  25.277","   7.021"," 31","0"," 27"," 32","   0.714","  25.166","   6.991","  45.000","    0","    0"
"05:40:42:563","162909913596288","  38.160","   0.913"," 1457"," 1200"," 2900"," 1478","   0.899","  50.203","  13.945","   0.322","  25.599","   7.111"," 32","0"," 28"," 32","   0.652","  25.819","   7.172","  45.000","    0","    0"
"05:40:43:567","162912226727676","  39.164","   1.091"," 1569"," 1200"," 2500"," 1593","   1.144","  51.351","  14.264","   0.408","  26.008","   7.224"," 31","0"," 28"," 32","   0.700","  26.522","   7.367","  45.000","    0","    0"
"05:40:44:568","162914532696620","  40.165","   2.013"," 1922"," 1200"," 3700"," 2094","   1.682","  53.035","  14.732","   1.024","  27.033","   7.509"," 31","0"," 28"," 39","   0.660","  27.183","   7.551","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.164714"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 53.035156"
"Cumulative Package Energy_0 (mWh) = 14.731988"
"Average Package Power_0 (Watt) = 1.320442"

"Cumulative IA Energy_0 (Joules) = 27.033386"
"Cumulative IA Energy_0 (mWh) = 7.509274"
"Average Package IA_0 (Watt) = 0.673063"

"Cumulative DRAM Energy_0 (Joules) = 27.182617"
"Cumulative DRAM Energy_0 (mWh) = 7.550727"
"Average Package DRAM_0 (Watt) = 0.676779"
