"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:38:49:789","88001067308838","  11.058","   0.919"," 1417"," 1200"," 3000"," 1426","   1.562","  21.426","   5.952","   0.251","   6.524","   1.812"," 37","0"," 34"," 37","   0.654","   7.526","   2.091","  45.000","    0","    0"
"20:38:50:790","88003374968218","  12.060","   2.192"," 2441"," 1200"," 3700"," 2899","   3.009","  24.440","   6.789","   1.671","   8.198","   2.277"," 37","0"," 34"," 43","   0.682","   8.210","   2.280","  45.000","    0","    0"
"20:38:51:800","88005702093498","  13.070","   0.999"," 1544"," 1200"," 2500"," 1585","   1.602","  26.058","   7.238","   0.306","   8.508","   2.363"," 37","0"," 34"," 37","   0.656","   8.873","   2.465","  45.000","    0","    0"
"20:38:52:805","88008017805160","  14.075","   1.065"," 1494"," 1200"," 2400"," 1516","   1.736","  27.803","   7.723","   0.319","   8.828","   2.452"," 37","0"," 33"," 37","   0.703","   9.580","   2.661","  45.000","    0","    0"
"20:38:53:806","88010322884346","  15.075","   1.229"," 1550"," 1200"," 3600"," 1577","   1.728","  29.532","   8.203","   0.374","   9.202","   2.556"," 37","0"," 33"," 37","   0.700","  10.280","   2.856","  45.000","    0","    0"
"20:38:54:808","88012631996282","  16.078","   2.236"," 1375"," 1200"," 2400"," 1383","   1.869","  31.405","   8.724","   0.516","   9.719","   2.700"," 36","0"," 33"," 37","   0.668","  10.950","   3.042","  45.000","    0","    0"
"20:38:55:817","88014956287688","  17.086","   1.051"," 1574"," 1200"," 2600"," 1600","   1.615","  33.034","   9.176","   0.325","  10.046","   2.791"," 37","0"," 34"," 37","   0.656","  11.611","   3.225","  45.000","    0","    0"
"20:38:56:823","88017274145122","  18.092","   0.931"," 1705"," 1200"," 2700"," 1747","   1.634","  34.678","   9.633","   0.335","  10.383","   2.884"," 37","0"," 34"," 37","   0.657","  12.273","   3.409","  45.000","    0","    0"
"20:38:57:824","88019579962016","  19.093","   0.950"," 1475"," 1200"," 2500"," 1491","   1.557","  36.236","  10.065","   0.265","  10.648","   2.958"," 37","0"," 34"," 37","   0.656","  12.929","   3.591","  45.000","    0","    0"
"20:38:58:831","88021900731044","  20.101","   1.672"," 2332"," 1200"," 3700"," 2528","   2.660","  38.915","  10.810","   1.229","  11.886","   3.302"," 36","0"," 34"," 43","   0.705","  13.640","   3.789","  45.000","    0","    0"
"20:38:59:838","88024221463624","  21.108","   0.889"," 1388"," 1200"," 2400"," 1391","   1.534","  40.460","  11.239","   0.241","  12.129","   3.369"," 37","0"," 33"," 37","   0.654","  14.298","   3.972","  45.000","    0","    0"
"20:39:00:840","88026529073928","  22.109","   2.148"," 2362"," 1200"," 3700"," 2862","   2.946","  43.411","  12.059","   1.552","  13.684","   3.801"," 37","0"," 33"," 44","   0.703","  15.002","   4.167","  45.000","    0","    0"
"20:39:01:849","88028854654902","  23.119","   1.601"," 1609"," 1200"," 3000"," 1633","   1.845","  45.273","  12.576","   0.522","  14.211","   3.947"," 37","0"," 33"," 37","   0.666","  15.674","   4.354","  45.000","    0","    0"
"20:39:02:852","88031164385104","  24.121","   1.082"," 1490"," 1200"," 2500"," 1500","   1.609","  46.887","  13.024","   0.303","  14.514","   4.032"," 36","0"," 34"," 37","   0.661","  16.337","   4.538","  45.000","    0","    0"
"20:39:03:853","88033471641238","  25.123","   1.121"," 1536"," 1200"," 2500"," 1550","   1.768","  48.658","  13.516","   0.361","  14.876","   4.132"," 37","0"," 33"," 37","   0.699","  17.037","   4.732","  45.000","    0","    0"
"20:39:04:856","88035782840480","  26.126","   0.915"," 1406"," 1200"," 2500"," 1430","   1.546","  50.208","  13.947","   0.255","  15.131","   4.203"," 36","0"," 33"," 37","   0.654","  17.693","   4.915","  45.000","    0","    0"
"20:39:05:867","88038110683080","  27.136","   0.945"," 1478"," 1200"," 2600"," 1504","   1.570","  51.795","  14.387","   0.275","  15.409","   4.280"," 37","0"," 33"," 37","   0.655","  18.355","   5.099","  45.000","    0","    0"
"20:39:06:871","88040425574618","  28.141","   1.785"," 1908"," 1200"," 3700"," 2119","   2.193","  53.998","  14.999","   0.864","  16.277","   4.521"," 37","0"," 33"," 44","   0.662","  19.021","   5.283","  45.000","    0","    0"
"20:39:07:876","88042741208150","  29.146","   2.131"," 1977"," 1200"," 4000"," 2120","   2.398","  56.409","  15.669","   1.076","  17.359","   4.822"," 36","0"," 33"," 46","   0.667","  19.691","   5.470","  45.000","    0","    0"
"20:39:08:884","88045063640300","  30.154","   1.564"," 2329"," 1200"," 3700"," 2505","   2.477","  58.906","  16.363","   1.162","  18.531","   5.147"," 36","0"," 33"," 42","   0.658","  20.355","   5.654","  45.000","    0","    0"
"20:39:09:886","88047371200434","  31.155","   1.131"," 1566"," 1200"," 2500"," 1592","   1.768","  60.676","  16.854","   0.351","  18.882","   5.245"," 36","0"," 33"," 37","   0.705","  21.061","   5.850","  45.000","    0","    0"
"20:39:10:895","88049697391514","  32.165","   1.866"," 2424"," 1200"," 3700"," 3028","   2.736","  63.439","  17.622","   1.415","  20.311","   5.642"," 36","0"," 33"," 44","   0.677","  21.745","   6.040","  45.000","    0","    0"
"20:39:11:896","88052003089722","  33.166","   1.541"," 1666"," 1200"," 2600"," 1714","   1.788","  65.229","  18.119","   0.478","  20.789","   5.775"," 36","0"," 33"," 37","   0.709","  22.455","   6.237","  45.000","    0","    0"
"20:39:12:898","88054310877452","  34.168","   1.247"," 1751"," 1200"," 3100"," 1891","   1.754","  66.985","  18.607","   0.447","  21.237","   5.899"," 36","0"," 33"," 37","   0.663","  23.119","   6.422","  45.000","    0","    0"
"20:39:13:908","88056638307442","  35.178","   0.984"," 1518"," 1200"," 2500"," 1531","   1.587","  68.588","  19.052","   0.295","  21.535","   5.982"," 36","0"," 33"," 37","   0.655","  23.781","   6.606","  45.000","    0","    0"
"20:39:14:909","88058944899398","  36.179","   0.934"," 1401"," 1200"," 2500"," 1402","   1.540","  70.129","  19.480","   0.245","  21.780","   6.050"," 36","0"," 33"," 36","   0.656","  24.437","   6.788","  45.000","    0","    0"
"20:39:15:911","88061252869952","  37.181","   1.093"," 1593"," 1200"," 2700"," 1645","   1.645","  71.777","  19.938","   0.354","  22.134","   6.148"," 36","0"," 33"," 36","   0.658","  25.097","   6.971","  45.000","    0","    0"
"20:39:16:917","88063570363054","  38.186","   1.092"," 1592"," 1200"," 2600"," 1622","   1.763","  73.550","  20.431","   0.349","  22.486","   6.246"," 36","0"," 33"," 37","   0.705","  25.806","   7.168","  45.000","    0","    0"
"20:39:17:918","88065876350248","  39.187","   2.105"," 3181"," 1200"," 4700"," 3441","   5.364","  78.919","  21.922","   3.980","  26.469","   7.353"," 37","0"," 33"," 60","   0.672","  26.479","   7.355","  45.000","    0","    0"
"20:39:18:922","88068190836264","  40.192","   1.880"," 2343"," 1200"," 3700"," 2552","   2.826","  81.758","  22.710","   1.373","  27.848","   7.736"," 36","0"," 33"," 43","   0.714","  27.196","   7.555","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.191823"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 81.757690"
"Cumulative Package Energy_0 (mWh) = 22.710470"
"Average Package Power_0 (Watt) = 2.034187"

"Cumulative IA Energy_0 (Joules) = 27.848267"
"Cumulative IA Energy_0 (mWh) = 7.735630"
"Average Package IA_0 (Watt) = 0.692884"

"Cumulative DRAM Energy_0 (Joules) = 27.196411"
"Cumulative DRAM Energy_0 (mWh) = 7.554559"
"Average Package DRAM_0 (Watt) = 0.676665"
