"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:53:43:158","209520028067450","  11.058","   1.823"," 2458"," 1200"," 3800"," 3073","   2.232","  13.915","   3.865","   1.518","   7.169","   1.991"," 35","0"," 32"," 42","   0.723","   7.522","   2.089","  45.000","    0","    0"
"23:53:44:160","209522336281380","  12.059","   0.934"," 1503"," 1200"," 2800"," 1535","   0.906","  14.823","   4.117","   0.354","   7.523","   2.090"," 35","0"," 32"," 36","   0.654","   8.178","   2.272","  45.000","    0","    0"
"23:53:45:161","209524644054450","  13.061","   0.873"," 1402"," 1200"," 2500"," 1418","   0.853","  15.677","   4.355","   0.312","   7.836","   2.177"," 35","0"," 32"," 36","   0.652","   8.831","   2.453","  45.000","    0","    0"
"23:53:46:163","209526952101298","  14.063","   1.041"," 1556"," 1200"," 2700"," 1590","   1.062","  16.741","   4.650","   0.399","   8.236","   2.288"," 35","0"," 32"," 36","   0.705","   9.537","   2.649","  45.000","    0","    0"
"23:53:47:164","209529259061216","  15.064","   1.007"," 1490"," 1200"," 2600"," 1517","   0.920","  17.661","   4.906","   0.371","   8.607","   2.391"," 35","0"," 32"," 36","   0.657","  10.195","   2.832","  45.000","    0","    0"
"23:53:48:171","209531578544992","  16.071","   0.902"," 1461"," 1200"," 2500"," 1484","   0.864","  18.531","   5.148","   0.326","   8.935","   2.482"," 35","0"," 31"," 36","   0.652","  10.851","   3.014","  45.000","    0","    0"
"23:53:49:173","209533886908786","  17.073","   1.007"," 1490"," 1200"," 2500"," 1508","   1.030","  19.563","   5.434","   0.368","   9.304","   2.584"," 35","0"," 32"," 36","   0.704","  11.557","   3.210","  45.000","    0","    0"
"23:53:50:182","209536211530166","  18.082","   0.825"," 1419"," 1200"," 2500"," 1428","   0.836","  20.407","   5.669","   0.303","   9.609","   2.669"," 35","0"," 31"," 36","   0.651","  12.214","   3.393","  45.000","    0","    0"
"23:53:51:192","209538538612456","  19.092","   1.206"," 1698"," 1200"," 2900"," 1808","   1.056","  21.473","   5.965","   0.506","  10.121","   2.811"," 36","0"," 32"," 36","   0.659","  12.879","   3.578","  45.000","    0","    0"
"23:53:52:200","209540861237472","  20.100","   1.086"," 1635"," 1200"," 2700"," 1683","   0.983","  22.464","   6.240","   0.438","  10.562","   2.934"," 35","0"," 32"," 36","   0.659","  13.543","   3.762","  45.000","    0","    0"
"23:53:53:201","209543168221614","  21.101","   1.786"," 2467"," 1200"," 3700"," 3094","   2.118","  24.585","   6.829","   1.440","  12.004","   3.335"," 35","0"," 32"," 41","   0.722","  14.266","   3.963","  45.000","    0","    0"
"23:53:54:203","209545475961736","  22.103","   1.022"," 1492"," 1200"," 3000"," 1497","   0.921","  25.507","   7.085","   0.371","  12.375","   3.438"," 35","0"," 31"," 36","   0.655","  14.922","   4.145","  45.000","    0","    0"
"23:53:55:205","209547783816896","  23.104","   0.870"," 1435"," 1200"," 2800"," 1439","   0.861","  26.370","   7.325","   0.323","  12.699","   3.527"," 36","0"," 31"," 36","   0.654","  15.577","   4.327","  45.000","    0","    0"
"23:53:56:214","209550109246934","  24.114","   0.978"," 1556"," 1200"," 2700"," 1581","   0.930","  27.309","   7.586","   0.375","  13.078","   3.633"," 35","0"," 32"," 36","   0.654","  16.237","   4.510","  45.000","    0","    0"
"23:53:57:223","209552433759898","  25.123","   1.100"," 1553"," 1200"," 2700"," 1588","   0.943","  28.260","   7.850","   0.402","  13.483","   3.745"," 35","0"," 32"," 36","   0.659","  16.902","   4.695","  45.000","    0","    0"
"23:53:58:229","209554751478756","  26.129","   1.059"," 1443"," 1200"," 2400"," 1477","   1.023","  29.289","   8.136","   0.363","  13.848","   3.847"," 35","0"," 31"," 36","   0.701","  17.607","   4.891","  45.000","    0","    0"
"23:53:59:235","209557070050564","  27.135","   1.771"," 1409"," 1200"," 2500"," 1423","   1.137","  30.433","   8.454","   0.486","  14.338","   3.983"," 35","0"," 31"," 36","   0.729","  18.341","   5.095","  45.000","    0","    0"
"23:54:00:244","209559394241238","  28.144","   0.961"," 1460"," 1200"," 2500"," 1492","   0.937","  31.379","   8.716","   0.345","  14.685","   4.079"," 35","0"," 31"," 36","   0.674","  19.020","   5.283","  45.000","    0","    0"
"23:54:01:254","209561722441970","  29.154","   0.980"," 1502"," 1200"," 2600"," 1516","   0.885","  32.273","   8.965","   0.352","  15.041","   4.178"," 35","0"," 32"," 36","   0.658","  19.685","   5.468","  45.000","    0","    0"
"23:54:02:255","209564028645572","  30.155","   1.133"," 1624"," 1200"," 2700"," 1649","   1.104","  33.378","   9.272","   0.445","  15.487","   4.302"," 35","0"," 31"," 36","   0.705","  20.391","   5.664","  45.000","    0","    0"
"23:54:03:265","209566354732622","  31.165","   1.873"," 2438"," 1200"," 3700"," 2941","   2.259","  35.659","   9.905","   1.537","  17.039","   4.733"," 35","0"," 32"," 41","   0.723","  21.121","   5.867","  45.000","    0","    0"
"23:54:04:271","209568673541046","  32.171","   1.792"," 1664"," 1200"," 3600"," 1681","   1.294","  36.961","  10.267","   0.670","  17.713","   4.920"," 34","0"," 31"," 37","   0.666","  21.791","   6.053","  45.000","    0","    0"
"23:54:05:273","209570981499464","  33.173","   0.927"," 1472"," 1200"," 2500"," 1481","   1.001","  37.964","  10.546","   0.352","  18.066","   5.018"," 34","0"," 32"," 36","   0.701","  22.493","   6.248","  45.000","    0","    0"
"23:54:06:283","209573308860814","  34.183","   1.034"," 1566"," 1200"," 2600"," 1598","   1.065","  39.039","  10.844","   0.404","  18.474","   5.132"," 35","0"," 31"," 36","   0.705","  23.205","   6.446","  45.000","    0","    0"
"23:54:07:284","209575614737244","  35.184","   1.157"," 1537"," 1200"," 2700"," 1576","   0.976","  40.016","  11.116","   0.423","  18.897","   5.249"," 36","0"," 31"," 36","   0.656","  23.861","   6.628","  45.000","    0","    0"
"23:54:08:290","209577933474222","  36.190","   0.858"," 1400"," 1200"," 2500"," 1407","   0.833","  40.855","  11.349","   0.301","  19.201","   5.334"," 36","0"," 31"," 36","   0.653","  24.518","   6.811","  45.000","    0","    0"
"23:54:09:291","209580238929444","  37.191","   0.937"," 1454"," 1200"," 2500"," 1469","   0.881","  41.737","  11.594","   0.343","  19.544","   5.429"," 35","0"," 32"," 36","   0.654","  25.173","   6.993","  45.000","    0","    0"
"23:54:10:294","209582549259922","  38.194","   0.848"," 1416"," 1200"," 2500"," 1418","   0.842","  42.581","  11.828","   0.310","  19.855","   5.515"," 34","0"," 31"," 36","   0.653","  25.828","   7.174","  45.000","    0","    0"
"23:54:11:301","209584870540732","  39.201","   0.972"," 1525"," 1200"," 2600"," 1564","   0.911","  43.499","  12.083","   0.371","  20.229","   5.619"," 35","0"," 31"," 36","   0.655","  26.488","   7.358","  45.000","    0","    0"
"23:54:12:308","209587189532402","  40.208","   1.094"," 1644"," 1200"," 2600"," 1678","   1.103","  44.609","  12.391","   0.442","  20.673","   5.743"," 35","0"," 32"," 36","   0.704","  27.197","   7.555","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.207752"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 44.608826"
"Cumulative Package Energy_0 (mWh) = 12.391340"
"Average Package Power_0 (Watt) = 1.109458"

"Cumulative IA Energy_0 (Joules) = 20.673218"
"Cumulative IA Energy_0 (mWh) = 5.742560"
"Average Package IA_0 (Watt) = 0.514160"

"Cumulative DRAM Energy_0 (Joules) = 27.196777"
"Cumulative DRAM Energy_0 (mWh) = 7.554660"
"Average Package DRAM_0 (Watt) = 0.676406"
