"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:09:31:870","244883267552686","  29.172","   0.989"," 1489"," 1200"," 2700"," 1516","   0.906","  33.655","   9.349","   0.364","  16.192","   4.498"," 34","0"," 31"," 35","   0.657","  19.828","   5.508","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.172365"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 33.655273"
"Cumulative Package Energy_0 (mWh) = 9.348687"
"Average Package Power_0 (Watt) = 1.153670"

"Cumulative IA Energy_0 (Joules) = 16.192017"
"Cumulative IA Energy_0 (mWh) = 4.497782"
"Average Package IA_0 (Watt) = 0.555046"

"Cumulative DRAM Energy_0 (Joules) = 19.827759"
"Cumulative DRAM Energy_0 (mWh) = 5.507711"
"Average Package DRAM_0 (Watt) = 0.679676"
