"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:37:55:740","265397520293472","  14.069","   0.818"," 1451"," 1200"," 2500"," 1478","   0.851","  16.480","   4.578","   0.324","   8.098","   2.249"," 34","0"," 31"," 35","   0.652","   9.535","   2.649","  45.000","    0","    0"
"06:37:56:740","265399825616078","  15.070","   0.974"," 1553"," 1200"," 2600"," 1579","   0.934","  17.415","   4.838","   0.377","   8.475","   2.354"," 34","0"," 31"," 35","   0.653","  10.189","   2.830","  45.000","    0","    0"
"06:37:57:744","265402138573896","  16.074","   1.019"," 1527"," 1200"," 2600"," 1570","   0.895","  18.313","   5.087","   0.366","   8.843","   2.456"," 34","0"," 31"," 36","   0.656","  10.847","   3.013","  45.000","    0","    0"
"06:37:58:746","265404445624110","  17.075","   0.927"," 1490"," 1200"," 2500"," 1504","   0.893","  19.207","   5.335","   0.355","   9.199","   2.555"," 35","0"," 31"," 36","   0.653","  11.501","   3.195","  45.000","    0","    0"
"06:37:59:751","265406762877644","  18.081","   1.833"," 1437"," 1200"," 2500"," 1449","   1.224","  20.438","   5.677","   0.494","   9.695","   2.693"," 34","0"," 31"," 36","   0.767","  12.273","   3.409","  45.000","    0","    0"
"06:38:00:752","265409069594044","  19.082","   0.980"," 1488"," 1200"," 2500"," 1508","   0.956","  21.394","   5.943","   0.366","  10.062","   2.795"," 34","0"," 31"," 35","   0.676","  12.950","   3.597","  45.000","    0","    0"
"06:38:01:757","265411384499964","  20.087","   0.922"," 1580"," 1200"," 2700"," 1614","   0.908","  22.306","   6.196","   0.372","  10.436","   2.899"," 34","0"," 31"," 35","   0.654","  13.607","   3.780","  45.000","    0","    0"
"06:38:02:767","265413710836512","  21.096","   1.946"," 2486"," 1200"," 3700"," 3004","   2.316","  24.645","   6.846","   1.607","  12.058","   3.350"," 34","0"," 31"," 43","   0.728","  14.342","   3.984","  45.000","    0","    0"
"06:38:03:767","265416015735734","  22.097","   1.316"," 1493"," 1200"," 2900"," 1519","   0.995","  25.640","   7.122","   0.423","  12.482","   3.467"," 34","0"," 31"," 35","   0.662","  15.004","   4.168","  45.000","    0","    0"
"06:38:04:776","265418340628392","  23.106","   1.398"," 1453"," 1200"," 2500"," 1481","   1.117","  26.768","   7.435","   0.421","  12.907","   3.585"," 34","0"," 31"," 35","   0.708","  15.719","   4.366","  45.000","    0","    0"
"06:38:05:784","265420663035528","  24.114","   0.904"," 1443"," 1200"," 2500"," 1500","   0.871","  27.646","   7.679","   0.332","  13.242","   3.678"," 34","0"," 31"," 35","   0.653","  16.377","   4.549","  45.000","    0","    0"
"06:38:06:789","265422978856768","  25.119","   1.001"," 1477"," 1200"," 2700"," 1499","   0.902","  28.553","   7.931","   0.364","  13.608","   3.780"," 34","0"," 31"," 35","   0.658","  17.038","   4.733","  45.000","    0","    0"
"06:38:07:799","265425304390422","  26.128","   0.940"," 1530"," 1200"," 2700"," 1569","   0.875","  29.436","   8.177","   0.350","  13.961","   3.878"," 34","0"," 31"," 35","   0.653","  17.697","   4.916","  45.000","    0","    0"
"06:38:08:802","265427615289672","  27.131","   0.936"," 1494"," 1200"," 2500"," 1512","   0.893","  30.332","   8.425","   0.348","  14.310","   3.975"," 34","0"," 31"," 35","   0.657","  18.356","   5.099","  45.000","    0","    0"
"06:38:09:812","265429943161170","  28.141","   1.069"," 1590"," 1200"," 2900"," 1619","   1.111","  31.454","   8.737","   0.450","  14.765","   4.101"," 34","0"," 31"," 35","   0.704","  19.067","   5.296","  45.000","    0","    0"
"06:38:10:822","265432271046080","  29.152","   1.008"," 1471"," 1200"," 2500"," 1481","   0.910","  32.373","   8.992","   0.357","  15.125","   4.202"," 34","0"," 31"," 35","   0.656","  19.730","   5.481","  45.000","    0","    0"
"06:38:11:830","265434592279662","  30.159","   1.049"," 1547"," 1200"," 2700"," 1579","   0.919","  33.298","   9.249","   0.379","  15.507","   4.307"," 34","0"," 31"," 35","   0.656","  20.392","   5.664","  45.000","    0","    0"
"06:38:12:839","265436916565390","  31.168","   1.913"," 2458"," 1200"," 3700"," 2900","   2.282","  35.600","   9.889","   1.573","  17.094","   4.748"," 35","0"," 31"," 43","   0.724","  21.122","   5.867","  45.000","    0","    0"
"06:38:13:841","265439224937996","  32.170","   0.907"," 1498"," 1200"," 3600"," 1515","   0.886","  36.488","  10.135","   0.350","  17.445","   4.846"," 34","0"," 31"," 35","   0.654","  21.777","   6.049","  45.000","    0","    0"
"06:38:14:851","265441552735872","  33.180","   1.176"," 1375"," 1200"," 2500"," 1382","   0.935","  37.432","  10.398","   0.365","  17.813","   4.948"," 34","0"," 31"," 35","   0.659","  22.443","   6.234","  45.000","    0","    0"
"06:38:15:855","265443866456210","  34.184","   0.867"," 1476"," 1200"," 2500"," 1494","   0.864","  38.300","  10.639","   0.333","  18.147","   5.041"," 34","0"," 31"," 35","   0.651","  23.097","   6.416","  45.000","    0","    0"
"06:38:16:859","265446178401948","  35.188","   1.029"," 1480"," 1200"," 2700"," 1501","   0.900","  39.203","  10.890","   0.360","  18.508","   5.141"," 34","0"," 31"," 35","   0.658","  23.757","   6.599","  45.000","    0","    0"
"06:38:17:861","265448488391630","  36.191","   0.939"," 1497"," 1200"," 2600"," 1534","   0.879","  40.084","  11.135","   0.345","  18.854","   5.237"," 34","0"," 31"," 36","   0.653","  24.411","   6.781","  45.000","    0","    0"
"06:38:18:871","265450814111204","  37.200","   0.948"," 1524"," 1200"," 2500"," 1534","   0.909","  41.002","  11.389","   0.366","  19.223","   5.340"," 34","0"," 31"," 35","   0.656","  25.074","   6.965","  45.000","    0","    0"
"06:38:19:871","265453119235080","  38.200","   0.912"," 1432"," 1200"," 2500"," 1435","   0.853","  41.855","  11.626","   0.316","  19.539","   5.428"," 34","0"," 31"," 35","   0.654","  25.728","   7.147","  45.000","    0","    0"
"06:38:20:873","265455428531918","  39.203","   0.840"," 1404"," 1200"," 2500"," 1420","   0.833","  42.690","  11.858","   0.307","  19.847","   5.513"," 34","0"," 31"," 35","   0.655","  26.384","   7.329","  45.000","    0","    0"
"06:38:21:875","265457736044790","  40.204","   1.242"," 1728"," 1200"," 3000"," 1837","   1.086","  43.778","  12.160","   0.540","  20.388","   5.663"," 34","0"," 31"," 35","   0.658","  27.043","   7.512","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.204235"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.777588"
"Cumulative Package Energy_0 (mWh) = 12.160441"
"Average Package Power_0 (Watt) = 1.088880"

"Cumulative IA Energy_0 (Joules) = 20.387878"
"Cumulative IA Energy_0 (mWh) = 5.663300"
"Average Package IA_0 (Watt) = 0.507108"

"Cumulative DRAM Energy_0 (Joules) = 27.043274"
"Cumulative DRAM Energy_0 (mWh) = 7.512021"
"Average Package DRAM_0 (Watt) = 0.672647"
