"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:22:53:796","230142310670286","  12.071","   0.988"," 1419"," 1200"," 2800"," 1448","   0.883","  14.464","   4.018","   0.335","   7.457","   2.071"," 37","0"," 34"," 37","   0.656","   8.061","   2.239","  45.000","    0","    0"
"02:22:54:797","230144617106542","  13.072","   0.944"," 1443"," 1200"," 2500"," 1454","   1.007","  15.473","   4.298","   0.352","   7.810","   2.169"," 37","0"," 34"," 37","   0.702","   8.764","   2.435","  45.000","    0","    0"
"02:22:55:806","230146940277720","  14.080","   1.182"," 1615"," 1200"," 2700"," 1697","   1.003","  16.484","   4.579","   0.445","   8.259","   2.294"," 37","0"," 34"," 38","   0.664","   9.434","   2.621","  45.000","    0","    0"
"02:22:56:815","230149266110256","  15.090","   2.233"," 2314"," 1200"," 3700"," 2684","   2.276","  18.781","   5.217","   1.589","   9.863","   2.740"," 37","0"," 33"," 45","   0.728","  10.169","   2.825","  45.000","    0","    0"
"02:22:57:817","230151575278646","  16.092","   2.066"," 1372"," 1200"," 2500"," 1377","   1.191","  19.974","   5.548","   0.546","  10.410","   2.892"," 37","0"," 34"," 38","   0.663","  10.834","   3.010","  45.000","    0","    0"
"02:22:58:820","230153886498594","  17.095","   1.737"," 1384"," 1200"," 2400"," 1392","   1.123","  21.101","   5.861","   0.466","  10.878","   3.022"," 37","0"," 34"," 38","   0.729","  11.566","   3.213","  45.000","    0","    0"
"02:22:59:823","230156195997710","  18.097","   0.929"," 1477"," 1200"," 2500"," 1481","   1.027","  22.130","   6.147","   0.363","  11.242","   3.123"," 37","0"," 34"," 37","   0.703","  12.270","   3.408","  45.000","    0","    0"
"02:23:00:824","230158503955848","  19.099","   1.049"," 1590"," 1200"," 2600"," 1620","   1.018","  23.150","   6.431","   0.411","  11.653","   3.237"," 36","0"," 33"," 37","   0.681","  12.952","   3.598","  45.000","    0","    0"
"02:23:01:833","230160827682560","  20.108","   1.110"," 1571"," 1200"," 2700"," 1606","   0.972","  24.131","   6.703","   0.421","  12.078","   3.355"," 37","0"," 34"," 37","   0.660","  13.618","   3.783","  45.000","    0","    0"
"02:23:02:842","230163152056928","  21.116","   1.139"," 1514"," 1200"," 2500"," 1521","   1.077","  25.217","   7.005","   0.404","  12.486","   3.468"," 37","0"," 33"," 37","   0.707","  14.331","   3.981","  45.000","    0","    0"
"02:23:03:852","230165479892398","  22.127","   1.756"," 1443"," 1200"," 2500"," 1455","   1.102","  26.331","   7.314","   0.503","  12.994","   3.609"," 37","0"," 33"," 37","   0.665","  15.002","   4.167","  45.000","    0","    0"
"02:23:04:854","230167788486376","  23.129","   1.039"," 1452"," 1200"," 2500"," 1464","   1.022","  27.355","   7.599","   0.370","  13.365","   3.712"," 37","0"," 33"," 37","   0.703","  15.706","   4.363","  45.000","    0","    0"
"02:23:05:856","230170096529060","  24.131","   0.906"," 1584"," 1200"," 2700"," 1631","   0.908","  28.265","   7.851","   0.371","  13.736","   3.816"," 37","0"," 33"," 37","   0.656","  16.363","   4.545","  45.000","    0","    0"
"02:23:06:864","230172418188630","  25.138","   1.932"," 2443"," 1200"," 3700"," 2910","   2.291","  30.573","   8.493","   1.573","  15.322","   4.256"," 37","0"," 34"," 45","   0.724","  17.093","   4.748","  45.000","    0","    0"
"02:23:07:865","230174725177562","  26.139","   0.969"," 1518"," 1200"," 2500"," 1541","   0.945","  31.519","   8.755","   0.391","  15.713","   4.365"," 37","0"," 33"," 37","   0.654","  17.748","   4.930","  45.000","    0","    0"
"02:23:08:865","230177030407628","  27.140","   0.862"," 1442"," 1200"," 2500"," 1446","   0.874","  32.394","   8.998","   0.328","  16.041","   4.456"," 36","0"," 33"," 37","   0.655","  18.403","   5.112","  45.000","    0","    0"
"02:23:09:867","230179338366528","  28.142","   0.892"," 1429"," 1200"," 2500"," 1444","   0.878","  33.274","   9.243","   0.334","  16.376","   4.549"," 37","0"," 33"," 37","   0.653","  19.057","   5.294","  45.000","    0","    0"
"02:23:10:876","230181664117044","  29.151","   0.948"," 1542"," 1200"," 2700"," 1558","   0.931","  34.214","   9.504","   0.371","  16.751","   4.653"," 37","0"," 33"," 37","   0.662","  19.725","   5.479","  45.000","  350","  333"
"02:23:11:878","230183971781916","  30.153","   1.154"," 1608"," 1200"," 2900"," 1638","   1.107","  35.323","   9.812","   0.455","  17.207","   4.780"," 37","0"," 33"," 37","   0.701","  20.428","   5.674","  45.000","    0","    0"
"02:23:12:879","230186278979682","  31.154","   0.915"," 1431"," 1200"," 2500"," 1436","   0.877","  36.201","  10.056","   0.330","  17.537","   4.871"," 37","0"," 33"," 37","   0.661","  21.089","   5.858","  45.000","    0","    0"
"02:23:13:880","230188585484220","  32.155","   0.926"," 1518"," 1200"," 2500"," 1536","   0.998","  37.199","  10.333","   0.350","  17.887","   4.969"," 36","0"," 33"," 37","   0.695","  21.785","   6.051","  45.000","    0","    0"
"02:23:14:889","230190909973038","  33.164","   0.893"," 1444"," 1200"," 2500"," 1451","   0.884","  38.091","  10.581","   0.331","  18.222","   5.062"," 37","0"," 33"," 37","   0.662","  22.453","   6.237","  45.000","    0","    0"
"02:23:15:899","230193235178450","  34.173","   1.070"," 1474"," 1200"," 2700"," 1493","   0.944","  39.043","  10.845","   0.376","  18.601","   5.167"," 37","0"," 33"," 37","   0.665","  23.125","   6.424","  45.000","  350","  333"
"02:23:16:899","230195540441552","  35.174","   1.902"," 2440"," 1200"," 3700"," 2938","   2.197","  41.241","  11.456","   1.536","  20.137","   5.594"," 37","0"," 33"," 43","   0.697","  23.822","   6.617","  45.000","  350","  333"
"02:23:17:903","230197853185298","  36.177","   0.941"," 1467"," 1200"," 2500"," 1476","   0.890","  42.134","  11.704","   0.350","  20.489","   5.691"," 37","0"," 33"," 37","   0.655","  24.480","   6.800","  45.000","  350","  333"
"02:23:18:911","230200175837046","  37.186","   0.854"," 1392"," 1200"," 2400"," 1398","   0.839","  42.980","  11.939","   0.311","  20.803","   5.779"," 37","0"," 33"," 37","   0.652","  25.137","   6.982","  45.000","    0","    0"
"02:23:19:911","230202481084918","  38.186","   0.926"," 1438"," 1200"," 2500"," 1449","   0.905","  43.886","  12.191","   0.327","  21.130","   5.870"," 36","0"," 33"," 37","   0.667","  25.805","   7.168","  45.000","    0","    0"
"02:23:20:913","230204788579036","  39.188","   1.320"," 1872"," 1200"," 3000"," 1994","   1.225","  45.113","  12.531","   0.585","  21.716","   6.032"," 36","0"," 33"," 38","   0.698","  26.504","   7.362","  45.000","    0","    0"
"02:23:21:914","230207095757366","  40.189","   1.108"," 1523"," 1200"," 2700"," 1540","   0.943","  46.057","  12.794","   0.393","  22.110","   6.142"," 36","0"," 33"," 37","   0.659","  27.163","   7.545","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.188932"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 46.057434"
"Cumulative Package Energy_0 (mWh) = 12.793732"
"Average Package Power_0 (Watt) = 1.146023"

"Cumulative IA Energy_0 (Joules) = 22.109802"
"Cumulative IA Energy_0 (mWh) = 6.141612"
"Average Package IA_0 (Watt) = 0.550147"

"Cumulative DRAM Energy_0 (Joules) = 27.163086"
"Cumulative DRAM Energy_0 (mWh) = 7.545302"
"Average Package DRAM_0 (Watt) = 0.675885"
