"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:56:46:859","259709309137692","  11.057","   1.100"," 1511"," 1200"," 2800"," 1528","   0.956","  12.357","   3.432","   0.385","   5.846","   1.624"," 36","0"," 33"," 37","   0.660","   7.414","   2.059","  45.000","    0","    0"
"05:56:47:860","259711614420242","  12.057","   1.082"," 1595"," 1200"," 2800"," 1620","   1.095","  13.452","   3.737","   0.426","   6.272","   1.742"," 36","0"," 33"," 36","   0.709","   8.123","   2.256","  45.000","    0","    0"
"05:56:48:860","259713919651458","  13.058","   0.917"," 1398"," 1200"," 2500"," 1418","   0.861","  14.314","   3.976","   0.319","   6.591","   1.831"," 36","0"," 32"," 36","   0.653","   8.777","   2.438","  45.000","    0","    0"
"05:56:49:865","259716233547950","  14.062","   0.919"," 1373"," 1200"," 2500"," 1375","   0.861","  15.178","   4.216","   0.324","   6.916","   1.921"," 36","0"," 33"," 36","   0.653","   9.433","   2.620","  45.000","    0","    0"
"05:56:50:872","259718555266768","  15.070","   1.068"," 1491"," 1200"," 2500"," 1503","   0.979","  16.164","   4.490","   0.377","   7.296","   2.027"," 36","0"," 33"," 36","   0.696","  10.134","   2.815","  45.000","    0","    0"
"05:56:51:874","259720863948504","  16.072","   2.907"," 1828"," 1200"," 3600"," 1975","   2.047","  18.216","   5.060","   1.233","   8.532","   2.370"," 39","0"," 33"," 42","   0.739","  10.874","   3.021","  45.000","    0","    0"
"05:56:52:876","259723170438646","  17.073","   1.497"," 2361"," 1200"," 4400"," 2784","   1.775","  19.992","   5.553","   1.191","   9.724","   2.701"," 36","0"," 33"," 42","   0.672","  11.547","   3.208","  45.000","    0","    0"
"05:56:53:884","259725493881266","  18.081","   0.851"," 1433"," 1200"," 3500"," 1443","   0.853","  20.853","   5.792","   0.320","  10.047","   2.791"," 36","0"," 32"," 36","   0.651","  12.204","   3.390","  45.000","    0","    0"
"05:56:54:885","259727799659094","  19.082","   0.925"," 1383"," 1200"," 2500"," 1398","   0.849","  21.702","   6.028","   0.311","  10.359","   2.877"," 36","0"," 32"," 36","   0.655","  12.859","   3.572","  45.000","    0","    0"
"05:56:55:893","259730121838380","  20.090","   1.007"," 1529"," 1200"," 2500"," 1556","   1.052","  22.762","   6.323","   0.391","  10.753","   2.987"," 36","0"," 32"," 36","   0.704","  13.569","   3.769","  45.000","    0","    0"
"05:56:56:903","259732449756200","  21.100","   1.054"," 1473"," 1200"," 2600"," 1511","   0.903","  23.674","   6.576","   0.365","  11.122","   3.089"," 36","0"," 32"," 36","   0.657","  14.232","   3.953","  45.000","    0","    0"
"05:56:57:906","259734760357332","  22.103","   1.076"," 1584"," 1200"," 2700"," 1622","   1.057","  24.734","   6.871","   0.401","  11.524","   3.201"," 36","0"," 32"," 36","   0.705","  14.939","   4.150","  45.000","    0","    0"
"05:56:58:907","259737067902514","  23.105","   1.690"," 1429"," 1200"," 2900"," 1443","   1.236","  25.972","   7.214","   0.493","  12.018","   3.338"," 36","0"," 33"," 36","   0.759","  15.699","   4.361","  45.000","    0","    0"
"05:56:59:917","259739395165856","  24.115","   0.970"," 1477"," 1200"," 2500"," 1500","   0.899","  26.880","   7.467","   0.348","  12.370","   3.436"," 35","0"," 32"," 36","   0.664","  16.369","   4.547","  45.000","    0","    0"
"05:57:00:919","259741703588292","  25.117","   1.084"," 1563"," 1200"," 2500"," 1592","   1.120","  28.002","   7.778","   0.422","  12.792","   3.553"," 36","0"," 32"," 36","   0.725","  17.096","   4.749","  45.000","    0","    0"
"05:57:01:927","259744026254456","  26.125","   1.202"," 1656"," 1200"," 2900"," 1806","   1.051","  29.062","   8.073","   0.490","  13.286","   3.690"," 36","0"," 32"," 36","   0.663","  17.764","   4.934","  45.000","    0","    0"
"05:57:02:938","259746353748726","  27.135","   1.633"," 2490"," 1200"," 3700"," 3111","   1.996","  31.078","   8.633","   1.410","  14.710","   4.086"," 36","0"," 32"," 43","   0.673","  18.443","   5.123","  45.000","    0","    0"
"05:57:03:948","259748681598316","  28.145","   1.339"," 1507"," 1200"," 2900"," 1538","   1.075","  32.164","   8.934","   0.488","  15.203","   4.223"," 36","0"," 32"," 36","   0.661","  19.111","   5.309","  45.000","    0","    0"
"05:57:04:955","259751002644124","  29.153","   1.060"," 1452"," 1200"," 3200"," 1452","   0.903","  33.073","   9.187","   0.356","  15.562","   4.323"," 36","0"," 32"," 36","   0.656","  19.772","   5.492","  45.000","    0","    0"
"05:57:05:959","259753314496128","  30.156","   1.927"," 2597"," 1200"," 4400"," 3047","   2.646","  35.728","   9.925","   2.000","  17.568","   4.880"," 36","0"," 32"," 53","   0.696","  20.471","   5.686","  45.000","    0","    0"
"05:57:06:969","259755641085708","  31.166","   1.118"," 1566"," 1200"," 2700"," 1583","   1.065","  36.804","  10.223","   0.413","  17.986","   4.996"," 36","0"," 32"," 36","   0.707","  21.185","   5.885","  45.000","    0","    0"
"05:57:07:969","259757945952768","  32.166","   0.928"," 1407"," 1200"," 2500"," 1409","   0.868","  37.672","  10.464","   0.331","  18.316","   5.088"," 36","0"," 32"," 36","   0.655","  21.840","   6.067","  45.000","    0","    0"
"05:57:08:970","259760252159482","  33.167","   0.994"," 1607"," 1200"," 2500"," 1636","   0.985","  38.658","  10.738","   0.427","  18.744","   5.207"," 36","0"," 32"," 36","   0.657","  22.498","   6.249","  45.000","    0","    0"
"05:57:09:978","259762574557550","  34.175","   1.168"," 1465"," 1200"," 2500"," 1481","   1.053","  39.720","  11.033","   0.398","  19.145","   5.318"," 36","0"," 32"," 36","   0.705","  23.208","   6.447","  45.000","    0","    0"
"05:57:10:979","259764881126652","  35.176","   0.975"," 1522"," 1200"," 2700"," 1548","   0.927","  40.648","  11.291","   0.378","  19.523","   5.423"," 36","0"," 32"," 36","   0.657","  23.865","   6.629","  45.000","    0","    0"
"05:57:11:981","259767189295406","  36.178","   1.176"," 1567"," 1200"," 2800"," 1675","   1.012","  41.662","  11.573","   0.453","  19.977","   5.549"," 36","0"," 32"," 36","   0.661","  24.527","   6.813","  45.000","    0","    0"
"05:57:12:991","259769517149120","  37.188","   1.684"," 2509"," 1200"," 3700"," 3052","   2.050","  43.734","  12.148","   1.459","  21.451","   5.959"," 35","0"," 32"," 41","   0.672","  25.207","   7.002","  45.000","    0","    0"
"05:57:13:992","259771822957906","  38.189","   0.985"," 1382"," 1200"," 2500"," 1381","   0.889","  44.623","  12.395","   0.341","  21.793","   6.054"," 36","0"," 32"," 36","   0.656","  25.864","   7.184","  45.000","    0","    0"
"05:57:14:994","259774131038076","  39.191","   0.989"," 1388"," 1200"," 2400"," 1397","   0.873","  45.497","  12.638","   0.326","  22.119","   6.144"," 35","0"," 32"," 36","   0.655","  26.520","   7.367","  45.000","    0","    0"
"05:57:15:998","259776444165576","  40.195","   1.085"," 1641"," 1200"," 2500"," 1668","   1.104","  46.606","  12.946","   0.439","  22.560","   6.267"," 35","0"," 32"," 36","   0.707","  27.230","   7.564","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.194959"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 46.605774"
"Cumulative Package Energy_0 (mWh) = 12.946048"
"Average Package Power_0 (Watt) = 1.159493"

"Cumulative IA Energy_0 (Joules) = 22.559753"
"Cumulative IA Energy_0 (mWh) = 6.266598"
"Average Package IA_0 (Watt) = 0.561258"

"Cumulative DRAM Energy_0 (Joules) = 27.229919"
"Cumulative DRAM Energy_0 (mWh) = 7.563867"
"Average Package DRAM_0 (Watt) = 0.677446"
