"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:27:44:061","239105340693164","  11.087","   0.983"," 1453"," 1200"," 2500"," 1457","   0.878","  12.959","   3.600","   0.344","   6.272","   1.742"," 35","0"," 31"," 35","   0.656","   7.532","   2.092","  45.000","    0","    0"
"03:27:45:065","239107654649100","  12.092","   0.852"," 1422"," 1200"," 2500"," 1432","   0.833","  13.795","   3.832","   0.307","   6.580","   1.828"," 34","0"," 31"," 35","   0.651","   8.186","   2.274","  45.000","    0","    0"
"03:27:46:066","239109960271132","  13.092","   0.989"," 1624"," 1200"," 2900"," 1660","   0.948","  14.743","   4.095","   0.391","   6.971","   1.937"," 34","0"," 31"," 35","   0.657","   8.843","   2.456","  45.000","    0","    0"
"03:27:47:074","239112283147090","  14.101","   1.044"," 1534"," 1200"," 2600"," 1557","   1.033","  15.785","   4.385","   0.388","   7.363","   2.045"," 34","0"," 31"," 35","   0.701","   9.550","   2.653","  45.000","    0","    0"
"03:27:48:079","239114599061144","  15.106","   1.141"," 1745"," 1200"," 3400"," 2052","   1.088","  16.878","   4.688","   0.536","   7.902","   2.195"," 37","0"," 31"," 37","   0.659","  10.212","   2.837","  45.000","    0","    0"
"03:27:49:083","239116912108266","  16.110","   1.429"," 2421"," 1200"," 3700"," 2903","   1.799","  18.684","   5.190","   1.220","   9.127","   2.535"," 34","0"," 31"," 42","   0.667","  10.882","   3.023","  45.000","    0","    0"
"03:27:50:084","239119218840430","  17.111","   0.967"," 1524"," 1200"," 3300"," 1536","   1.018","  19.703","   5.473","   0.364","   9.491","   2.637"," 34","0"," 31"," 35","   0.701","  11.584","   3.218","  45.000","    0","    0"
"03:27:51:092","239121540873950","  18.119","   1.144"," 1766"," 1200"," 2900"," 1883","   1.067","  20.778","   5.772","   0.517","  10.013","   2.781"," 34","0"," 31"," 35","   0.659","  12.248","   3.402","  45.000","    0","    0"
"03:27:52:093","239123847955400","  19.120","   1.041"," 1520"," 1200"," 2700"," 1542","   0.935","  21.714","   6.032","   0.383","  10.397","   2.888"," 35","0"," 31"," 35","   0.658","  12.907","   3.585","  45.000","    0","    0"
"03:27:53:103","239126173527442","  20.129","   0.924"," 1477"," 1200"," 2500"," 1500","   0.999","  22.723","   6.312","   0.348","  10.748","   2.986"," 34","0"," 31"," 35","   0.701","  13.614","   3.782","  45.000","    0","    0"
"03:27:54:112","239128500448226","  21.139","   0.955"," 1431"," 1200"," 2500"," 1441","   0.868","  23.599","   6.555","   0.335","  11.087","   3.080"," 34","0"," 31"," 35","   0.656","  14.276","   3.966","  45.000","    0","    0"
"03:27:55:113","239130805610596","  22.140","   2.741"," 2502"," 1200"," 4400"," 2853","   3.002","  26.603","   7.390","   2.295","  13.383","   3.718"," 34","0"," 31"," 44","   0.701","  14.978","   4.160","  45.000","    0","    0"
"03:27:56:115","239133114471168","  23.142","   3.087"," 2209"," 1200"," 3600"," 2319","   2.493","  29.101","   8.084","   1.764","  15.151","   4.209"," 34","0"," 31"," 38","   0.711","  15.690","   4.358","  45.000","    0","    0"
"03:27:57:120","239135429544776","  24.147","   2.875"," 2113"," 1200"," 3600"," 2274","   2.294","  31.406","   8.724","   1.597","  16.755","   4.654"," 34","0"," 31"," 37","   0.701","  16.394","   4.554","  45.000","    0","    0"
"03:27:58:120","239137734961132","  25.147","   2.468"," 1871"," 1200"," 3600"," 1951","   1.834","  33.242","   9.234","   1.090","  17.846","   4.957"," 34","0"," 31"," 39","   0.728","  17.123","   4.756","  45.000","    0","    0"
"03:27:59:121","239140040007014","  26.148","   4.249"," 2335"," 1200"," 3700"," 2657","   3.698","  36.942","  10.262","   2.869","  20.716","   5.754"," 35","0"," 32"," 42","   0.793","  17.916","   4.977","  45.000","    0","    0"
"03:28:00:124","239142350544974","  27.151","   2.868"," 2187"," 1200"," 3700"," 2442","   2.592","  39.540","  10.983","   1.788","  22.510","   6.253"," 34","0"," 31"," 43","   0.752","  18.670","   5.186","  45.000","    0","    0"
"03:28:01:134","239144678011758","  28.161","   0.947"," 1552"," 1200"," 2700"," 1582","   0.917","  40.467","  11.241","   0.371","  22.884","   6.357"," 34","0"," 31"," 35","   0.658","  19.334","   5.371","  45.000","    0","    0"
"03:28:02:136","239146986304858","  29.163","   1.119"," 1529"," 1200"," 2700"," 1540","   0.965","  41.435","  11.510","   0.416","  23.301","   6.472"," 34","0"," 31"," 35","   0.659","  19.995","   5.554","  45.000","    0","    0"
"03:28:03:146","239149313346948","  30.173","   0.914"," 1433"," 1200"," 2500"," 1438","   0.854","  42.297","  11.749","   0.323","  23.627","   6.563"," 34","0"," 31"," 35","   0.653","  20.655","   5.737","  45.000","    0","    0"
"03:28:04:149","239151625696996","  31.176","   1.477"," 1596"," 1200"," 2500"," 1609","   1.077","  43.378","  12.050","   0.486","  24.115","   6.698"," 34","0"," 31"," 35","   0.664","  21.321","   5.923","  45.000","    0","    0"
"03:28:05:159","239153950881372","  32.185","   1.044"," 1569"," 1200"," 2800"," 1589","   0.942","  44.329","  12.314","   0.394","  24.512","   6.809"," 34","0"," 31"," 35","   0.658","  21.985","   6.107","  45.000","    0","    0"
"03:28:06:159","239156256314716","  33.186","   1.166"," 1540"," 1200"," 2700"," 1580","   0.966","  45.296","  12.582","   0.423","  24.935","   6.926"," 34","0"," 31"," 35","   0.660","  22.646","   6.291","  45.000","    0","    0"
"03:28:07:160","239158561453024","  34.186","   1.147"," 1579"," 1200"," 2700"," 1624","   1.102","  46.399","  12.889","   0.433","  25.368","   7.047"," 35","0"," 31"," 36","   0.707","  23.353","   6.487","  45.000","    0","    0"
"03:28:08:160","239160867311382","  35.187","   1.126"," 1476"," 1200"," 2500"," 1488","   1.068","  47.468","  13.186","   0.401","  25.770","   7.158"," 34","0"," 31"," 35","   0.703","  24.057","   6.682","  45.000","    0","    0"
"03:28:09:162","239163173826418","  36.188","   1.738"," 2445"," 1200"," 3700"," 3025","   2.035","  49.505","  13.752","   1.437","  27.209","   7.558"," 35","0"," 31"," 41","   0.674","  24.731","   6.870","  45.000","    0","    0"
"03:28:10:163","239165480849988","  37.190","   0.984"," 1482"," 1200"," 2500"," 1501","   0.909","  50.415","  14.004","   0.364","  27.574","   7.659"," 34","0"," 31"," 35","   0.657","  25.388","   7.052","  45.000","    0","    0"
"03:28:11:165","239167789015634","  38.191","   1.006"," 1553"," 1200"," 2700"," 1584","   1.036","  51.453","  14.293","   0.383","  27.958","   7.766"," 34","0"," 31"," 35","   0.703","  26.093","   7.248","  45.000","    0","    0"
"03:28:12:174","239170115717900","  39.201","   1.047"," 1492"," 1200"," 2600"," 1511","   0.930","  52.392","  14.553","   0.380","  28.341","   7.873"," 34","0"," 31"," 35","   0.656","  26.755","   7.432","  45.000","    0","    0"
"03:28:13:176","239172423498628","  40.203","   0.933"," 1429"," 1200"," 2500"," 1443","   0.878","  53.272","  14.798","   0.336","  28.677","   7.966"," 34","0"," 31"," 35","   0.654","  27.411","   7.614","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.202860"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 53.271790"
"Cumulative Package Energy_0 (mWh) = 14.797719"
"Average Package Power_0 (Watt) = 1.325075"

"Cumulative IA Energy_0 (Joules) = 28.677368"
"Cumulative IA Energy_0 (mWh) = 7.965936"
"Average Package IA_0 (Watt) = 0.713317"

"Cumulative DRAM Energy_0 (Joules) = 27.410706"
"Cumulative DRAM Energy_0 (mWh) = 7.614085"
"Average Package DRAM_0 (Watt) = 0.681810"
