"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:45:36:016","241575154141420","  19.087","   1.023"," 1560"," 1200"," 2600"," 1637","   1.055","  24.614","   6.837","   0.392","  13.335","   3.704"," 34","0"," 31"," 35","   0.703","  12.872","   3.576","  45.000","    0","    0"
"03:45:37:019","241577466092238","  20.091","   1.870"," 2467"," 1200"," 4800"," 3061","   2.195","  26.816","   7.449","   1.582","  14.922","   4.145"," 35","0"," 31"," 41","   0.682","  13.557","   3.766","  45.000","    0","    0"
"03:45:38:029","241579792110116","  21.100","   1.121"," 1585"," 1200"," 2900"," 1611","   0.992","  27.817","   7.727","   0.433","  15.359","   4.267"," 34","0"," 31"," 36","   0.656","  14.219","   3.950","  45.000","    0","    0"
"03:45:39:029","241582097284608","  22.101","   1.011"," 1376"," 1200"," 2500"," 1381","   0.888","  28.706","   7.974","   0.328","  15.688","   4.358"," 34","0"," 31"," 35","   0.653","  14.872","   4.131","  45.000","    0","    0"
"03:45:40:038","241584422801486","  23.110","   1.096"," 1481"," 1200"," 2700"," 1496","   0.952","  29.667","   8.241","   0.400","  16.091","   4.470"," 34","0"," 31"," 35","   0.655","  15.533","   4.315","  45.000","    0","    0"
"03:45:41:045","241586741128814","  24.116","   1.006"," 1493"," 1200"," 2800"," 1619","   0.929","  30.601","   8.500","   0.381","  16.475","   4.576"," 34","0"," 31"," 35","   0.657","  16.194","   4.498","  45.000","    0","    0"
"03:45:42:046","241589048877766","  25.118","   1.065"," 1524"," 1200"," 2700"," 1545","   1.039","  31.642","   8.789","   0.389","  16.865","   4.685"," 34","0"," 31"," 35","   0.703","  16.898","   4.694","  45.000","    0","    0"
"03:45:43:053","241591367588840","  26.124","   0.904"," 1421"," 1200"," 2500"," 1427","   0.860","  32.507","   9.030","   0.322","  17.189","   4.775"," 34","0"," 31"," 35","   0.653","  17.556","   4.877","  45.000","    0","    0"
"03:45:44:053","241593673663812","  27.125","   1.000"," 1463"," 1200"," 2500"," 1486","   0.908","  33.416","   9.282","   0.353","  17.542","   4.873"," 34","0"," 31"," 35","   0.657","  18.213","   5.059","  45.000","    0","    0"
"03:45:45:057","241595985905110","  28.129","   1.725"," 1827"," 1200"," 3700"," 2034","   1.484","  34.905","   9.696","   0.854","  18.400","   5.111"," 35","0"," 31"," 43","   0.658","  18.873","   5.243","  45.000","    0","    0"
"03:45:46:058","241598290993742","  29.129","   2.118"," 2010"," 1200"," 4200"," 2213","   1.789","  36.696","  10.193","   1.162","  19.562","   5.434"," 34","0"," 31"," 45","   0.663","  19.536","   5.427","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.129101"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 36.695557"
"Cumulative Package Energy_0 (mWh) = 10.193210"
"Average Package Power_0 (Watt) = 1.259756"

"Cumulative IA Energy_0 (Joules) = 19.561951"
"Cumulative IA Energy_0 (mWh) = 5.433875"
"Average Package IA_0 (Watt) = 0.671560"

"Cumulative DRAM Energy_0 (Joules) = 19.536438"
"Cumulative DRAM Energy_0 (mWh) = 5.426788"
"Average Package DRAM_0 (Watt) = 0.670685"
