"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:26:29:837","263817253412974","  20.079","   1.714"," 1395"," 1200"," 2500"," 1403","   1.145"," 214.449","  59.569","   0.496"," 193.773","  53.826"," 40","0"," 35"," 41","   0.719","  13.455","   3.738","  45.000","    0","    0"
"06:26:30:845","263819576838294","  21.087","   0.825"," 1424"," 1200"," 2700"," 1442","   0.853"," 215.309","  59.808","   0.322"," 194.098","  53.916"," 39","0"," 36"," 40","   0.653","  14.114","   3.920","  45.000","    0","    0"
"06:26:31:847","263821884117348","  22.088","   1.039"," 1511"," 1200"," 2800"," 1543","   0.931"," 216.241","  60.067","   0.382"," 194.480","  54.022"," 39","0"," 35"," 40","   0.656","  14.771","   4.103","  45.000","    0","    0"
"06:26:32:848","263824192199926","  23.090","   1.530"," 2309"," 1200"," 4400"," 2660","   1.810"," 218.054","  60.571","   1.207"," 195.689","  54.358"," 39","0"," 35"," 53","   0.664","  15.436","   4.288","  45.000","    0","    0"
"06:26:33:850","263826499481924","  24.092","   1.485"," 1449"," 1200"," 2500"," 1458","   1.143"," 219.199","  60.889","   0.450"," 196.140","  54.483"," 39","0"," 35"," 39","   0.709","  16.146","   4.485","  45.000","    0","    0"
"06:26:34:858","263828823172122","  25.100","   1.131"," 1423"," 1200"," 2500"," 1437","   0.939"," 220.146","  61.152","   0.378"," 196.521","  54.589"," 39","0"," 35"," 39","   0.658","  16.810","   4.669","  45.000","    0","    0"
"06:26:35:859","263831129608598","  26.101","   0.871"," 1407"," 1200"," 2500"," 1421","   0.872"," 221.020","  61.394","   0.323"," 196.844","  54.679"," 39","0"," 35"," 39","   0.655","  17.465","   4.852","  45.000","    0","    0"
"06:26:36:866","263833447837372","  27.107","   1.911"," 2395"," 1200"," 3700"," 2907","   2.123"," 223.156","  61.988","   1.517"," 198.371","  55.103"," 39","0"," 35"," 47","   0.677","  18.147","   5.041","  45.000","    0","    0"
"06:26:37:868","263835756831386","  28.110","   1.198"," 1632"," 1200"," 2700"," 1656","   1.029"," 224.187","  62.274","   0.462"," 198.833","  55.231"," 39","0"," 35"," 39","   0.664","  18.812","   5.226","  45.000","    0","    0"
"06:26:38:871","263838067577228","  29.113","   1.262"," 1837"," 1200"," 3700"," 2039","   1.235"," 225.426","  62.618","   0.656"," 199.491","  55.414"," 38","0"," 35"," 45","   0.656","  19.471","   5.409","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.112514"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 225.426331"
"Cumulative Package Energy_0 (mWh) = 62.618425"
"Average Package Power_0 (Watt) = 7.743279"

"Cumulative IA Energy_0 (Joules) = 199.490662"
"Cumulative IA Energy_0 (mWh) = 55.414073"
"Average Package IA_0 (Watt) = 6.852402"

"Cumulative DRAM Energy_0 (Joules) = 19.470764"
"Cumulative DRAM Energy_0 (mWh) = 5.408546"
"Average Package DRAM_0 (Watt) = 0.668811"
