"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:54:50:082","193085763740684","  11.062","   4.241"," 1436"," 1200"," 2500"," 1442","  11.744"," 124.306","  34.529","   2.422","  30.891","   8.581"," 73","0"," 59"," 62","   0.900","  10.198","   2.833","  45.000"," 1150"," 1200"
"21:54:51:090","193088084994998","  12.070","   3.335"," 1494"," 1200"," 3600"," 1500","  11.643"," 136.036","  37.788","   2.304","  33.212","   9.226"," 72","0"," 59"," 62","   0.860","  11.065","   3.074","  45.000"," 1150"," 1200"
"21:54:52:096","193090402665372","  13.076","   7.154"," 2248"," 1200"," 4400"," 2387","  16.271"," 152.403","  42.334","   7.417","  40.673","  11.298"," 70","0"," 59"," 84","   0.998","  12.069","   3.352","  45.000"," 1150"," 1133"
"21:54:53:104","193092725185670","  14.084","   4.384"," 1486"," 1200"," 3200"," 1498","  11.959"," 164.459","  45.683","   2.531","  43.225","  12.007"," 68","0"," 59"," 63","   0.941","  13.017","   3.616","  45.000","    0","    0"
"21:54:54:105","193095032247282","  15.085","   3.940"," 1992"," 1200"," 3600"," 2228","  13.273"," 177.750","  49.375","   3.566","  46.795","  12.999"," 69","0"," 59"," 67","   0.891","  13.909","   3.864","  45.000","    0","    0"
"21:54:55:106","193097337869148","  16.086","   6.242"," 1550"," 1200"," 2900"," 1562","   9.592"," 187.349","  52.041","   2.700","  49.497","  13.749"," 69","0"," 59"," 63","   0.926","  14.835","   4.121","  45.000"," 1050"," 1033"
"21:54:56:107","193099643753644","  17.087","   4.671"," 1488"," 1200"," 3100"," 1496","  11.225"," 198.582","  55.162","   2.512","  52.011","  14.447"," 68","0"," 59"," 63","   0.947","  15.783","   4.384","  45.000","    0","    0"
"21:54:57:116","193101968746016","  18.096","   3.939"," 1495"," 1200"," 3400"," 1507","  12.211"," 210.904","  58.584","   2.488","  54.522","  15.145"," 69","0"," 59"," 63","   0.894","  16.685","   4.635","  45.000","    0","    0"
"21:54:58:121","193104285106372","  19.101","   5.322"," 1485"," 1200"," 3100"," 1497","  11.704"," 222.670","  61.853","   2.703","  57.239","  15.900"," 70","0"," 59"," 63","   0.909","  17.599","   4.889","  45.000","    0","    0"
"21:54:59:130","193106608138294","  20.109","   5.370"," 1500"," 1200"," 3000"," 1509","  12.565"," 235.339","  65.372","   2.829","  60.091","  16.692"," 72","0"," 59"," 63","   1.029","  18.636","   5.177","  45.000"," 1150"," 1200"
"21:55:00:130","193108912830414","  21.110","   4.540"," 1482"," 1200"," 3200"," 1490","  11.913"," 247.256","  68.682","   2.558","  62.650","  17.403"," 66","0"," 59"," 63","   0.914","  19.551","   5.431","  45.000","    0","    0"
"21:55:01:130","193111218055286","  22.110","   3.814"," 1456"," 1200"," 3600"," 1465","  12.194"," 259.456","  72.071","   2.395","  65.046","  18.068"," 67","0"," 59"," 63","   0.890","  20.442","   5.678","  45.000","    0","    0"
"21:55:02:134","193113530238928","  23.114","   5.456"," 1576"," 1200"," 3600"," 1586","  11.177"," 270.673","  75.187","   2.759","  67.815","  18.837"," 67","0"," 59"," 64","   0.910","  21.355","   5.932","  45.000","    0","    0"
"21:55:03:142","193115852950302","  24.122","   4.439"," 1463"," 1200"," 2500"," 1471","  10.338"," 281.095","  78.082","   2.344","  70.178","  19.494"," 66","0"," 59"," 63","   0.899","  22.262","   6.184","  45.000"," 1100"," 1100"
"21:55:04:152","193118178638048","  25.131","   5.601"," 1915"," 1200"," 3600"," 2135","  13.241"," 294.460","  81.794","   4.007","  74.222","  20.617"," 69","0"," 59"," 68","   0.986","  23.257","   6.460","  45.000"," 1150"," 1200"
"21:55:05:156","193120492714486","  26.136","   4.486"," 1496"," 1200"," 2500"," 1508","  12.314"," 306.828","  85.230","   2.612","  76.846","  21.346"," 69","0"," 59"," 63","   0.918","  24.178","   6.716","  45.000"," 1150"," 1200"
"21:55:06:160","193122805980762","  27.140","   4.559"," 1523"," 1200"," 3600"," 1532","  12.318"," 319.195","  88.665","   2.654","  79.510","  22.086"," 73","0"," 59"," 63","   0.918","  25.100","   6.972","  45.000"," 1150"," 1133"
"21:55:07:161","193125112629782","  28.141","   4.615"," 1467"," 1200"," 3100"," 1473","  11.790"," 330.999","  91.944","   2.548","  82.061","  22.795"," 71","0"," 59"," 63","   0.909","  26.010","   7.225","  45.000"," 1150"," 1200"
"21:55:08:171","193127440235926","  29.151","   4.487"," 1464"," 1200"," 3600"," 1470","  11.992"," 343.114","  95.309","   2.531","  84.618","  23.505"," 69","0"," 59"," 63","   0.913","  26.933","   7.481","  45.000","    0","    0"
"21:55:09:179","193129762883794","  30.159","   4.348"," 1527"," 1200"," 3600"," 1542","  12.099"," 355.310","  98.697","   2.614","  87.253","  24.237"," 66","0"," 59"," 63","   0.943","  27.884","   7.746","  45.000","    0","    0"
"21:55:10:180","193132068022860","  31.160","   4.437"," 1470"," 1200"," 3600"," 1487","  12.003"," 367.320"," 102.033","   2.563","  89.817","  24.949"," 66","0"," 59"," 63","   0.910","  28.795","   7.998","  45.000","    0","    0"
"21:55:11:189","193134393872132","  32.169","   3.292"," 1454"," 1200"," 3600"," 1461","   9.607"," 377.018"," 104.727","   2.066","  91.903","  25.529"," 65","0"," 59"," 63","   0.853","  29.656","   8.238","  45.000"," 1100"," 1100"
"21:55:12:194","193136708437344","  33.174","   6.892"," 2220"," 1200"," 3600"," 2795","  13.828"," 390.909"," 108.586","   5.212","  97.139","  26.983"," 69","0"," 59"," 73","   1.013","  30.674","   8.521","  45.000"," 1100"," 1100"
"21:55:13:203","193139033294016","  34.183","   4.535"," 1497"," 1200"," 3200"," 1500","  11.175"," 402.185"," 111.718","   2.519","  99.680","  27.689"," 71","0"," 59"," 63","   0.943","  31.625","   8.785","  45.000"," 1150"," 1200"
"21:55:14:204","193141338435612","  35.183","   4.340"," 1908"," 1200"," 3600"," 2148","  13.155"," 415.346"," 115.374","   3.565"," 103.247","  28.680"," 69","0"," 59"," 69","   0.906","  32.532","   9.037","  45.000"," 1150"," 1133"
"21:55:15:207","193143650271852","  36.187","   5.558"," 1571"," 1200"," 3600"," 1583","  11.827"," 427.213"," 118.670","   2.891"," 106.148","  29.485"," 73","0"," 59"," 63","   0.954","  33.489","   9.303","  45.000"," 1150"," 1200"
"21:55:16:212","193145965644282","  37.192","   4.323"," 1523"," 1200"," 3100"," 1526","  11.855"," 439.126"," 121.980","   2.538"," 108.698","  30.194"," 71","0"," 59"," 63","   0.907","  34.400","   9.556","  45.000"," 1150"," 1200"
"21:55:17:222","193148292589960","  38.202","   3.572"," 1479"," 1200"," 3600"," 1487","  11.312"," 450.551"," 125.153","   2.279"," 111.000","  30.833"," 68","0"," 59"," 63","   0.868","  35.277","   9.799","  45.000","    0","    0"
"21:55:18:231","193150616388352","  39.210","   5.216"," 1529"," 1200"," 2600"," 1542","  11.322"," 461.970"," 128.325","   2.665"," 113.688","  31.580"," 67","0"," 59"," 63","   0.902","  36.187","  10.052","  45.000","    0","    0"
"21:55:19:231","193152921323208","  40.211","   4.220"," 1543"," 1200"," 3500"," 1552","  11.593"," 473.568"," 131.547","   2.521"," 116.211","  32.281"," 65","0"," 60"," 63","   0.935","  37.122","  10.312","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.210735"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 473.568054"
"Cumulative Package Energy_0 (mWh) = 131.546682"
"Average Package Power_0 (Watt) = 11.777155"

"Cumulative IA Energy_0 (Joules) = 116.210510"
"Cumulative IA Energy_0 (mWh) = 32.280697"
"Average Package IA_0 (Watt) = 2.890037"

"Cumulative DRAM Energy_0 (Joules) = 37.121826"
"Cumulative DRAM Energy_0 (mWh) = 10.311618"
"Average Package DRAM_0 (Watt) = 0.923182"
