"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:49:22:094","275273253294316","  22.119","   1.108"," 1563"," 1200"," 2800"," 1582","   0.953","  68.446","  19.013","   0.399","  53.874","  14.965"," 35","0"," 32"," 36","   0.659","  15.470","   4.297","  45.000","    0","    0"
"07:49:23:098","275275565752800","  23.123","   1.045"," 1475"," 1200"," 2500"," 1487","   0.922","  69.371","  19.270","   0.367","  54.242","  15.067"," 35","0"," 32"," 36","   0.659","  16.131","   4.481","  45.000","    0","    0"
"07:49:24:107","275277890381888","  24.131","   0.893"," 1401"," 1200"," 2500"," 1411","   0.844","  70.223","  19.506","   0.317","  54.561","  15.156"," 35","0"," 31"," 36","   0.654","  16.791","   4.664","  45.000","    0","    0"
"07:49:25:109","275280198501490","  25.133","   1.029"," 1437"," 1200"," 2500"," 1451","   0.953","  71.178","  19.772","   0.366","  54.928","  15.258"," 35","0"," 31"," 36","   0.678","  17.470","   4.853","  45.000","  350","  333"
"07:49:26:109","275282503581054","  26.134","   1.796"," 2524"," 1200"," 4400"," 3071","   2.323","  73.502","  20.417","   1.645","  56.573","  15.715"," 39","0"," 32"," 41","   0.704","  18.175","   5.048","  45.000","    0","    0"
"07:49:27:114","275284817934584","  27.138","   9.512"," 4239"," 2700"," 4600"," 4800","  23.671","  97.280","  27.022","  22.352","  79.025","  21.951"," 43","0"," 34"," 49","   0.956","  19.135","   5.315","  45.000","  350","  333"
"07:49:28:118","275287132055894","  28.143","   8.392"," 4151"," 1200"," 4400"," 4719","  20.398"," 117.768","  32.713","  19.279","  98.389","  27.330"," 39","0"," 35"," 51","   0.879","  20.018","   5.560","  45.000","  350","  333"
"07:49:29:118","275289436956322","  29.143","   1.744"," 1552"," 1200"," 3600"," 1574","   1.162"," 118.930","  33.036","   0.548","  98.938","  27.483"," 37","0"," 33"," 39","   0.706","  20.724","   5.757","  45.000","  350","  333"
"07:49:30:128","275291762247418","  30.152","   1.123"," 1509"," 1200"," 2500"," 1535","   0.995"," 119.934","  33.315","   0.392","  99.333","  27.593"," 36","0"," 33"," 38","   0.689","  21.419","   5.950","  45.000","    0","    0"
"07:49:31:128","275294067593554","  31.153","   1.038"," 1545"," 1200"," 2700"," 1572","   1.061"," 120.995","  33.610","   0.404","  99.737","  27.705"," 36","0"," 33"," 37","   0.704","  22.123","   6.145","  45.000","    0","    0"
"07:49:32:129","275296374117326","  32.154","   1.120"," 1593"," 1200"," 2600"," 1625","   0.971"," 121.967","  33.880","   0.416"," 100.154","  27.820"," 36","0"," 32"," 37","   0.661","  22.785","   6.329","  45.000","    0","    0"
"07:49:33:137","275298696309952","  33.162","   1.040"," 1447"," 1200"," 2500"," 1448","   0.950"," 122.925","  34.146","   0.361"," 100.517","  27.921"," 36","0"," 32"," 37","   0.669","  23.459","   6.516","  45.000","    0","    0"
"07:49:34:146","275301021013078","  34.171","   1.500"," 1560"," 1200"," 2800"," 1585","   1.215"," 124.150","  34.486","   0.525"," 101.047","  28.069"," 36","0"," 33"," 37","   0.703","  24.169","   6.713","  45.000","    0","    0"
"07:49:35:150","275303334354048","  35.175","   1.053"," 1545"," 1200"," 2500"," 1559","   0.958"," 125.112","  34.753","   0.398"," 101.446","  28.180"," 36","0"," 32"," 36","   0.659","  24.830","   6.897","  45.000","    0","    0"
"07:49:36:161","275305662327856","  36.185","   0.977"," 1502"," 1200"," 2800"," 1530","   0.913"," 126.034","  35.010","   0.364"," 101.814","  28.282"," 36","0"," 32"," 36","   0.659","  25.496","   7.082","  45.000","    0","    0"
"07:49:37:162","275307969304814","  37.186","   1.064"," 1536"," 1200"," 2700"," 1560","   0.934"," 126.970","  35.269","   0.392"," 102.206","  28.391"," 36","0"," 32"," 36","   0.660","  26.157","   7.266","  45.000","    0","    0"
"07:49:38:162","275310274490362","  38.187","   1.724"," 2460"," 1200"," 3700"," 3035","   2.071"," 129.042","  35.845","   1.464"," 103.671","  28.798"," 36","0"," 32"," 43","   0.677","  26.834","   7.454","  45.000","    0","    0"
"07:49:39:163","275312579467834","  39.187","   1.221"," 1501"," 1200"," 2800"," 1511","   0.988"," 130.031","  36.120","   0.422"," 104.093","  28.915"," 36","0"," 32"," 38","   0.657","  27.491","   7.636","  45.000","    0","    0"
"07:49:40:169","275314898946442","  40.194","   1.275"," 1585"," 1200"," 2500"," 1598","   1.144"," 131.183","  36.440","   0.475"," 104.571","  29.048"," 36","0"," 32"," 36","   0.704","  28.200","   7.833","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.194037"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 131.182800"
"Cumulative Package Energy_0 (mWh) = 36.439667"
"Average Package Power_0 (Watt) = 3.263738"

"Cumulative IA Energy_0 (Joules) = 104.571106"
"Cumulative IA Energy_0 (mWh) = 29.047529"
"Average Package IA_0 (Watt) = 2.601657"

"Cumulative DRAM Energy_0 (Joules) = 28.199585"
"Cumulative DRAM Energy_0 (mWh) = 7.833218"
"Average Package DRAM_0 (Watt) = 0.701586"
