"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:11:28:275","211974088342354","  12.043","   1.335"," 1701"," 1200"," 3000"," 1740","   1.108","  13.480","   3.744","   0.542","   6.347","   1.763"," 36","0"," 31"," 36","   0.668","   8.150","   2.264","  45.000","    0","    0"
"00:11:29:283","211976409194994","  13.050","   1.811"," 1476"," 1200"," 2500"," 1489","   1.244","  14.733","   4.092","   0.528","   6.879","   1.911"," 34","0"," 32"," 36","   0.772","   8.928","   2.480","  45.000","    0","    0"
"00:11:30:289","211978727300896","  14.056","   0.895"," 1464"," 1200"," 2500"," 1478","   0.881","  15.619","   4.339","   0.336","   7.217","   2.005"," 35","0"," 31"," 36","   0.655","   9.587","   2.663","  45.000","    0","    0"
"00:11:31:289","211981033022486","  15.057","   1.857"," 2477"," 1200"," 4100"," 3008","   2.269","  17.889","   4.969","   1.551","   8.769","   2.436"," 36","0"," 32"," 41","   0.721","  10.309","   2.864","  45.000","    0","    0"
"00:11:32:292","211983342618590","  16.059","   1.135"," 1685"," 1200"," 3600"," 1714","   1.000","  18.892","   5.248","   0.466","   9.236","   2.566"," 35","0"," 32"," 36","   0.659","  10.970","   3.047","  45.000","    0","    0"
"00:11:33:297","211985658925356","  17.065","   1.280"," 1675"," 1200"," 2900"," 1721","   1.079","  19.977","   5.549","   0.510","   9.749","   2.708"," 34","0"," 32"," 37","   0.665","  11.639","   3.233","  45.000","    0","    0"
"00:11:34:298","211987964792886","  18.065","   1.402"," 1551"," 1200"," 2700"," 1573","   1.057","  21.034","   5.843","   0.468","  10.218","   2.838"," 35","0"," 32"," 36","   0.662","  12.301","   3.417","  45.000","    0","    0"
"00:11:35:301","211990277100438","  19.069","   1.095"," 1558"," 1200"," 2600"," 1589","   1.062","  22.100","   6.139","   0.408","  10.627","   2.952"," 34","0"," 32"," 36","   0.703","  13.007","   3.613","  45.000","    0","    0"
"00:11:36:309","211992598015278","  20.076","   0.972"," 1500"," 1200"," 2600"," 1529","   0.899","  23.005","   6.390","   0.355","  10.985","   3.051"," 35","0"," 31"," 36","   0.656","  13.668","   3.797","  45.000","    0","    0"
"00:11:37:309","211994903141416","  21.077","   1.205"," 1593"," 1200"," 2900"," 1629","   1.010","  24.016","   6.671","   0.452","  11.437","   3.177"," 34","0"," 31"," 36","   0.658","  14.327","   3.980","  45.000","    0","    0"
"00:11:38:313","211997216675674","  22.081","   0.870"," 1377"," 1200"," 2500"," 1388","   0.847","  24.866","   6.907","   0.310","  11.748","   3.263"," 35","0"," 31"," 36","   0.654","  14.983","   4.162","  45.000","    0","    0"
"00:11:39:323","211999543541626","  23.091","   0.880"," 1423"," 1200"," 2500"," 1440","   0.854","  25.728","   7.147","   0.328","  12.079","   3.355"," 35","0"," 31"," 36","   0.652","  15.641","   4.345","  45.000","    0","    0"
"00:11:40:331","212001866674642","  24.099","   0.983"," 1459"," 1200"," 2500"," 1472","   0.886","  26.622","   7.395","   0.347","  12.429","   3.453"," 35","0"," 31"," 36","   0.658","  16.305","   4.529","  45.000","    0","    0"
"00:11:41:337","212004184536012","  25.105","   1.793"," 2460"," 1200"," 3700"," 3116","   2.066","  28.700","   7.972","   1.479","  13.917","   3.866"," 35","0"," 31"," 42","   0.673","  16.982","   4.717","  45.000","    0","    0"
"00:11:42:342","212006498648814","  26.109","   1.208"," 1571"," 1200"," 3700"," 1580","   1.082","  29.787","   8.274","   0.422","  14.341","   3.984"," 35","0"," 32"," 36","   0.708","  17.693","   4.915","  45.000","    0","    0"
"00:11:43:348","212008816582628","  27.115","   1.269"," 1591"," 1200"," 2500"," 1612","   1.041","  30.834","   8.565","   0.465","  14.808","   4.113"," 34","0"," 32"," 36","   0.657","  18.354","   5.098","  45.000","    0","    0"
"00:11:44:357","212011141749658","  28.125","   1.011"," 1493"," 1200"," 2500"," 1507","   1.020","  31.864","   8.851","   0.371","  15.183","   4.218"," 35","0"," 31"," 36","   0.703","  19.063","   5.295","  45.000","    0","    0"
"00:11:45:363","212013459600460","  29.131","   0.894"," 1522"," 1200"," 2500"," 1534","   0.997","  32.867","   9.130","   0.358","  15.543","   4.318"," 35","0"," 31"," 36","   0.698","  19.766","   5.491","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.130505"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 32.866638"
"Cumulative Package Energy_0 (mWh) = 9.129622"
"Average Package Power_0 (Watt) = 1.128255"

"Cumulative IA Energy_0 (Joules) = 15.543457"
"Cumulative IA Energy_0 (mWh) = 4.317627"
"Average Package IA_0 (Watt) = 0.533580"

"Cumulative DRAM Energy_0 (Joules) = 19.765991"
"Cumulative DRAM Energy_0 (mWh) = 5.490553"
"Average Package DRAM_0 (Watt) = 0.678532"
