"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:08:10:309","261283926741984","  16.086","   1.046"," 1388"," 1200"," 2500"," 1395","   0.872","  18.792","   5.220","   0.337","   9.077","   2.521"," 34","0"," 31"," 35","   0.656","  10.961","   3.045","  45.000","    0","    0"
"06:08:11:309","261286232378884","  17.087","   0.986"," 1564"," 1200"," 2900"," 1576","   0.930","  19.723","   5.479","   0.384","   9.461","   2.628"," 34","0"," 31"," 35","   0.655","  11.616","   3.227","  45.000","    0","    0"
"06:08:12:319","261288557197582","  18.096","   1.041"," 1485"," 1200"," 2700"," 1509","   0.903","  20.634","   5.732","   0.370","   9.835","   2.732"," 34","0"," 31"," 35","   0.660","  12.282","   3.412","  45.000","    0","    0"
"06:08:13:327","261290880973308","  19.105","   1.561"," 2530"," 1200"," 4800"," 2899","   2.350","  23.004","   6.390","   1.766","  11.616","   3.227"," 34","0"," 31"," 53","   0.659","  12.946","   3.596","  45.000","    0","    0"
"06:08:14:329","261293188422988","  20.106","   1.030"," 1520"," 1200"," 3000"," 1535","   1.036","  24.041","   6.678","   0.378","  11.995","   3.332"," 34","0"," 31"," 35","   0.706","  13.653","   3.793","  45.000","    0","    0"
"06:08:15:330","261295494202642","  21.107","   0.864"," 1536"," 1200"," 2800"," 1582","   0.883","  24.925","   6.924","   0.353","  12.348","   3.430"," 34","0"," 31"," 36","   0.654","  14.308","   3.974","  45.000","    0","    0"
"06:08:16:331","261297802538450","  22.109","   1.015"," 1528"," 1200"," 2900"," 1563","   0.925","  25.852","   7.181","   0.374","  12.723","   3.534"," 34","0"," 31"," 35","   0.657","  14.966","   4.157","  45.000","    0","    0"
"06:08:17:333","261300110221084","  23.111","   1.071"," 1567"," 1200"," 2600"," 1597","   0.961","  26.815","   7.449","   0.410","  13.134","   3.648"," 34","0"," 31"," 35","   0.661","  15.629","   4.341","  45.000","    0","    0"
"06:08:18:334","261302415600260","  24.111","   1.844"," 2454"," 1200"," 3700"," 3035","   2.225","  29.041","   8.067","   1.508","  14.643","   4.067"," 34","0"," 31"," 41","   0.723","  16.352","   4.542","  45.000","    0","    0"
"06:08:19:344","261304743454528","  25.122","   0.804"," 1620"," 1200"," 3300"," 1646","   0.887","  29.937","   8.316","   0.345","  14.991","   4.164"," 34","0"," 31"," 35","   0.652","  17.011","   4.725","  45.000","    0","    0"
"06:08:20:345","261307048568680","  26.122","   0.956"," 1424"," 1200"," 2500"," 1431","   0.867","  30.804","   8.557","   0.336","  15.327","   4.258"," 34","0"," 31"," 35","   0.657","  17.669","   4.908","  45.000","    0","    0"
"06:08:21:346","261309356267758","  27.124","   1.188"," 1727"," 1200"," 3000"," 1824","   1.093","  31.899","   8.861","   0.536","  15.864","   4.407"," 34","0"," 31"," 35","   0.661","  18.330","   5.092","  45.000","    0","    0"
"06:08:22:349","261311665951428","  28.126","   1.037"," 1522"," 1200"," 2600"," 1555","   0.920","  32.821","   9.117","   0.375","  16.240","   4.511"," 35","0"," 31"," 35","   0.657","  18.989","   5.275","  45.000","    0","    0"
"06:08:23:349","261313971362650","  29.127","   0.937"," 1500"," 1200"," 2500"," 1519","   0.888","  33.710","   9.364","   0.353","  16.593","   4.609"," 34","0"," 31"," 35","   0.656","  19.645","   5.457","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.126942"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 33.709961"
"Cumulative Package Energy_0 (mWh) = 9.363878"
"Average Package Power_0 (Watt) = 1.157346"

"Cumulative IA Energy_0 (Joules) = 16.592957"
"Cumulative IA Energy_0 (mWh) = 4.609155"
"Average Package IA_0 (Watt) = 0.569677"

"Cumulative DRAM Energy_0 (Joules) = 19.645386"
"Cumulative DRAM Energy_0 (mWh) = 5.457052"
"Average Package DRAM_0 (Watt) = 0.674475"
