"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:10:34:068","236732273747378","  21.107","   1.468"," 1523"," 1200"," 2500"," 1534","   1.084","  24.535","   6.815","   0.489","  11.523","   3.201"," 37","0"," 33"," 37","   0.662","  14.461","   4.017","  45.000","    0","    0"
"03:10:35:069","236734579775592","  22.108","   1.172"," 1476"," 1200"," 2500"," 1496","   1.074","  25.611","   7.114","   0.412","  11.935","   3.315"," 36","0"," 32"," 37","   0.707","  15.168","   4.213","  45.000","    0","    0"
"03:10:36:078","236736904189508","  23.117","   1.146"," 1635"," 1200"," 2800"," 1677","   1.138","  26.759","   7.433","   0.467","  12.406","   3.446"," 36","0"," 33"," 37","   0.703","  15.877","   4.410","  45.000","    0","    0"
"03:10:37:078","236739209487826","  24.117","   5.045"," 1473"," 1200"," 3100"," 1486","   2.180","  28.940","   8.039","   1.294","  13.701","   3.806"," 36","0"," 33"," 38","   0.638","  16.516","   4.588","  45.000","    0","    0"
"03:10:38:081","236741519003884","  25.119","   3.759"," 1420"," 1200"," 3100"," 1423","   1.707","  30.651","   8.514","   0.944","  14.647","   4.069"," 36","0"," 33"," 37","   0.647","  17.164","   4.768","  45.000","    0","    0"
"03:10:39:083","236743829890924","  26.122","   2.134"," 1926"," 1200"," 3700"," 2085","   1.896","  32.553","   9.042","   1.129","  15.780","   4.383"," 36","0"," 33"," 45","   0.709","  17.875","   4.965","  45.000","    0","    0"
"03:10:40:084","236746136177500","  27.123","   3.069"," 2442"," 1200"," 4400"," 2849","   3.061","  35.617","   9.894","   2.376","  18.158","   5.044"," 36","0"," 33"," 48","   0.686","  18.562","   5.156","  45.000","    0","    0"
"03:10:41:090","236748453040800","  28.129","   0.951"," 1527"," 1200"," 2700"," 1559","   0.907","  36.529","  10.147","   0.375","  18.534","   5.148"," 36","0"," 32"," 37","   0.655","  19.220","   5.339","  45.000","    0","    0"
"03:10:42:091","236750759368954","  29.130","   1.148"," 1641"," 1200"," 2800"," 1696","   1.116","  37.646","  10.457","   0.460","  18.995","   5.276"," 37","0"," 33"," 37","   0.703","  19.925","   5.535","  45.000","    0","    0"
"03:10:43:093","236753067625892","  30.132","   0.831"," 1407"," 1200"," 2500"," 1417","   0.822","  38.469","  10.686","   0.300","  19.295","   5.360"," 36","0"," 33"," 37","   0.652","  20.578","   5.716","  45.000","    0","    0"
"03:10:44:101","236755390176782","  31.140","   0.904"," 1399"," 1200"," 2400"," 1404","   0.866","  39.342","  10.928","   0.322","  19.620","   5.450"," 36","0"," 33"," 36","   0.654","  21.237","   5.899","  45.000","    0","    0"
"03:10:45:108","236757709729330","  32.147","   1.194"," 1731"," 1200"," 2500"," 1768","   1.154","  40.504","  11.251","   0.485","  20.108","   5.586"," 36","0"," 33"," 36","   0.710","  21.952","   6.098","  45.000","    0","    0"
"03:10:46:114","236760027645650","  33.153","   0.910"," 1531"," 1200"," 2600"," 1564","   0.910","  41.419","  11.505","   0.373","  20.483","   5.690"," 36","0"," 32"," 36","   0.653","  22.609","   6.280","  45.000","    0","    0"
"03:10:47:114","236762332454258","  34.153","   6.013"," 1434"," 1200"," 3100"," 1440","   2.493","  43.913","  12.198","   1.416","  21.900","   6.083"," 37","0"," 33"," 38","   0.724","  23.334","   6.482","  45.000","    0","    0"
"03:10:48:124","236764660277294","  35.163","   6.866"," 1464"," 1200"," 3600"," 1477","   2.779","  46.721","  12.978","   1.673","  23.590","   6.553"," 37","0"," 33"," 39","   0.682","  24.022","   6.673","  45.000","    0","    0"
"03:10:49:128","236766973512978","  36.167","   3.882"," 1534"," 1200"," 3600"," 1545","   2.009","  48.737","  13.538","   1.180","  24.775","   6.882"," 36","0"," 33"," 39","   0.675","  24.700","   6.861","  45.000","    0","    0"
"03:10:50:130","236769280550844","  37.169","   8.413"," 2506"," 1200"," 4600"," 2670","  10.271","  59.022","  16.395","   9.143","  33.930","   9.425"," 37","0"," 33"," 60","   0.717","  25.419","   7.061","  45.000","    0","    0"
"03:10:51:135","236771596245408","  38.174","   7.271"," 1545"," 1200"," 3600"," 1560","   3.156","  62.194","  17.276","   2.065","  36.005","  10.001"," 37","0"," 33"," 41","   0.629","  26.051","   7.236","  45.000","    0","    0"
"03:10:52:137","236773904479694","  39.176","   7.076"," 1385"," 1200"," 3600"," 1391","   2.749","  64.948","  18.041","   1.586","  37.594","  10.443"," 37","0"," 33"," 38","   0.669","  26.721","   7.423","  45.000","    0","    0"
"03:10:53:145","236776228044140","  40.184","   7.718"," 2050"," 1200"," 4400"," 2141","   6.478","  71.481","  19.856","   5.363","  43.002","  11.945"," 37","0"," 33"," 59","   0.713","  27.440","   7.622","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.184003"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 71.481018"
"Cumulative Package Energy_0 (mWh) = 19.855838"
"Average Package Power_0 (Watt) = 1.778843"

"Cumulative IA Energy_0 (Joules) = 43.002014"
"Cumulative IA Energy_0 (mWh) = 11.945004"
"Average Package IA_0 (Watt) = 1.070128"

"Cumulative DRAM Energy_0 (Joules) = 27.440430"
"Cumulative DRAM Energy_0 (mWh) = 7.622342"
"Average Package DRAM_0 (Watt) = 0.682869"
