"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:42:11:354","207926180607284","  11.059","   1.009"," 1593"," 1200"," 2700"," 1626","   0.983","  12.777","   3.549","   0.418","   6.165","   1.713"," 36","0"," 32"," 37","   0.662","   7.466","   2.074","  45.000","  350","  333"
"23:42:12:355","207928487092840","  12.060","   1.114"," 1501"," 1200"," 2800"," 1513","   0.939","  13.717","   3.810","   0.391","   6.556","   1.821"," 36","0"," 32"," 37","   0.660","   8.127","   2.257","  45.000","    0","    0"
"23:42:13:363","207930809909980","  13.069","   0.822"," 1429"," 1200"," 2500"," 1456","   0.854","  14.578","   4.049","   0.319","   6.878","   1.911"," 36","0"," 32"," 37","   0.652","   8.784","   2.440","  45.000","    0","    0"
"23:42:14:367","207933121894612","  14.072","   1.117"," 1722"," 1200"," 3500"," 1915","   1.050","  15.631","   4.342","   0.496","   7.376","   2.049"," 36","0"," 32"," 38","   0.658","   9.444","   2.623","  45.000","    0","    0"
"23:42:15:367","207935427631566","  15.073","   0.847"," 1438"," 1200"," 2500"," 1441","   0.953","  16.585","   4.607","   0.326","   7.702","   2.140"," 36","0"," 32"," 37","   0.690","  10.134","   2.815","  45.000","    0","    0"
"23:42:16:373","207937744228992","  16.078","   1.011"," 1557"," 1200"," 2900"," 1583","   0.939","  17.529","   4.869","   0.394","   8.098","   2.249"," 36","0"," 32"," 36","   0.654","  10.792","   2.998","  45.000","    0","    0"
"23:42:17:381","207940066366564","  17.086","   1.884"," 2509"," 1200"," 3700"," 3021","   2.221","  19.767","   5.491","   1.543","   9.654","   2.682"," 36","0"," 33"," 42","   0.711","  11.509","   3.197","  45.000","  350","  333"
"23:42:18:381","207942371499890","  18.087","   0.844"," 1411"," 1200"," 3500"," 1417","   0.834","  20.602","   5.723","   0.313","   9.967","   2.769"," 36","0"," 32"," 36","   0.650","  12.159","   3.378","  45.000","  350","  333"
"23:42:19:386","207944687013120","  19.092","   1.363"," 2095"," 1200"," 3700"," 2522","   1.442","  22.051","   6.125","   0.831","  10.802","   3.001"," 36","0"," 32"," 42","   0.665","  12.827","   3.563","  45.000","    0","    0"
"23:42:20:388","207946994695788","  20.093","   0.877"," 1451"," 1200"," 2500"," 1458","   0.880","  22.933","   6.370","   0.324","  11.126","   3.091"," 36","0"," 32"," 36","   0.663","  13.491","   3.747","  45.000","    0","    0"
"23:42:21:397","207949319037006","  21.102","   1.186"," 1786"," 1200"," 3000"," 1856","   1.111","  24.053","   6.681","   0.564","  11.695","   3.249"," 36","0"," 32"," 37","   0.658","  14.155","   3.932","  45.000","    0","    0"
"23:42:22:398","207951624970348","  22.103","   1.081"," 1482"," 1200"," 2900"," 1497","   0.923","  24.977","   6.938","   0.377","  12.072","   3.353"," 36","0"," 32"," 37","   0.659","  14.815","   4.115","  45.000","    0","    0"
"23:42:23:406","207953948433380","  23.111","   0.947"," 1474"," 1200"," 2500"," 1488","   0.986","  25.971","   7.214","   0.362","  12.437","   3.455"," 36","0"," 32"," 36","   0.692","  15.513","   4.309","  45.000","    0","    0"
"23:42:24:410","207956262572640","  24.116","   1.714"," 2350"," 1200"," 4400"," 2804","   2.014","  27.993","   7.776","   1.405","  13.848","   3.847"," 36","0"," 32"," 49","   0.661","  16.177","   4.494","  45.000","    0","    0"
"23:42:25:412","207958570747506","  25.118","   5.220"," 1436"," 1200"," 3600"," 1450","   2.251","  30.249","   8.402","   1.318","  15.169","   4.214"," 36","0"," 33"," 38","   0.644","  16.822","   4.673","  45.000","    0","    0"
"23:42:26:413","207960875750076","  26.118","   7.024"," 1455"," 1200"," 3100"," 1466","   2.833","  33.083","   9.190","   1.744","  16.914","   4.698"," 36","0"," 33"," 38","   0.636","  17.458","   4.849","  45.000","    0","    0"
"23:42:27:421","207963197979268","  27.126","   3.643"," 1993"," 1200"," 4800"," 2122","   3.290","  36.400","  10.111","   2.509","  19.443","   5.401"," 36","0"," 33"," 49","   0.681","  18.145","   5.040","  45.000","    0","    0"
"23:42:28:422","207965504416058","  28.127","   0.904"," 1474"," 1200"," 2600"," 1488","   0.974","  37.375","  10.382","   0.342","  19.785","   5.496"," 36","0"," 32"," 37","   0.695","  18.840","   5.233","  45.000","    0","    0"
"23:42:29:426","207967819539016","  29.132","   1.736"," 1436"," 1200"," 2600"," 1455","   1.142","  38.522","  10.701","   0.496","  20.283","   5.634"," 36","0"," 32"," 37","   0.721","  19.564","   5.435","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.131916"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 38.521973"
"Cumulative Package Energy_0 (mWh) = 10.700548"
"Average Package Power_0 (Watt) = 1.322329"

"Cumulative IA Energy_0 (Joules) = 20.283264"
"Cumulative IA Energy_0 (mWh) = 5.634240"
"Average Package IA_0 (Watt) = 0.696256"

"Cumulative DRAM Energy_0 (Joules) = 19.564209"
"Cumulative DRAM Energy_0 (mWh) = 5.434502"
"Average Package DRAM_0 (Watt) = 0.671573"
