"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:01:46:923","268694988615670","  19.093","   1.071"," 1468"," 1200"," 2600"," 1502","   0.908","  25.709","   7.141","   0.370","  14.240","   3.956"," 35","0"," 31"," 35","   0.656","  12.944","   3.595","  45.000","    0","    0"
"07:01:47:924","268697295844686","  20.094","   1.077"," 1513"," 1200"," 2700"," 1532","   1.068","  26.778","   7.438","   0.396","  14.637","   4.066"," 34","0"," 31"," 35","   0.707","  13.652","   3.792","  45.000","    0","    0"
"07:01:48:926","268699603292160","  21.096","   0.947"," 1432"," 1200"," 2500"," 1447","   0.882","  27.662","   7.684","   0.340","  14.977","   4.160"," 34","0"," 31"," 35","   0.655","  14.307","   3.974","  45.000","    0","    0"
"07:01:49:927","268701909472602","  22.097","   1.126"," 1671"," 1200"," 2500"," 1698","   1.137","  28.800","   8.000","   0.456","  15.433","   4.287"," 35","0"," 31"," 35","   0.709","  15.017","   4.171","  45.000","    0","    0"
"07:01:50:928","268704217149352","  23.098","   0.810"," 1444"," 1200"," 2500"," 1463","   0.828","  29.629","   8.230","   0.297","  15.730","   4.370"," 34","0"," 31"," 35","   0.652","  15.670","   4.353","  45.000","    0","    0"
"07:01:51:933","268706532116048","  24.103","   1.208"," 1703"," 1200"," 2900"," 1778","   1.069","  30.703","   8.529","   0.516","  16.249","   4.513"," 34","0"," 31"," 35","   0.659","  16.332","   4.537","  45.000","    0","    0"
"07:01:52:934","268708837028676","  25.104","   1.045"," 1571"," 1200"," 2600"," 1606","   1.088","  31.792","   8.831","   0.417","  16.666","   4.629"," 34","0"," 31"," 35","   0.706","  17.038","   4.733","  45.000","    0","    0"
"07:01:53:940","268711156589340","  26.110","   1.699"," 2471"," 1200"," 3700"," 3034","   2.066","  33.872","   9.409","   1.473","  18.149","   5.041"," 34","0"," 31"," 41","   0.671","  17.714","   4.921","  45.000","    0","    0"
"07:01:54:941","268713462614682","  27.111","   0.999"," 1435"," 1200"," 3400"," 1429","   0.881","  34.754","   9.654","   0.338","  18.488","   5.136"," 34","0"," 31"," 35","   0.656","  18.370","   5.103","  45.000","    0","    0"
"07:01:55:952","268715790490956","  28.122","   0.844"," 1413"," 1200"," 2500"," 1423","   0.833","  35.596","   9.888","   0.307","  18.798","   5.222"," 34","0"," 31"," 35","   0.652","  19.029","   5.286","  45.000","    0","    0"
"07:01:56:957","268718107954588","  29.127","   1.087"," 1583"," 1200"," 2700"," 1619","   0.976","  36.577","  10.160","   0.429","  19.229","   5.341"," 34","0"," 31"," 35","   0.655","  19.687","   5.469","  45.000","    0","    0"
"07:01:57:961","268720420870784","  30.131","   1.062"," 1532"," 1200"," 2700"," 1556","   1.068","  37.649","  10.458","   0.404","  19.635","   5.454"," 35","0"," 31"," 35","   0.705","  20.395","   5.665","  45.000","    0","    0"
"07:01:58:965","268722733545384","  31.135","   1.504"," 1382"," 1200"," 2500"," 1395","   1.060","  38.713","  10.754","   0.436","  20.072","   5.576"," 34","0"," 31"," 35","   0.705","  21.103","   5.862","  45.000","    0","    0"
"07:01:59:974","268725058640888","  32.144","   1.281"," 1529"," 1200"," 2600"," 1549","   1.038","  39.760","  11.045","   0.452","  20.528","   5.702"," 34","0"," 31"," 35","   0.682","  21.791","   6.053","  45.000","    0","    0"
"07:02:00:975","268727363683360","  33.145","   0.921"," 1476"," 1200"," 2500"," 1484","   0.929","  40.689","  11.303","   0.343","  20.871","   5.798"," 34","0"," 31"," 35","   0.674","  22.465","   6.240","  45.000","    0","    0"
"07:02:01:982","268729685923936","  34.153","   1.005"," 1557"," 1200"," 2600"," 1591","   0.944","  41.641","  11.567","   0.393","  21.267","   5.908"," 34","0"," 31"," 35","   0.655","  23.125","   6.424","  45.000","    0","    0"
"07:02:02:983","268731991423532","  35.153","   1.001"," 1572"," 1200"," 2700"," 1599","   1.063","  42.705","  11.863","   0.402","  21.669","   6.019"," 36","0"," 31"," 36","   0.704","  23.829","   6.619","  45.000","    0","    0"
"07:02:03:986","268734303088722","  36.157","   2.161"," 2269"," 1200"," 3700"," 2721","   2.193","  44.905","  12.474","   1.558","  23.232","   6.453"," 35","0"," 31"," 42","   0.682","  24.513","   6.809","  45.000","    0","    0"
"07:02:04:992","268736618900538","  37.162","   1.192"," 1530"," 1200"," 3600"," 1529","   1.086","  45.997","  12.777","   0.409","  23.643","   6.568"," 35","0"," 31"," 36","   0.709","  25.226","   7.007","  45.000","    0","    0"
"07:02:05:997","268738936265484","  38.167","   0.921"," 1492"," 1200"," 2700"," 1511","   0.876","  46.878","  13.022","   0.343","  23.989","   6.664"," 35","0"," 31"," 35","   0.653","  25.883","   7.190","  45.000","    0","    0"
"07:02:07:006","268741259716396","  39.176","   0.999"," 1545"," 1200"," 2700"," 1566","   0.922","  47.808","  13.280","   0.381","  24.373","   6.770"," 34","0"," 31"," 35","   0.656","  26.545","   7.374","  45.000","    0","    0"
"07:02:08:008","268743568910774","  40.178","   0.980"," 1511"," 1200"," 2500"," 1524","   1.010","  48.820","  13.561","   0.349","  24.723","   6.867"," 33","0"," 31"," 36","   0.704","  27.250","   7.569","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.178127"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 48.820312"
"Cumulative Package Energy_0 (mWh) = 13.561198"
"Average Package Power_0 (Watt) = 1.215097"

"Cumulative IA Energy_0 (Joules) = 24.722839"
"Cumulative IA Energy_0 (mWh) = 6.867455"
"Average Package IA_0 (Watt) = 0.615331"

"Cumulative DRAM Energy_0 (Joules) = 27.250183"
"Cumulative DRAM Energy_0 (mWh) = 7.569495"
"Average Package DRAM_0 (Watt) = 0.678234"
