"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:19:31:794","179911005272128","  18.087","   6.769"," 1744"," 1200"," 3700"," 1764","   7.329"," 170.037","  47.232","   3.081","  66.096","  18.360"," 70","0"," 58"," 64","   0.883","  16.828","   4.674","  45.000"," 1150"," 1133"
"20:19:32:803","179913329877764","  19.096","   9.442"," 2245"," 1200"," 4400"," 2363","  20.484"," 190.704","  52.973","   9.858","  76.042","  21.123"," 66","0"," 59"," 87","   1.031","  17.868","   4.963","  45.000","    0","    0"
"20:19:33:804","179915636571788","  20.097","   7.412"," 1608"," 1200"," 3600"," 1619","   7.796"," 198.510","  55.142","   3.008","  79.054","  21.959"," 61","0"," 58"," 64","   0.820","  18.689","   5.191","  45.000","    0","    0"
"20:19:34:805","179917941857380","  21.098","   7.371"," 1652"," 1200"," 3600"," 1661","   9.825"," 208.340","  57.872","   3.319","  82.375","  22.882"," 68","0"," 58"," 65","   0.927","  19.616","   5.449","  45.000","    0","    0"
"20:19:35:813","179920264418162","  22.106","   7.592"," 1816"," 1200"," 3700"," 1875","   8.639"," 217.049","  60.291","   3.851","  86.257","  23.960"," 68","0"," 58"," 68","   0.827","  20.449","   5.680","  45.000","    0","    0"
"20:19:36:813","179922568758598","  23.106","   7.958"," 1826"," 1200"," 3700"," 1854","  10.961"," 228.011","  63.336","   4.297","  90.555","  25.154"," 71","0"," 58"," 67","   0.945","  21.394","   5.943","  45.000"," 1150"," 1200"
"20:19:37:821","179924891980882","  24.114","   9.317"," 1533"," 1200"," 3600"," 1541","  14.249"," 242.379","  67.327","   4.068","  94.657","  26.294"," 68","0"," 59"," 63","   1.017","  22.420","   6.228","  45.000","    0","    0"
"20:19:38:825","179927204081482","  25.118","   9.408"," 1486"," 1200"," 3600"," 1494","  13.395"," 255.821","  71.061","   3.931","  98.602","  27.389"," 69","0"," 59"," 63","   0.981","  23.404","   6.501","  45.000"," 1150"," 1133"
"20:19:39:832","179929525603602","  26.126","   9.575"," 1555"," 1200"," 3100"," 1562","  14.812"," 270.746","  75.207","   4.247"," 102.881","  28.578"," 73","0"," 59"," 64","   0.999","  24.411","   6.781","  45.000"," 1150"," 1200"
"20:19:40:833","179931830682128","  27.126","   8.233"," 1584"," 1200"," 3600"," 1594","  10.436"," 281.186","  78.107","   3.512"," 106.394","  29.554"," 62","0"," 59"," 65","   0.909","  25.321","   7.034","  45.000","    0","    0"
"20:19:41:833","179934135280150","  28.126","   5.477"," 1678"," 1200"," 3600"," 1687","   3.420"," 284.607","  79.058","   2.137"," 108.532","  30.148"," 61","0"," 59"," 65","   0.723","  26.044","   7.234","  45.000","    0","    0"
"20:19:42:834","179936440615428","  29.127","   5.548"," 1520"," 1200"," 3600"," 1529","   3.032"," 287.641","  79.900","   1.757"," 110.290","  30.636"," 60","0"," 58"," 63","   0.720","  26.765","   7.435","  45.000","    0","    0"
"20:19:43:840","179938757713260","  30.133","   6.525"," 1691"," 1200"," 3100"," 1700","   6.473"," 294.150","  81.708","   2.696"," 113.002","  31.389"," 70","0"," 58"," 65","   0.915","  27.685","   7.690","  45.000","    0","    0"
"20:19:44:849","179941083510816","  31.142","  10.189"," 1502"," 1200"," 3600"," 1510","  12.031"," 306.295","  85.082","   3.909"," 116.948","  32.486"," 69","0"," 59"," 64","   0.963","  28.656","   7.960","  45.000"," 1050"," 1033"
"20:19:45:853","179943395713110","  32.146","  10.558"," 1565"," 1200"," 3600"," 1579","  15.218"," 321.568","  89.324","   4.692"," 121.657","  33.794"," 73","0"," 59"," 65","   1.035","  29.695","   8.249","  45.000"," 1150"," 1200"
"20:19:46:853","179945700828890","  33.146","  11.119"," 2997"," 1200"," 4500"," 3348","  30.983"," 352.565","  97.935","  17.705"," 139.371","  38.714"," 72","0"," 60"," 86","   1.282","  30.978","   8.605","  45.000"," 1150"," 1200"
"20:19:47:858","179948015366378","  34.151","  10.168"," 1518"," 1200"," 3600"," 1526","  15.686"," 368.323"," 102.312","   4.426"," 143.817","  39.949"," 68","0"," 60"," 65","   1.179","  32.162","   8.934","  45.000","    0","    0"
"20:19:48:858","179950320393946","  35.152","  10.144"," 1503"," 1200"," 3600"," 1509","  15.637"," 383.968"," 106.658","   4.365"," 148.184","  41.162"," 74","0"," 60"," 65","   1.170","  33.332","   9.259","  45.000"," 1150"," 1200"
"20:19:49:865","179952639400204","  36.158","  10.091"," 1478"," 1200"," 3600"," 1484","  15.544"," 399.613"," 111.004","   4.307"," 152.519","  42.366"," 72","0"," 60"," 66","   1.169","  34.508","   9.586","  45.000"," 1150"," 1200"
"20:19:50:865","179954944040272","  37.158","  10.104"," 1552"," 1200"," 3600"," 1560","  15.500"," 415.117"," 115.310","   4.575"," 157.095","  43.638"," 66","0"," 60"," 66","   1.154","  35.663","   9.906","  45.000","    0","    0"
"20:19:51:866","179957249443724","  38.159","   6.246"," 1567"," 1200"," 3600"," 1583","   5.932"," 421.053"," 116.959","   2.366"," 159.463","  44.295"," 62","0"," 60"," 65","   0.949","  36.612","  10.170","  45.000","    0","    0"
"20:19:52:868","179959558268536","  39.161","   7.227"," 1896"," 1200"," 4500"," 1951","   9.863"," 430.937"," 119.705","   4.706"," 164.179","  45.605"," 65","0"," 60"," 72","   1.037","  37.651","  10.459","  45.000","    0","    0"
"20:19:53:868","179961862767676","  40.161","   7.203"," 1739"," 1200"," 3700"," 1749","   8.846"," 439.785"," 122.163","   3.427"," 167.607","  46.557"," 70","0"," 60"," 66","   0.914","  38.565","  10.713","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.161412"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 439.785400"
"Cumulative Package Energy_0 (mWh) = 122.162611"
"Average Package Power_0 (Watt) = 10.950447"

"Cumulative IA Energy_0 (Joules) = 167.606750"
"Cumulative IA Energy_0 (mWh) = 46.557431"
"Average Package IA_0 (Watt) = 4.173328"

"Cumulative DRAM Energy_0 (Joules) = 38.565247"
"Cumulative DRAM Energy_0 (mWh) = 10.712568"
"Average Package DRAM_0 (Watt) = 0.960256"
