"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:55:38:089","267845188648108","  12.057","   0.929"," 1434"," 1200"," 2500"," 1443","   0.853","  13.655","   3.793","   0.321","   6.377","   1.771"," 33","0"," 30"," 35","   0.654","   8.236","   2.288","  45.000","    0","    0"
"06:55:39:098","267847514098848","  13.066","   1.258"," 1635"," 1200"," 3100"," 1652","   1.123","  14.788","   4.108","   0.494","   6.875","   1.910"," 34","0"," 30"," 36","   0.685","   8.927","   2.480","  45.000","    0","    0"
"06:55:40:104","267849831903112","  14.072","   1.335"," 1512"," 1200"," 2500"," 1523","   1.042","  15.837","   4.399","   0.464","   7.342","   2.040"," 35","0"," 30"," 35","   0.656","   9.587","   2.663","  45.000","    0","    0"
"06:55:41:106","267852140030802","  15.074","   1.963"," 2362"," 1200"," 3700"," 2874","   2.129","  17.970","   4.992","   1.493","   8.838","   2.455"," 34","0"," 30"," 41","   0.688","  10.276","   2.854","  45.000","    0","    0"
"06:55:42:109","267854451123240","  16.077","   1.119"," 1542"," 1200"," 2700"," 1564","   1.045","  19.019","   5.283","   0.422","   9.261","   2.573"," 34","0"," 30"," 35","   0.694","  10.972","   3.048","  45.000","  350","  333"
"06:55:43:119","267856777571524","  17.087","   0.890"," 1480"," 1200"," 2500"," 1485","   0.880","  19.907","   5.530","   0.334","   9.599","   2.666"," 34","0"," 30"," 35","   0.657","  11.635","   3.232","  45.000","    0","    0"
"06:55:44:121","267859086984990","  18.089","   1.139"," 1534"," 1200"," 2900"," 1559","   1.071","  20.981","   5.828","   0.412","  10.012","   2.781"," 34","0"," 30"," 35","   0.706","  12.343","   3.429","  45.000","    0","    0"
"06:55:45:129","267861409821672","  19.097","   0.873"," 1423"," 1200"," 2500"," 1438","   0.853","  21.840","   6.067","   0.321","  10.335","   2.871"," 34","0"," 30"," 35","   0.653","  13.001","   3.611","  45.000","    0","    0"
"06:55:46:130","267863715902880","  20.098","   1.131"," 1638"," 1200"," 2700"," 1677","   1.128","  22.969","   6.380","   0.452","  10.788","   2.997"," 34","0"," 30"," 35","   0.709","  13.711","   3.809","  45.000","    0","    0"
"06:55:47:134","267866029672142","  21.103","   1.070"," 1561"," 1200"," 2800"," 1584","   0.938","  23.911","   6.642","   0.393","  11.182","   3.106"," 34","0"," 30"," 35","   0.659","  14.372","   3.992","  45.000","    0","    0"
"06:55:48:140","267868347458056","  22.109","   0.838"," 1396"," 1200"," 2400"," 1394","   0.855","  24.772","   6.881","   0.311","  11.495","   3.193"," 34","0"," 30"," 35","   0.658","  15.034","   4.176","  45.000","    0","    0"
"06:55:49:144","267870659573968","  23.112","   0.882"," 1477"," 1200"," 2500"," 1493","   0.877","  25.652","   7.126","   0.340","  11.836","   3.288"," 34","0"," 30"," 35","   0.654","  15.691","   4.359","  45.000","    0","    0"
"06:55:50:149","267872975688782","  24.117","   1.030"," 1584"," 1200"," 3600"," 1601","   1.060","  26.717","   7.421","   0.411","  12.249","   3.402"," 33","0"," 30"," 35","   0.701","  16.396","   4.554","  45.000","    0","    0"
"06:55:51:156","267875295739098","  25.124","   1.970"," 2505"," 1200"," 3700"," 3035","   2.223","  28.956","   8.043","   1.620","  13.880","   3.856"," 34","0"," 30"," 41","   0.680","  17.080","   4.745","  45.000","    0","    0"
"06:55:52:162","267877613312090","  26.130","   1.038"," 1516"," 1200"," 2700"," 1552","   0.934","  29.895","   8.304","   0.382","  14.265","   3.962"," 33","0"," 31"," 34","   0.659","  17.743","   4.929","  45.000","    0","    0"
"06:55:53:169","267879934209792","  27.137","   0.933"," 1442"," 1200"," 2500"," 1469","   0.884","  30.785","   8.551","   0.340","  14.607","   4.058"," 34","0"," 30"," 35","   0.655","  18.403","   5.112","  45.000","    0","    0"
"06:55:54:176","267882254322604","  28.144","   0.942"," 1555"," 1200"," 2500"," 1585","   1.021","  31.814","   8.837","   0.372","  14.982","   4.162"," 34","0"," 30"," 35","   0.701","  19.109","   5.308","  45.000","    0","    0"
"06:55:55:177","267884559817164","  29.145","   0.885"," 1449"," 1200"," 2500"," 1473","   0.859","  32.674","   9.076","   0.320","  15.302","   4.251"," 34","0"," 30"," 35","   0.654","  19.763","   5.490","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.145088"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 32.673523"
"Cumulative Package Energy_0 (mWh) = 9.075979"
"Average Package Power_0 (Watt) = 1.121064"

"Cumulative IA Energy_0 (Joules) = 15.302490"
"Cumulative IA Energy_0 (mWh) = 4.250692"
"Average Package IA_0 (Watt) = 0.525045"

"Cumulative DRAM Energy_0 (Joules) = 19.763367"
"Cumulative DRAM Energy_0 (mWh) = 5.489824"
"Average Package DRAM_0 (Watt) = 0.678103"
