"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:37:49:973","273678586272018","  22.132","   0.983"," 1393"," 1200"," 2500"," 1407","   0.889","  25.673","   7.132","   0.338","  12.355","   3.432"," 36","0"," 32"," 36","   0.656","  15.012","   4.170","  45.000","    0","    0"
"07:37:50:976","273680897469760","  23.135","   1.025"," 1565"," 1200"," 2900"," 1623","   0.922","  26.599","   7.388","   0.389","  12.746","   3.540"," 36","0"," 32"," 36","   0.656","  15.670","   4.353","  45.000","    0","    0"
"07:37:51:984","273683218759968","  24.142","   2.668"," 2853"," 1200"," 4400"," 3567","   3.473","  30.098","   8.360","   2.796","  15.562","   4.323"," 36","0"," 32"," 51","   0.688","  16.364","   4.546","  45.000","    0","    0"
"07:37:52:988","273685533200188","  25.147","   0.992"," 1604"," 1200"," 2800"," 1630","   0.943","  31.045","   8.624","   0.393","  15.957","   4.432"," 35","0"," 32"," 36","   0.659","  17.026","   4.730","  45.000","    0","    0"
"07:37:53:989","273687839767030","  26.148","   0.957"," 1386"," 1200"," 2500"," 1401","   0.873","  31.919","   8.866","   0.324","  16.281","   4.523"," 36","0"," 32"," 36","   0.654","  17.681","   4.911","  45.000","    0","    0"
"07:37:55:000","273690167598496","  27.158","   1.057"," 1463"," 1200"," 2500"," 1481","   1.027","  32.956","   9.154","   0.371","  16.656","   4.627"," 35","0"," 32"," 36","   0.705","  18.394","   5.109","  45.000","    0","    0"
"07:37:56:005","273692482818326","  28.163","   1.002"," 1463"," 1200"," 2600"," 1486","   0.918","  33.879","   9.411","   0.368","  17.026","   4.729"," 36","0"," 32"," 36","   0.659","  19.055","   5.293","  45.000","    0","    0"
"07:37:57:010","273694798629888","  29.168","   1.112"," 1531"," 1200"," 2800"," 1550","   0.974","  34.857","   9.683","   0.408","  17.436","   4.843"," 36","0"," 32"," 36","   0.657","  19.716","   5.477","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.168377"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 34.857056"
"Cumulative Package Energy_0 (mWh) = 9.682515"
"Average Package Power_0 (Watt) = 1.195029"

"Cumulative IA Energy_0 (Joules) = 17.435547"
"Cumulative IA Energy_0 (mWh) = 4.843207"
"Average Package IA_0 (Watt) = 0.597755"

"Cumulative DRAM Energy_0 (Joules) = 19.716003"
"Cumulative DRAM Energy_0 (mWh) = 5.476668"
"Average Package DRAM_0 (Watt) = 0.675938"
