"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:33:02:571","248133520150208","  14.081","   1.114"," 1613"," 1200"," 2800"," 1644","   1.095","  22.891","   6.359","   0.432","  14.133","   3.926"," 36","0"," 33"," 37","   0.704","   9.674","   2.687","  45.000","    0","    0"
"04:33:03:579","248135843010126","  15.089","   1.195"," 1486"," 1200"," 2500"," 1506","   0.945","  23.845","   6.623","   0.396","  14.532","   4.037"," 36","0"," 33"," 36","   0.657","  10.337","   2.871","  45.000","    0","    0"
"04:33:04:580","248138150081914","  16.091","   1.334"," 1481"," 1200"," 2500"," 1491","   1.119","  24.965","   6.935","   0.429","  14.962","   4.156"," 36","0"," 33"," 36","   0.707","  11.045","   3.068","  45.000","    0","    0"
"04:33:05:590","248140477084292","  17.101","   0.933"," 1439"," 1200"," 2500"," 1454","   0.866","  25.839","   7.178","   0.337","  15.303","   4.251"," 36","0"," 32"," 36","   0.655","  11.706","   3.252","  45.000","    0","    0"
"04:33:06:592","248142784689078","  18.102","   1.200"," 1616"," 1200"," 2800"," 1663","   1.023","  26.864","   7.462","   0.452","  15.755","   4.377"," 36","0"," 32"," 38","   0.662","  12.369","   3.436","  45.000","    0","    0"
"04:33:07:594","248145095459034","  19.105","   1.044"," 1503"," 1200"," 2600"," 1530","   0.904","  27.771","   7.714","   0.367","  16.124","   4.479"," 36","0"," 32"," 37","   0.657","  13.028","   3.619","  45.000","    0","    0"
"04:33:08:599","248147409372026","  20.109","   1.206"," 1548"," 1200"," 2900"," 1577","   1.010","  28.785","   7.996","   0.447","  16.573","   4.604"," 36","0"," 32"," 36","   0.657","  13.688","   3.802","  45.000","    0","    0"
"04:33:09:599","248149714554592","  21.110","   0.917"," 1413"," 1200"," 2500"," 1417","   0.854","  29.639","   8.233","   0.316","  16.890","   4.692"," 36","0"," 32"," 36","   0.656","  14.344","   3.984","  45.000","    0","    0"
"04:33:10:605","248152032559354","  22.116","   1.834"," 2418"," 1200"," 3700"," 2947","   2.210","  31.862","   8.851","   1.506","  18.404","   5.112"," 36","0"," 32"," 42","   0.721","  15.069","   4.186","  45.000","    0","    0"
"04:33:11:612","248154351088206","  23.122","   0.971"," 1570"," 1200"," 3400"," 1577","   0.917","  32.786","   9.107","   0.371","  18.778","   5.216"," 36","0"," 32"," 36","   0.656","  15.730","   4.369","  45.000","    0","    0"
"04:33:12:612","248156655870234","  24.123","   1.180"," 1558"," 1200"," 2600"," 1585","   0.974","  33.760","   9.378","   0.426","  19.204","   5.334"," 36","0"," 32"," 37","   0.661","  16.391","   4.553","  45.000","    0","    0"
"04:33:13:613","248158963116676","  25.124","   0.913"," 1465"," 1200"," 2500"," 1481","   0.985","  34.746","   9.652","   0.340","  19.544","   5.429"," 36","0"," 32"," 36","   0.700","  17.092","   4.748","  45.000","    0","    0"
"04:33:14:620","248161281805078","  26.130","   0.954"," 1415"," 1200"," 2500"," 1427","   0.888","  35.640","   9.900","   0.344","  19.890","   5.525"," 36","0"," 32"," 36","   0.655","  17.751","   4.931","  45.000","    0","    0"
"04:33:15:621","248163589415898","  27.132","   0.821"," 1406"," 1200"," 2500"," 1412","   0.829","  36.470","  10.131","   0.298","  20.189","   5.608"," 36","0"," 32"," 36","   0.651","  18.403","   5.112","  45.000","    0","    0"
"04:33:16:631","248165916763660","  28.142","   1.094"," 1588"," 1200"," 2700"," 1620","   1.074","  37.555","  10.432","   0.409","  20.602","   5.723"," 36","0"," 32"," 36","   0.707","  19.118","   5.310","  45.000","    0","    0"
"04:33:17:632","248168221653656","  29.142","   1.779"," 1534"," 1200"," 2500"," 1568","   1.098","  38.653","  10.737","   0.537","  21.139","   5.872"," 36","0"," 32"," 36","   0.660","  19.778","   5.494","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.142423"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 38.652527"
"Cumulative Package Energy_0 (mWh) = 10.736813"
"Average Package Power_0 (Watt) = 1.326332"

"Cumulative IA Energy_0 (Joules) = 21.138794"
"Cumulative IA Energy_0 (mWh) = 5.871887"
"Average Package IA_0 (Watt) = 0.725362"

"Cumulative DRAM Energy_0 (Joules) = 19.778320"
"Cumulative DRAM Energy_0 (mWh) = 5.493978"
"Average Package DRAM_0 (Watt) = 0.678678"
