"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:41:34:864","216136417975076","  31.158","   1.097"," 1536"," 1200"," 2500"," 1559","   1.067","  38.856","  10.793","   0.399","  19.553","   5.431"," 36","0"," 32"," 36","   0.707","  21.171","   5.881","  45.000","    0","    0"
"00:41:35:865","216138723132776","  32.159","   1.079"," 1580"," 1200"," 2800"," 1594","   0.964","  39.820","  11.061","   0.408","  19.961","   5.545"," 36","0"," 32"," 36","   0.660","  21.832","   6.064","  45.000","    0","    0"
"00:41:36:868","216141034159788","  33.162","   2.089"," 2339"," 1200"," 3700"," 2797","   2.221","  42.049","  11.680","   1.590","  21.556","   5.988"," 36","0"," 32"," 41","   0.680","  22.514","   6.254","  45.000","    0","    0"
"00:41:37:870","216143342321946","  34.164","   0.904"," 1425"," 1200"," 2500"," 1435","   0.876","  42.926","  11.924","   0.336","  21.893","   6.081"," 36","0"," 32"," 36","   0.654","  23.169","   6.436","  45.000","    0","    0"
"00:41:38:879","216145668119340","  35.173","   0.830"," 1436"," 1200"," 2500"," 1458","   0.842","  43.776","  12.160","   0.313","  22.209","   6.169"," 36","0"," 32"," 36","   0.651","  23.826","   6.618","  45.000","    0","    0"
"00:41:39:887","216147990473232","  36.181","   0.921"," 1464"," 1200"," 2500"," 1481","   0.879","  44.662","  12.406","   0.336","  22.547","   6.263"," 36","0"," 32"," 36","   0.655","  24.487","   6.802","  45.000","  350","  333"
"00:41:40:888","216150295929266","  37.182","   0.963"," 1512"," 1200"," 2900"," 1552","   0.899","  45.562","  12.656","   0.349","  22.896","   6.360"," 36","0"," 32"," 36","   0.656","  25.143","   6.984","  45.000","  350","  333"
"00:41:41:892","216152611040012","  38.187","   1.260"," 1482"," 1200"," 2800"," 1502","   0.973","  46.540","  12.928","   0.408","  23.306","   6.474"," 36","0"," 32"," 36","   0.665","  25.811","   7.170","  45.000","  350","  333"
"00:41:42:900","216154933391656","  39.195","   0.967"," 1493"," 1200"," 2600"," 1515","   1.006","  47.554","  13.209","   0.361","  23.670","   6.575"," 36","0"," 32"," 36","   0.695","  26.511","   7.364","  45.000","    0","    0"
"00:41:43:902","216157240984134","  40.196","   1.255"," 1507"," 1200"," 3100"," 1519","   1.037","  48.593","  13.498","   0.439","  24.110","   6.697"," 36","0"," 32"," 36","   0.665","  27.177","   7.549","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.196193"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 48.592529"
"Cumulative Package Energy_0 (mWh) = 13.497925"
"Average Package Power_0 (Watt) = 1.208884"

"Cumulative IA Energy_0 (Joules) = 24.109924"
"Cumulative IA Energy_0 (mWh) = 6.697201"
"Average Package IA_0 (Watt) = 0.599806"

"Cumulative DRAM Energy_0 (Joules) = 27.176880"
"Cumulative DRAM Energy_0 (mWh) = 7.549133"
"Average Package DRAM_0 (Watt) = 0.676106"
