"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:43:22:848","183208055560772","  20.119","   7.827"," 1446"," 1200"," 2500"," 1455","  12.301"," 236.063","  65.573","   3.236","  78.150","  21.708"," 68","0"," 61"," 65","   0.952","  20.633","   5.731","  45.000","    0","    0"
"20:43:23:850","183210364673088","  21.122","   7.003"," 1485"," 1200"," 3100"," 1491","  12.142"," 248.233","  68.954","   3.150","  81.307","  22.585"," 68","0"," 62"," 65","   0.917","  21.552","   5.987","  45.000","    0","    0"
"20:43:24:866","183212705940322","  22.138","   5.751"," 1339","  700"," 2500"," 1368","   8.212"," 256.577","  71.271","   2.137","  83.479","  23.188"," 64","1"," 61"," 65","   0.833","  22.398","   6.222","  45.000","    0","    0"
"20:43:25:876","183215032040930","  23.147","   8.060"," 2045","  700"," 4500"," 2198","  10.333"," 267.010","  74.169","   7.143","  90.690","  25.192"," 70","0"," 61"," 87","   0.948","  23.355","   6.488","  45.000"," 1150"," 1133"
"20:43:26:885","183217356710160","  24.156","   8.629"," 1510"," 1200"," 3100"," 1520","  12.361"," 279.481","  77.634","   3.555","  94.277","  26.188"," 70","0"," 61"," 65","   1.145","  24.511","   6.809","  45.000","    0","    0"
"20:43:27:887","183219666234616","  25.159","   7.510"," 1433"," 1200"," 3100"," 1441","  12.538"," 292.049","  81.125","   3.188","  97.472","  27.076"," 70","0"," 61"," 65","   1.094","  25.608","   7.113","  45.000","    0","    0"
"20:43:28:888","183221971490368","  26.159","   9.959"," 1893"," 1200"," 3600"," 1906","  15.277"," 307.335","  85.371","   5.648"," 103.123","  28.645"," 69","0"," 61"," 73","   1.232","  26.841","   7.456","  45.000","    0","    0"
"20:43:29:892","183224285171872","  27.164","  10.809"," 2039"," 1200"," 3100"," 2047","  15.692"," 323.093","  89.748","   6.032"," 109.180","  30.328"," 71","0"," 62"," 70","   1.163","  28.008","   7.780","  45.000"," 1150"," 1200"
"20:43:30:895","183226595397096","  28.166","   8.077"," 1809"," 1200"," 3600"," 1991","  14.165"," 337.296","  93.693","   4.787"," 113.981","  31.661"," 71","0"," 62"," 71","   1.135","  29.147","   8.096","  45.000"," 1150"," 1200"
"20:43:31:902","183228916351528","  29.174","   7.774"," 1822"," 1200"," 4400"," 1877","  14.465"," 351.867","  97.741","   4.995"," 119.012","  33.059"," 73","0"," 62"," 78","   1.104","  30.259","   8.405","  45.000"," 1150"," 1200"
"20:43:32:907","183231231964262","  30.179","   7.448"," 1459"," 1200"," 3400"," 1467","  11.579"," 363.504"," 100.973","   3.143"," 122.171","  33.936"," 71","0"," 62"," 67","   0.981","  31.245","   8.679","  45.000"," 1100"," 1100"
"20:43:33:917","183233558773018","  31.189","   7.836"," 1476"," 1200"," 2900"," 1484","  12.558"," 376.186"," 104.496","   3.353"," 125.558","  34.877"," 75","0"," 62"," 66","   0.968","  32.223","   8.951","  45.000"," 1150"," 1200"
"20:43:34:919","183235865970856","  32.190","   6.408"," 1416"," 1200"," 2500"," 1422","  11.962"," 388.165"," 107.824","   2.881"," 128.442","  35.678"," 75","0"," 62"," 66","   0.930","  33.154","   9.209","  45.000"," 1150"," 1200"
"20:43:35:934","183238206080960","  33.206","   5.708"," 1278","  700"," 3000"," 1319","   7.400"," 395.682"," 109.912","   1.942"," 130.415","  36.226"," 64","1"," 61"," 65","   0.816","  33.983","   9.440","  45.000","    0","    0"
"20:43:36:939","183240520603442","  34.211","   7.739"," 2072","  700"," 4500"," 2225","  10.058"," 405.785"," 112.718","   7.010"," 137.457","  38.183"," 67","0"," 61"," 87","   0.948","  34.935","   9.704","  45.000","    0","    0"
"20:43:37:947","183242843137036","  35.219","   8.296"," 1522"," 1200"," 2700"," 1529","  10.622"," 416.493"," 115.693","   3.204"," 140.686","  39.080"," 68","0"," 62"," 66","   1.127","  36.071","  10.020","  45.000","    0","    0"
"20:43:38:952","183245158596236","  36.224","   7.207"," 1441"," 1200"," 2500"," 1446","  12.073"," 428.626"," 119.063","   3.077"," 143.779","  39.939"," 68","0"," 61"," 66","   1.088","  37.165","  10.324","  45.000","    0","    0"
"20:43:39:960","183247482004608","  37.232","   7.058"," 1465"," 1200"," 2500"," 1472","  12.527"," 441.258"," 122.572","   3.126"," 146.931","  40.814"," 71","0"," 62"," 66","   1.087","  38.261","  10.628","  45.000"," 1150"," 1200"
"20:43:40:964","183249793535368","  38.235","   7.959"," 1799"," 1200"," 3600"," 1951","  14.003"," 455.307"," 126.474","   4.578"," 151.524","  42.090"," 72","0"," 62"," 73","   1.124","  39.388","  10.941","  45.000"," 1150"," 1200"
"20:43:41:964","183252098484100","  39.236","   7.233"," 1459"," 1200"," 3100"," 1466","  12.668"," 467.981"," 129.995","   3.184"," 154.709","  42.975"," 72","0"," 62"," 66","   1.117","  40.506","  11.252","  45.000"," 1150"," 1200"
"20:43:42:965","183254405439854","  40.237","   7.192"," 1834"," 1200"," 4500"," 1880","  14.083"," 482.082"," 133.912","   4.644"," 159.359","  44.266"," 72","0"," 62"," 80","   1.069","  41.576","  11.549","  45.000"," 1150"," 1133"

"Total Elapsed Time (sec) = 40.237123"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 482.081909"
"Cumulative Package Energy_0 (mWh) = 133.911641"
"Average Package Power_0 (Watt) = 11.981023"

"Cumulative IA Energy_0 (Joules) = 159.358826"
"Cumulative IA Energy_0 (mWh) = 44.266340"
"Average Package IA_0 (Watt) = 3.960493"

"Cumulative DRAM Energy_0 (Joules) = 41.576416"
"Cumulative DRAM Energy_0 (mWh) = 11.549004"
"Average Package DRAM_0 (Watt) = 1.033285"
