"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:36:46:270","207177191507340","  34.155","   0.974"," 1579"," 1200"," 2600"," 1607","   0.955","  40.615","  11.282","   0.396","  20.083","   5.579"," 37","0"," 34"," 37","   0.653","  23.148","   6.430","  45.000","    0","    0"
"23:36:47:270","207179496586732","  35.155","   1.015"," 1509"," 1200"," 2600"," 1540","   0.929","  41.544","  11.540","   0.376","  20.459","   5.683"," 37","0"," 34"," 37","   0.658","  23.807","   6.613","  45.000","    0","    0"
"23:36:48:273","207181807774926","  36.158","   0.974"," 1470"," 1200"," 2500"," 1483","   1.027","  42.574","  11.826","   0.363","  20.824","   5.784"," 37","0"," 34"," 37","   0.704","  24.513","   6.809","  45.000","    0","    0"
"23:36:49:276","207184117219932","  37.161","   0.862"," 1402"," 1200"," 2500"," 1422","   0.835","  43.411","  12.059","   0.307","  21.131","   5.870"," 37","0"," 34"," 38","   0.651","  25.165","   6.990","  45.000","    0","    0"
"23:36:50:278","207186426456164","  38.163","   0.888"," 1429"," 1200"," 2500"," 1445","   0.862","  44.275","  12.299","   0.322","  21.454","   5.959"," 37","0"," 34"," 38","   0.656","  25.823","   7.173","  45.000","    0","    0"
"23:36:51:279","207188731547066","  39.163","   1.316"," 1759"," 1200"," 2900"," 1854","   1.261","  45.537","  12.649","   0.580","  22.035","   6.121"," 37","0"," 34"," 38","   0.710","  26.533","   7.370","  45.000","    0","    0"
"23:36:52:280","207191038607738","  40.165","   1.130"," 1557"," 1200"," 2700"," 1577","   0.965","  46.503","  12.918","   0.418","  22.454","   6.237"," 37","0"," 33"," 38","   0.658","  27.192","   7.553","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.164696"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 46.503418"
"Cumulative Package Energy_0 (mWh) = 12.917616"
"Average Package Power_0 (Watt) = 1.157818"

"Cumulative IA Energy_0 (Joules) = 22.453735"
"Cumulative IA Energy_0 (mWh) = 6.237149"
"Average Package IA_0 (Watt) = 0.559042"

"Cumulative DRAM Energy_0 (Joules) = 27.191711"
"Cumulative DRAM Energy_0 (mWh) = 7.553253"
"Average Package DRAM_0 (Watt) = 0.677005"
