"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:24:09:920","213728926521984","  26.112","   0.988"," 1431"," 1200"," 2500"," 1443","   0.876","  32.243","   8.956","   0.342","  16.238","   4.511"," 37","0"," 34"," 38","   0.656","  17.834","   4.954","  45.000","    0","    0"
"00:24:10:925","213731242344186","  27.117","   0.895"," 1495"," 1200"," 2700"," 1525","   0.887","  33.134","   9.204","   0.358","  16.598","   4.611"," 37","0"," 34"," 38","   0.654","  18.491","   5.136","  45.000","    0","    0"
"00:24:11:927","213733551361430","  28.119","   0.992"," 1498"," 1200"," 2700"," 1522","   0.906","  34.043","   9.456","   0.365","  16.963","   4.712"," 37","0"," 34"," 38","   0.655","  19.148","   5.319","  45.000","    0","    0"
"00:24:12:933","213735868112274","  29.125","   0.931"," 1453"," 1200"," 2500"," 1458","   0.975","  35.023","   9.729","   0.341","  17.306","   4.807"," 38","0"," 34"," 38","   0.696","  19.847","   5.513","  45.000","    0","    0"
"00:24:13:937","213738181269914","  30.129","   0.980"," 1508"," 1200"," 2500"," 1509","   0.917","  35.944","   9.984","   0.367","  17.674","   4.910"," 37","0"," 34"," 38","   0.656","  20.506","   5.696","  45.000","    0","    0"
"00:24:14:938","213740488312538","  31.130","   0.879"," 1531"," 1200"," 2500"," 1545","   0.877","  36.822","  10.228","   0.335","  18.010","   5.003"," 37","0"," 34"," 37","   0.655","  21.162","   5.878","  45.000","    0","    0"
"00:24:15:947","213742812982792","  32.139","   0.893"," 1527"," 1200"," 2700"," 1554","   0.889","  37.719","  10.477","   0.350","  18.364","   5.101"," 37","0"," 34"," 38","   0.656","  21.824","   6.062","  45.000","    0","    0"
"00:24:16:950","213745123476018","  33.142","   1.003"," 1501"," 1200"," 2800"," 1514","   0.909","  38.630","  10.731","   0.364","  18.729","   5.203"," 37","0"," 33"," 38","   0.657","  22.483","   6.245","  45.000","    0","    0"
"00:24:17:958","213747445793580","  34.150","   1.625"," 2517"," 1200"," 3700"," 3120","   2.035","  40.681","  11.300","   1.453","  20.194","   5.609"," 37","0"," 34"," 45","   0.670","  23.158","   6.433","  45.000","    0","    0"
"00:24:18:961","213749758363670","  35.154","   0.949"," 1433"," 1200"," 3400"," 1439","   0.881","  41.566","  11.546","   0.331","  20.526","   5.702"," 37","0"," 34"," 38","   0.657","  23.817","   6.616","  45.000","    0","    0"
"00:24:19:969","213752079971190","  36.161","   1.042"," 1496"," 1200"," 2800"," 1518","   0.931","  42.504","  11.807","   0.382","  20.911","   5.809"," 37","0"," 33"," 38","   0.660","  24.482","   6.801","  45.000","    0","    0"
"00:24:20:976","213754400466578","  37.168","   1.145"," 1727"," 1200"," 2900"," 1816","   1.065","  43.577","  12.105","   0.511","  21.426","   5.952"," 37","0"," 34"," 37","   0.658","  25.145","   6.985","  45.000","    0","    0"
"00:24:21:982","213756717223588","  38.174","   1.069"," 1492"," 1200"," 2700"," 1500","   0.919","  44.501","  12.361","   0.374","  21.802","   6.056"," 36","0"," 33"," 37","   0.657","  25.806","   7.168","  45.000","    0","    0"
"00:24:22:986","213759030082248","  39.178","   0.870"," 1448"," 1200"," 2500"," 1468","   0.865","  45.370","  12.603","   0.333","  22.136","   6.149"," 37","0"," 34"," 37","   0.651","  26.459","   7.350","  45.000","    0","    0"
"00:24:23:994","213761352341754","  40.186","   4.947"," 1386"," 1200"," 3100"," 1392","   1.768","  47.152","  13.098","   1.019","  23.163","   6.434"," 37","0"," 33"," 37","   0.671","  27.136","   7.538","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.185648"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 47.151550"
"Cumulative Package Energy_0 (mWh) = 13.097653"
"Average Package Power_0 (Watt) = 1.173343"

"Cumulative IA Energy_0 (Joules) = 23.163269"
"Cumulative IA Energy_0 (mWh) = 6.434241"
"Average Package IA_0 (Watt) = 0.576407"

"Cumulative DRAM Energy_0 (Joules) = 27.136230"
"Cumulative DRAM Energy_0 (mWh) = 7.537842"
"Average Package DRAM_0 (Watt) = 0.675272"
