"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:37:14:699","182359866584034","  14.112","   5.073"," 2712"," 1200"," 3700"," 2742","  16.485"," 199.055","  55.293","   7.848"," 101.438","  28.177"," 69","0"," 62"," 71","   0.930","  13.782","   3.828","  45.000","    0","    0"
"20:37:15:702","182362177862344","  15.116","   5.639"," 2759"," 1200"," 4500"," 2800","  18.456"," 217.569","  60.436","   9.243"," 110.710","  30.753"," 68","0"," 62"," 76","   0.968","  14.753","   4.098","  45.000"," 1200"," 1200"
"20:37:16:711","182364500953272","  16.124","   4.370"," 3353"," 1200"," 4100"," 3427","  22.616"," 240.373","  66.770","  13.305"," 124.125","  34.479"," 68","0"," 63"," 77","   0.938","  15.699","   4.361","  45.000"," 1150"," 1200"
"20:37:17:711","182366806058042","  17.124","   8.296"," 2863"," 1200"," 4500"," 2980","  18.406"," 258.788","  71.885","  13.083"," 137.214","  38.115"," 68","0"," 63"," 78","   0.867","  16.566","   4.602","  45.000","    0","    0"
"20:37:18:711","182369110579798","  18.125","   3.533"," 3502"," 1800"," 4100"," 3526","  12.419"," 271.210","  75.336","  11.035"," 148.252","  41.181"," 66","0"," 63"," 76","   0.662","  17.229","   4.786","  45.000","    0","    0"
"20:37:19:714","182371420169266","  19.127","   3.934"," 2552"," 1200"," 4100"," 2568","   6.602"," 277.828","  77.174","   5.337"," 153.602","  42.667"," 64","0"," 62"," 75","   0.674","  17.904","   4.973","  45.000","    0","    0"
"20:37:20:715","182373727664796","  20.129","   6.990"," 2240"," 1200"," 4300"," 2338","   7.585"," 285.424","  79.285","   6.393"," 160.005","  44.446"," 67","0"," 61"," 76","   0.766","  18.671","   5.186","  45.000","    0","    0"
"20:37:21:723","182376048780616","  21.136","   7.581"," 2218","  700"," 3700"," 2844","   7.800"," 293.282","  81.467","   5.199"," 165.242","  45.901"," 64","0"," 61"," 74","   1.077","  19.756","   5.488","  45.000","    0","    0"
"20:37:22:723","182378353864544","  22.137","  13.380"," 1470"," 1200"," 3600"," 1479","   4.642"," 297.926","  82.757","   3.010"," 168.254","  46.737"," 64","0"," 61"," 67","   0.942","  20.698","   5.749","  45.000","  850","  833"
"20:37:23:731","182380676066786","  23.145","  11.777"," 1441"," 1200"," 3100"," 1450","   4.220"," 302.180","  83.939","   2.723"," 170.999","  47.500"," 64","0"," 61"," 67","   0.902","  21.608","   6.002","  45.000","    0","    0"
"20:37:24:737","182382994029000","  24.151","  10.710"," 1475"," 1200"," 3600"," 1484","   4.295"," 306.501","  85.139","   2.685"," 173.700","  48.250"," 63","0"," 61"," 65","   1.003","  22.617","   6.282","  45.000","    0","    0"
"20:37:25:743","182385310584762","  25.156","  12.276"," 1541"," 1200"," 3600"," 1563","   4.852"," 311.379","  86.494","   3.316"," 177.034","  49.176"," 63","0"," 61"," 67","   0.971","  23.593","   6.554","  45.000","    0","    0"
"20:37:26:749","182387627638560","  26.162","   9.347"," 1537"," 1200"," 3100"," 1548","   5.644"," 317.055","  88.071","   2.621"," 179.670","  49.908"," 66","0"," 60"," 65","   1.022","  24.621","   6.839","  45.000","  700","  700"
"20:37:27:757","182389951662304","  27.171","   8.862"," 1918"," 1200"," 4400"," 2094","  11.825"," 328.982","  91.384","   5.269"," 184.985","  51.385"," 68","0"," 61"," 73","   1.084","  25.715","   7.143","  45.000","    0","    0"
"20:37:28:761","182392263108684","  28.174","   9.104"," 1486"," 1200"," 3100"," 1493","  10.431"," 339.447","  94.291","   3.300"," 188.296","  52.304"," 68","0"," 61"," 65","   1.034","  26.752","   7.431","  45.000","    0","    0"
"20:37:29:761","182394568210958","  29.174","   8.340"," 1409"," 1200"," 3600"," 1415","   9.799"," 349.250","  97.014","   2.931"," 191.228","  53.119"," 68","0"," 61"," 65","   0.912","  27.664","   7.684","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.174291"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 349.250488"
"Cumulative Package Energy_0 (mWh) = 97.014025"
"Average Package Power_0 (Watt) = 11.971173"

"Cumulative IA Energy_0 (Joules) = 191.227905"
"Cumulative IA Energy_0 (mWh) = 53.118863"
"Average Package IA_0 (Watt) = 6.554672"

"Cumulative DRAM Energy_0 (Joules) = 27.663940"
"Cumulative DRAM Energy_0 (mWh) = 7.684428"
"Average Package DRAM_0 (Watt) = 0.948230"
