"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:48:07:501","217041055624938","  38.200","   1.109"," 1539"," 1200"," 2900"," 1553","   0.978","  42.443","  11.790","   0.412","  19.330","   5.369"," 36","0"," 33"," 37","   0.658","  25.870","   7.186","  45.000","    0","    0"
"00:48:08:502","217043361268722","  39.200","   0.808"," 1492"," 1200"," 2500"," 1511","   0.866","  43.310","  12.031","   0.327","  19.657","   5.460"," 37","0"," 33"," 37","   0.650","  26.520","   7.367","  45.000","    0","    0"
"00:48:09:503","217045669299680","  40.202","   1.864"," 2350"," 1200"," 3700"," 2820","   2.147","  45.461","  12.628","   1.433","  21.092","   5.859"," 37","0"," 32"," 42","   0.722","  27.243","   7.567","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.202137"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 45.460571"
"Cumulative Package Energy_0 (mWh) = 12.627936"
"Average Package Power_0 (Watt) = 1.130800"

"Cumulative IA Energy_0 (Joules) = 21.092346"
"Cumulative IA Energy_0 (mWh) = 5.858985"
"Average Package IA_0 (Watt) = 0.524657"

"Cumulative DRAM Energy_0 (Joules) = 27.242981"
"Cumulative DRAM Energy_0 (mWh) = 7.567495"
"Average Package DRAM_0 (Watt) = 0.677650"
