"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:18:46:989","196396360542472","  19.088","   4.235"," 1542"," 1200"," 3100"," 1553","  10.336"," 196.260","  54.517","   2.327","  50.873","  14.132"," 65","0"," 59"," 63","   1.051","  17.793","   4.943","  45.000","    0","    0"
"22:18:47:989","196398666076750","  20.089","   4.148"," 1468"," 1200"," 2600"," 1474","  11.527"," 207.795","  57.721","   2.370","  53.245","  14.790"," 66","0"," 60"," 63","   1.066","  18.860","   5.239","  45.000","    0","    0"
"22:18:48:990","196400971101416","  21.089","   4.360"," 1488"," 1200"," 2500"," 1496","  11.782"," 219.581","  60.995","   2.469","  55.715","  15.476"," 67","0"," 59"," 63","   1.049","  19.910","   5.531","  45.000"," 1150"," 1200"
"22:18:49:991","196403278134940","  22.090","   4.441"," 1755"," 1200"," 4400"," 1815","  12.376"," 231.974","  64.437","   3.305","  59.025","  16.396"," 66","0"," 60"," 67","   0.933","  20.844","   5.790","  45.000","    0","    0"
"22:18:50:991","196405582924438","  23.091","   4.496"," 1543"," 1200"," 3600"," 1552","  11.644"," 243.622","  67.673","   2.672","  61.697","  17.138"," 66","0"," 60"," 64","   0.897","  21.741","   6.039","  45.000","    0","    0"
"22:18:51:994","196407892106354","  24.093","   4.251"," 1625"," 1200"," 3600"," 1638","  11.738"," 255.386","  70.941","   2.600","  64.303","  17.862"," 67","0"," 59"," 63","   0.934","  22.677","   6.299","  45.000"," 1150"," 1200"
"22:18:52:997","196410203650048","  25.096","   4.390"," 1510"," 1200"," 3100"," 1520","  11.428"," 266.852","  74.126","   2.486","  66.798","  18.555"," 67","0"," 60"," 67","   0.892","  23.572","   6.548","  45.000"," 1150"," 1200"
"22:18:54:003","196412520568544","  26.102","   4.282"," 1455"," 1200"," 2500"," 1464","  11.386"," 278.301","  77.306","   2.387","  69.198","  19.222"," 69","0"," 60"," 63","   0.889","  24.466","   6.796","  45.000"," 1150"," 1200"
"22:18:55:010","196414841639538","  27.109","   4.374"," 1574"," 1200"," 3600"," 1584","   0.000"," 278.301","  77.306","   2.590","  71.807","  19.947"," 70","0"," 60"," 65","   0.898","  25.370","   7.047","  45.000"," 1150"," 1200"
"22:18:56:016","196417160207040","  28.116","   6.806"," 1781"," 1200"," 3600"," 1940","  13.167"," 291.551","  80.987","   4.141","  75.974","  21.104"," 71","0"," 60"," 68","   0.947","  26.323","   7.312","  45.000"," 1150"," 1200"
"22:18:57:018","196419468081230","  29.117","   5.687"," 2335"," 1200"," 4400"," 2492","  16.306"," 307.885","  85.524","   7.217","  83.203","  23.112"," 72","0"," 60"," 84","   0.920","  27.244","   7.568","  45.000"," 1150"," 1200"
"22:18:58:027","196421793568292","  30.127","   4.207"," 1516"," 1200"," 2900"," 1528","  10.955"," 318.942","  88.595","   2.414","  85.640","  23.789"," 68","0"," 60"," 63","   0.928","  28.181","   7.828","  45.000","    0","    0"
"22:18:59:036","196424118380050","  31.136","   5.395"," 1640"," 1200"," 3600"," 1698","  12.264"," 331.317","  92.033","   3.135","  88.803","  24.668"," 67","0"," 60"," 71","   1.010","  29.200","   8.111","  45.000"," 1150"," 1200"
"22:19:00:037","196426423069580","  32.136","   4.343"," 1492"," 1200"," 2500"," 1502","  11.436"," 342.757","  95.210","   2.449","  91.252","  25.348"," 68","0"," 59"," 63","   0.902","  30.102","   8.362","  45.000","    0","    0"
"22:19:01:037","196428728121920","  33.137","   4.307"," 1478"," 1200"," 3100"," 1484","  11.358"," 354.120","  98.367","   2.411","  93.664","  26.018"," 67","0"," 60"," 63","   0.904","  31.007","   8.613","  45.000","    0","    0"
"22:19:02:038","196431033219652","  34.137","   3.403"," 1441"," 1200"," 3100"," 1448","  11.071"," 365.196"," 101.443","   2.152","  95.817","  26.616"," 66","0"," 60"," 63","   0.851","  31.858","   8.849","  45.000","    0","    0"
"22:19:03:038","196433338114098","  35.137","   3.149"," 2281"," 1200"," 4400"," 2515","   8.751"," 373.951"," 103.875","   3.948","  99.767","  27.713"," 85","0"," 59"," 86","   0.821","  32.679","   9.078","  45.000","    0","    0"
"22:19:04:039","196435643637338","  36.138","   5.969"," 2145"," 1200"," 4500"," 2247","  10.131"," 384.089"," 106.691","   5.889"," 105.659","  29.350"," 65","0"," 60"," 87","   0.992","  33.671","   9.353","  45.000","    0","    0"
"22:19:05:042","196437955651452","  37.142","   4.246"," 1462"," 1200"," 2500"," 1472","   9.626"," 393.748"," 109.374","   2.144"," 107.811","  29.947"," 66","0"," 60"," 63","   1.045","  34.720","   9.644","  45.000","    0","    0"
"22:19:06:053","196440283456352","  38.152","   5.073"," 1944"," 1200"," 3600"," 2136","  12.563"," 406.441"," 112.900","   3.752"," 111.602","  31.000"," 69","0"," 60"," 69","   1.073","  35.804","   9.946","  45.000"," 1150"," 1133"
"22:19:07:053","196442589709358","  39.153","   4.206"," 1538"," 1200"," 3100"," 1548","  11.855"," 418.308"," 116.197","   2.469"," 114.073","  31.687"," 69","0"," 60"," 63","   1.051","  36.856","  10.238","  45.000"," 1150"," 1200"
"22:19:08:056","196444900503782","  40.156","   3.973"," 1516"," 1200"," 2500"," 1529","  11.728"," 430.071"," 119.464","   2.381"," 116.462","  32.350"," 70","0"," 60"," 63","   1.039","  37.898","  10.527","  45.000"," 1150"," 1200"

"Total Elapsed Time (sec) = 40.155902"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 430.070984"
"Cumulative Package Energy_0 (mWh) = 119.464162"
"Average Package Power_0 (Watt) = 10.710032"

"Cumulative IA Energy_0 (Joules) = 116.461670"
"Cumulative IA Energy_0 (mWh) = 32.350464"
"Average Package IA_0 (Watt) = 2.900238"

"Cumulative DRAM Energy_0 (Joules) = 37.898193"
"Cumulative DRAM Energy_0 (mWh) = 10.527276"
"Average Package DRAM_0 (Watt) = 0.943776"
