"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:02:35:075","260511602339378","  11.065","   1.882"," 2407"," 1200"," 3700"," 2922","   2.095","  13.747","   3.819","   1.475","   7.136","   1.982"," 35","0"," 31"," 41","   0.682","   7.532","   2.092","  45.000","  350","  333"
"06:02:36:085","260513929878634","  12.075","   1.018"," 1563"," 1200"," 3200"," 1685","   0.977","  14.734","   4.093","   0.395","   7.536","   2.093"," 34","0"," 31"," 36","   0.669","   8.207","   2.280","  45.000","    0","    0"
"06:02:37:093","260516251896950","  13.083","   1.116"," 1515"," 1200"," 2800"," 1529","   0.955","  15.697","   4.360","   0.401","   7.940","   2.206"," 34","0"," 31"," 35","   0.660","   8.872","   2.465","  45.000","    0","    0"
"06:02:38:097","260518565991052","  14.087","   1.205"," 1712"," 1200"," 3600"," 1879","   1.096","  16.797","   4.666","   0.527","   8.470","   2.353"," 34","0"," 31"," 37","   0.659","   9.534","   2.648","  45.000","    0","    0"
"06:02:39:099","260520874889686","  15.089","   1.233"," 1601"," 1200"," 3100"," 1613","   1.054","  17.853","   4.959","   0.480","   8.951","   2.486"," 34","0"," 31"," 38","   0.657","  10.193","   2.831","  45.000","    0","    0"
"06:02:40:104","260523188653372","  16.094","   0.946"," 1454"," 1200"," 2600"," 1470","   0.884","  18.741","   5.206","   0.331","   9.284","   2.579"," 34","0"," 31"," 35","   0.655","  10.851","   3.014","  45.000","    0","    0"
"06:02:41:113","260525513271488","  17.103","   1.121"," 1523"," 1200"," 2700"," 1678","   0.948","  19.698","   5.472","   0.405","   9.692","   2.692"," 34","0"," 31"," 35","   0.657","  11.514","   3.198","  45.000","    0","    0"
"06:02:42:121","260527835393046","  18.111","   1.059"," 1503"," 1200"," 2700"," 1517","   0.936","  20.641","   5.734","   0.383","  10.079","   2.800"," 34","0"," 31"," 35","   0.657","  12.176","   3.382","  45.000","    0","    0"
"06:02:43:122","260530141809568","  19.112","   1.186"," 1822"," 1200"," 3700"," 2080","   1.261","  21.904","   6.084","   0.602","  10.681","   2.967"," 35","0"," 31"," 40","   0.701","  12.878","   3.577","  45.000","    0","    0"
"06:02:44:131","260532467044206","  20.121","   0.894"," 1476"," 1200"," 2500"," 1492","   0.874","  22.786","   6.329","   0.330","  11.014","   3.059"," 34","0"," 31"," 35","   0.658","  13.542","   3.762","  45.000","    0","    0"
"06:02:45:134","260534777791132","  21.124","   1.887"," 2366"," 1200"," 3700"," 2871","   2.199","  24.991","   6.942","   1.487","  12.505","   3.474"," 34","0"," 31"," 41","   0.723","  14.267","   3.963","  45.000","    0","    0"
"06:02:46:144","260537104576110","  22.134","   1.033"," 1604"," 1200"," 3000"," 1761","   0.961","  25.962","   7.212","   0.411","  12.920","   3.589"," 34","0"," 31"," 35","   0.657","  14.931","   4.147","  45.000","    0","    0"
"06:02:47:154","260539432502002","  23.144","   1.021"," 1525"," 1200"," 2700"," 1537","   0.907","  26.878","   7.466","   0.367","  13.291","   3.692"," 34","0"," 31"," 35","   0.658","  15.596","   4.332","  45.000","    0","    0"
"06:02:48:154","260541737517984","  24.144","   1.598"," 2489"," 1200"," 4600"," 2866","   2.357","  29.236","   8.121","   1.659","  14.951","   4.153"," 34","0"," 31"," 54","   0.705","  16.301","   4.528","  45.000","    0","    0"
"06:02:49:156","260544044308540","  25.146","   0.891"," 1417"," 1200"," 2500"," 1428","   0.860","  30.097","   8.360","   0.320","  15.271","   4.242"," 34","0"," 31"," 35","   0.654","  16.956","   4.710","  45.000","    0","    0"
"06:02:50:165","260546369555738","  26.155","   0.906"," 1427"," 1200"," 2500"," 1440","   0.861","  30.966","   8.602","   0.323","  15.597","   4.332"," 34","0"," 31"," 35","   0.656","  17.618","   4.894","  45.000","    0","    0"
"06:02:51:165","260548674527662","  27.155","   1.135"," 1756"," 1200"," 3000"," 2167","   1.073","  32.040","   8.900","   0.524","  16.121","   4.478"," 35","0"," 31"," 35","   0.655","  18.274","   5.076","  45.000","    0","    0"
"06:02:52:169","260550987959580","  28.159","   1.032"," 1524"," 1200"," 2700"," 1555","   0.911","  32.955","   9.154","   0.373","  16.496","   4.582"," 34","0"," 31"," 35","   0.658","  18.934","   5.260","  45.000","    0","    0"
"06:02:53:178","260553311361952","  29.168","   0.895"," 1521"," 1200"," 2700"," 1540","   0.887","  33.849","   9.403","   0.355","  16.854","   4.682"," 35","0"," 31"," 35","   0.651","  19.591","   5.442","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.167739"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 33.849121"
"Cumulative Package Energy_0 (mWh) = 9.402534"
"Average Package Power_0 (Watt) = 1.160499"

"Cumulative IA Energy_0 (Joules) = 16.853577"
"Cumulative IA Energy_0 (mWh) = 4.681549"
"Average Package IA_0 (Watt) = 0.577816"

"Cumulative DRAM Energy_0 (Joules) = 19.590576"
"Cumulative DRAM Energy_0 (mWh) = 5.441827"
"Average Package DRAM_0 (Watt) = 0.671652"
