"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:40:12:656","232535749649874","  11.056","   1.505"," 1875"," 1200"," 3700"," 2112","   1.396","  17.647","   4.902","   0.795","   9.914","   2.754"," 34","0"," 31"," 43","   0.665","   7.474","   2.076","  45.000","    0","    0"
"02:40:13:657","232538054690126","  12.056","   1.731"," 1373"," 1200"," 2500"," 1378","   1.087","  18.735","   5.204","   0.482","  10.396","   2.888"," 35","0"," 31"," 35","   0.654","   8.128","   2.258","  45.000","    0","    0"
"02:40:14:658","232540361999822","  13.058","   2.108"," 1430"," 1200"," 2500"," 1438","   1.216","  19.953","   5.542","   0.572","  10.968","   3.047"," 34","0"," 31"," 36","   0.666","   8.795","   2.443","  45.000","    0","    0"
"02:40:15:666","232542685360986","  14.066","   1.705"," 2476"," 1200"," 3700"," 3025","   2.047","  22.017","   6.116","   1.456","  12.437","   3.455"," 35","0"," 31"," 42","   0.673","   9.473","   2.631","  45.000","    0","    0"
"02:40:16:669","232544994591484","  15.068","   1.074"," 1520"," 1200"," 3200"," 1531","   0.914","  22.932","   6.370","   0.380","  12.817","   3.560"," 34","0"," 31"," 35","   0.659","  10.134","   2.815","  45.000","    0","    0"
"02:40:17:673","232547308404428","  16.073","   1.324"," 1507"," 1200"," 2900"," 1529","   1.004","  23.940","   6.650","   0.440","  13.259","   3.683"," 34","0"," 31"," 36","   0.658","  10.794","   2.998","  45.000","    0","    0"
"02:40:18:674","232549615077206","  17.074","   0.924"," 1478"," 1200"," 2500"," 1492","   0.887","  24.828","   6.897","   0.343","  13.603","   3.778"," 35","0"," 32"," 36","   0.657","  11.452","   3.181","  45.000","    0","    0"
"02:40:19:684","232551942943688","  18.084","   0.994"," 1481"," 1200"," 2500"," 1496","   1.021","  25.859","   7.183","   0.366","  13.972","   3.881"," 35","0"," 32"," 36","   0.702","  12.161","   3.378","  45.000","    0","    0"
"02:40:20:685","232554248437402","  19.085","   0.960"," 1375"," 1200"," 2500"," 1384","   0.847","  26.707","   7.419","   0.311","  14.283","   3.968"," 34","0"," 31"," 36","   0.655","  12.816","   3.560","  45.000","    0","    0"
"02:40:21:686","232556554158742","  20.086","   1.369"," 1749"," 1200"," 2900"," 1835","   1.277","  27.986","   7.774","   0.596","  14.880","   4.133"," 34","0"," 31"," 36","   0.710","  13.527","   3.757","  45.000","    0","    0"
"02:40:22:687","232558860263770","  21.086","   1.082"," 1549"," 1200"," 2800"," 1579","   0.962","  28.949","   8.041","   0.406","  15.286","   4.246"," 35","0"," 31"," 35","   0.662","  14.189","   3.941","  45.000","    0","    0"
"02:40:23:697","232561187974602","  22.097","   1.035"," 1527"," 1200"," 2500"," 1537","   1.038","  29.998","   8.333","   0.372","  15.661","   4.350"," 35","0"," 31"," 35","   0.702","  14.898","   4.138","  45.000","    0","    0"
"02:40:24:704","232563508933426","  23.104","   0.900"," 1434"," 1200"," 2500"," 1447","   0.870","  30.875","   8.576","   0.333","  15.997","   4.444"," 34","0"," 31"," 36","   0.654","  15.557","   4.321","  45.000","    0","    0"
"02:40:25:705","232565814947616","  24.105","   2.151"," 2437"," 1200"," 3700"," 2957","   2.258","  33.135","   9.204","   1.630","  17.628","   4.897"," 35","0"," 32"," 41","   0.682","  16.239","   4.511","  45.000","    0","    0"
"02:40:26:706","232568120425946","  25.106","   4.037"," 1410"," 1200"," 3600"," 1420","   1.754","  34.890","   9.692","   0.918","  18.547","   5.152"," 35","0"," 31"," 36","   0.697","  16.937","   4.705","  45.000","    0","    0"
"02:40:27:706","232570425292224","  26.106","   7.574"," 1429"," 1200"," 3600"," 1441","   2.892","  37.783","  10.495","   1.806","  20.354","   5.654"," 35","0"," 31"," 37","   0.639","  17.576","   4.882","  45.000","    0","    0"
"02:40:28:711","232572740915268","  27.111","   6.864"," 1490"," 1200"," 3600"," 1506","   2.812","  40.609","  11.280","   1.735","  22.097","   6.138"," 36","0"," 32"," 36","   0.615","  18.193","   5.054","  45.000","    0","    0"
"02:40:29:719","232575063789068","  28.119","   7.918"," 1362"," 1200"," 3600"," 1369","   2.769","  43.401","  12.056","   1.661","  23.772","   6.603"," 35","0"," 32"," 36","   0.706","  18.905","   5.251","  45.000","    0","    0"
"02:40:30:721","232577371869070","  29.121","   6.834"," 1429"," 1200"," 3100"," 1437","   2.781","  46.187","  12.830","   1.681","  25.456","   7.071"," 35","0"," 32"," 36","   0.659","  19.565","   5.435","  45.000","    0","    0"
"02:40:31:722","232579678291136","  30.122","   7.341"," 1483"," 1200"," 3100"," 1498","   2.868","  49.057","  13.627","   1.782","  27.240","   7.567"," 34","0"," 32"," 37","   0.632","  20.198","   5.611","  45.000","    0","    0"
"02:40:32:723","232581985380192","  31.123","   2.330"," 1543"," 1200"," 3100"," 1565","   1.397","  50.457","  14.016","   0.735","  27.976","   7.771"," 35","0"," 32"," 36","   0.681","  20.880","   5.800","  45.000","    0","    0"
"02:40:33:725","232584293590994","  32.125","   6.889"," 1696"," 1200"," 4600"," 1730","   3.834","  54.298","  15.083","   2.886","  30.868","   8.574"," 36","0"," 32"," 51","   0.647","  21.528","   5.980","  45.000","    0","    0"
"02:40:34:730","232586608370426","  33.130","   9.186"," 1690"," 1200"," 4600"," 1718","   4.837","  59.157","  16.433","   3.660","  34.545","   9.596"," 36","0"," 32"," 59","   0.698","  22.230","   6.175","  45.000","    0","    0"
"02:40:35:732","232588916642774","  34.132","   8.487"," 2215"," 1200"," 4800"," 2308","   8.041","  67.213","  18.670","   6.971","  41.529","  11.536"," 36","0"," 32"," 55","   0.668","  22.899","   6.361","  45.000","    0","    0"
"02:40:36:740","232591239032608","  35.140","   5.456"," 1496"," 1200"," 3600"," 1507","   2.304","  69.535","  19.315","   1.295","  42.835","  11.898"," 36","0"," 32"," 37","   0.695","  23.599","   6.555","  45.000","    0","    0"
"02:40:37:743","232593551191438","  36.143","   1.161"," 1581"," 1200"," 3000"," 1611","   1.029","  70.567","  19.602","   0.479","  43.316","  12.032"," 36","0"," 32"," 36","   0.659","  24.261","   6.739","  45.000","    0","    0"
"02:40:38:748","232595867124444","  37.148","   1.015"," 1498"," 1200"," 2500"," 1509","   0.922","  71.494","  19.859","   0.376","  43.694","  12.137"," 36","0"," 32"," 36","   0.655","  24.920","   6.922","  45.000","    0","    0"
"02:40:39:749","232598172307052","  38.149","   1.205"," 1522"," 1200"," 2500"," 1537","   1.107","  72.601","  20.167","   0.428","  44.121","  12.256"," 35","0"," 32"," 37","   0.702","  25.622","   7.117","  45.000","    0","    0"
"02:40:40:755","232600489753902","  39.155","   0.899"," 1458"," 1200"," 2500"," 1472","   0.862","  73.468","  20.408","   0.325","  44.449","  12.347"," 36","0"," 32"," 36","   0.655","  26.281","   7.300","  45.000","    0","    0"
"02:40:41:756","232602797437314","  40.156","   1.146"," 1481"," 1200"," 2700"," 1502","   0.945","  74.415","  20.671","   0.392","  44.841","  12.456"," 36","0"," 31"," 36","   0.655","  26.937","   7.483","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.156230"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 74.414734"
"Cumulative Package Energy_0 (mWh) = 20.670759"
"Average Package Power_0 (Watt) = 1.853130"

"Cumulative IA Energy_0 (Joules) = 44.840820"
"Cumulative IA Energy_0 (mWh) = 12.455783"
"Average Package IA_0 (Watt) = 1.116659"

"Cumulative DRAM Energy_0 (Joules) = 26.937195"
"Cumulative DRAM Energy_0 (mWh) = 7.482554"
"Average Package DRAM_0 (Watt) = 0.670810"
