"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:07:08:078","402143896664050","  19.095","   1.195"," 1544"," 1200"," 2700"," 1569","   1.454","  34.591","   9.609","   0.418","  17.604","   4.890"," 37","0"," 33"," 37","   0.839","  14.455","   4.015","  45.000","    0","    0"
"23:07:09:084","402146212892102","  20.101","   1.179"," 1605"," 1200"," 2700"," 1636","   1.457","  36.056","  10.016","   0.421","  18.027","   5.008"," 36","0"," 33"," 37","   0.839","  15.298","   4.249","  45.000","    0","    0"
"23:07:10:090","402148532543068","  21.108","   1.434"," 2132"," 1200"," 4800"," 2186","   2.085","  38.155","  10.599","   1.189","  19.224","   5.340"," 36","0"," 33"," 42","   0.748","  16.051","   4.458","  45.000","    0","    0"
"23:07:11:094","402150844777272","  22.111","   1.121"," 1513"," 1200"," 2500"," 1529","   0.965","  39.124","  10.868","   0.393","  19.618","   5.449"," 36","0"," 33"," 37","   0.662","  16.715","   4.643","  45.000","    0","    0"
"23:07:12:099","402153160701222","  23.116","   1.044"," 1481"," 1200"," 2500"," 1498","   0.918","  40.047","  11.124","   0.367","  19.987","   5.552"," 36","0"," 33"," 37","   0.660","  17.379","   4.827","  45.000","    0","    0"
"23:07:13:108","402155484197512","  24.125","   1.411"," 1565"," 1200"," 2700"," 1590","   1.037","  41.093","  11.415","   0.463","  20.454","   5.682"," 36","0"," 33"," 37","   0.671","  18.055","   5.015","  45.000","    0","    0"
"23:07:14:176","402157807737928","  25.193","   4.794"," 1838"," 1200"," 3600"," 2058","   2.543","  43.657","  12.127","   1.748","  22.217","   6.171"," 36","0"," 32"," 40","   0.717","  18.778","   5.216","  45.000","    0","    0"
"23:07:15:186","402160135608492","  26.203","   5.006"," 3816"," 1200"," 4700"," 4257","  11.828","  55.608","  15.447","  10.991","  33.322","   9.256"," 37","0"," 33"," 59","   0.690","  19.475","   5.410","  45.000","    0","    0"
"23:07:16:194","402162456863666","  27.211","   6.691"," 1418"," 1200"," 3600"," 1427","   2.473","  58.099","  16.139","   1.452","  34.785","   9.662"," 37","0"," 34"," 38","   0.650","  20.130","   5.592","  45.000","    0","    0"
"23:07:17:195","402164764298860","  28.212","   3.726"," 2946"," 1200"," 4600"," 3312","   6.090","  64.198","  17.833","   5.331","  40.124","  11.145"," 37","0"," 34"," 55","   0.691","  20.821","   5.784","  45.000","    0","    0"
"23:07:18:197","402167072213394","  29.214","   1.551"," 1681"," 1200"," 3100"," 1734","   1.309","  65.509","  18.197","   0.615","  40.739","  11.316"," 37","0"," 33"," 38","   0.719","  21.542","   5.984","  45.000","    0","    0"
"23:07:19:203","402169390966966","  30.220","   1.375"," 1734"," 1200"," 3200"," 1865","   1.164","  66.681","  18.522","   0.577","  41.320","  11.478"," 36","0"," 33"," 40","   0.666","  22.213","   6.170","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.220272"
"Measured RDTSC Frequency (GHz) = 2.299"

"Cumulative Package Energy_0 (Joules) = 66.680725"
"Cumulative Package Energy_0 (mWh) = 18.522424"
"Average Package Power_0 (Watt) = 2.206490"

"Cumulative IA Energy_0 (Joules) = 41.320007"
"Cumulative IA Energy_0 (mWh) = 11.477780"
"Average Package IA_0 (Watt) = 1.367294"

"Cumulative DRAM Energy_0 (Joules) = 22.212646"
"Cumulative DRAM Energy_0 (mWh) = 6.170180"
"Average Package DRAM_0 (Watt) = 0.735025"
