"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:43:42:793","465260628613668","  24.127","   1.097"," 1556"," 1200"," 3000"," 1579","   0.956","  34.847","   9.680","   0.405","  18.523","   5.145"," 36","0"," 32"," 36","   0.660","  16.420","   4.561","  45.000","    0","    0"
"06:43:43:799","465262946992496","  25.133","   1.240"," 1541"," 1200"," 2900"," 1560","   1.135","  35.988","   9.997","   0.451","  18.977","   5.271"," 36","0"," 32"," 36","   0.713","  17.137","   4.760","  45.000","    0","    0"
"06:43:44:805","465265264371164","  26.139","   1.026"," 1525"," 1200"," 2500"," 1571","   1.057","  37.052","  10.292","   0.393","  19.372","   5.381"," 36","0"," 32"," 36","   0.708","  17.849","   4.958","  45.000","    0","    0"
"06:43:45:810","465267579872442","  27.144","   0.948"," 1537"," 1200"," 2500"," 1558","   0.897","  37.953","  10.542","   0.352","  19.725","   5.479"," 36","0"," 32"," 36","   0.658","  18.510","   5.142","  45.000","    0","    0"
"06:43:46:811","465269886023930","  28.145","   0.946"," 1429"," 1200"," 2400"," 1447","   0.871","  38.824","  10.785","   0.329","  20.054","   5.571"," 36","0"," 32"," 36","   0.655","  19.166","   5.324","  45.000","    0","    0"
"06:43:47:812","465272192238958","  29.146","   1.292"," 1720"," 1200"," 3000"," 1836","   1.130","  39.956","  11.099","   0.561","  20.616","   5.727"," 36","0"," 32"," 36","   0.665","  19.832","   5.509","  45.000","    0","    0"
"06:43:48:813","465274499168410","  30.147","   1.139"," 1558"," 1200"," 2700"," 1588","   1.000","  40.958","  11.377","   0.432","  21.049","   5.847"," 35","0"," 32"," 36","   0.663","  20.496","   5.693","  45.000","    0","    0"
"06:43:49:823","465276824728246","  31.157","   1.071"," 1563"," 1200"," 2500"," 1593","   1.081","  42.049","  11.680","   0.415","  21.467","   5.963"," 36","0"," 32"," 36","   0.708","  21.211","   5.892","  45.000","    0","    0"
"06:43:50:827","465279140134788","  32.162","   0.923"," 1433"," 1200"," 2400"," 1440","   0.870","  42.923","  11.923","   0.332","  21.801","   6.056"," 36","0"," 32"," 36","   0.657","  21.871","   6.075","  45.000","    0","    0"
"06:43:51:833","465281457783372","  33.167","   1.828"," 2429"," 1200"," 3700"," 2965","   2.058","  44.994","  12.498","   1.454","  23.264","   6.462"," 36","0"," 32"," 42","   0.677","  22.551","   6.264","  45.000","    0","    0"
"06:43:52:843","465283783612954","  34.177","   1.015"," 1532"," 1200"," 3000"," 1567","   0.932","  45.935","  12.760","   0.387","  23.655","   6.571"," 36","0"," 32"," 36","   0.658","  23.216","   6.449","  45.000","    0","    0"
"06:43:53:848","465286099529690","  35.182","   1.316"," 1518"," 1200"," 2900"," 1526","   1.132","  47.073","  13.076","   0.459","  24.116","   6.699"," 36","0"," 32"," 36","   0.713","  23.932","   6.648","  45.000","    0","    0"
"06:43:54:858","465288427395094","  36.192","   1.008"," 1450"," 1200"," 2500"," 1458","   0.903","  47.984","  13.329","   0.355","  24.475","   6.799"," 35","0"," 32"," 36","   0.657","  24.596","   6.832","  45.000","    0","    0"
"06:43:55:862","465290739249632","  37.196","   1.950"," 1579"," 1200"," 2500"," 1603","   1.233","  49.222","  13.673","   0.597","  25.074","   6.965"," 35","0"," 32"," 36","   0.730","  25.328","   7.036","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.195833"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 49.221558"
"Cumulative Package Energy_0 (mWh) = 13.672655"
"Average Package Power_0 (Watt) = 1.323308"

"Cumulative IA Energy_0 (Joules) = 25.074158"
"Cumulative IA Energy_0 (mWh) = 6.965044"
"Average Package IA_0 (Watt) = 0.674112"

"Cumulative DRAM Energy_0 (Joules) = 25.328430"
"Cumulative DRAM Energy_0 (mWh) = 7.035675"
"Average Package DRAM_0 (Watt) = 0.680948"
