"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:23:49:678","421040004598370","  17.083","   1.171"," 1698"," 1200"," 3600"," 1863","   1.076","  20.974","   5.826","   0.514","  10.543","   2.929"," 37","0"," 34"," 41","   0.660","  11.626","   3.229","  45.000","    0","    0"
"01:23:50:679","421042310618664","  18.084","   1.329"," 1912"," 1200"," 3700"," 2057","   1.422","  22.396","   6.221","   0.746","  11.289","   3.136"," 39","0"," 34"," 45","   0.709","  12.335","   3.426","  45.000","    0","    0"
"01:23:51:687","421044632839818","  19.091","   1.295"," 2066"," 1200"," 4300"," 2391","   1.583","  23.992","   6.664","   0.874","  12.171","   3.381"," 37","0"," 34"," 49","   0.710","  13.050","   3.625","  45.000","    0","    0"
"01:23:52:697","421046960501896","  20.102","   1.150"," 1531"," 1200"," 2900"," 1542","   0.967","  24.969","   6.936","   0.413","  12.588","   3.497"," 37","0"," 34"," 38","   0.661","  13.718","   3.811","  45.000","    0","    0"
"01:23:53:702","421049275497792","  21.106","   1.154"," 1555"," 1200"," 2700"," 1582","   0.973","  25.946","   7.207","   0.416","  13.006","   3.613"," 37","0"," 34"," 38","   0.662","  14.384","   3.995","  45.000","    0","    0"
"01:23:54:707","421051591137176","  22.112","   2.415"," 2594"," 1200"," 3700"," 3224","   2.813","  28.773","   7.993","   2.137","  15.154","   4.209"," 37","0"," 34"," 46","   0.684","  15.071","   4.186","  45.000","    0","    0"
"01:23:55:716","421053917080936","  23.121","   1.900"," 1453"," 1200"," 2900"," 1461","   1.292","  30.077","   8.355","   0.543","  15.703","   4.362"," 38","0"," 34"," 38","   0.778","  15.857","   4.405","  45.000","    0","    0"
"01:23:56:721","421056232155396","  24.126","   1.078"," 1404"," 1200"," 2500"," 1419","   0.927","  31.009","   8.614","   0.365","  16.070","   4.464"," 37","0"," 34"," 38","   0.662","  16.522","   4.590","  45.000","    0","    0"
"01:23:57:725","421058544220566","  25.129","   1.047"," 1542"," 1200"," 2900"," 1561","   0.942","  31.954","   8.876","   0.384","  16.455","   4.571"," 37","0"," 34"," 38","   0.660","  17.184","   4.773","  45.000","    0","    0"
"01:23:58:726","421060850739672","  26.130","   1.389"," 1718"," 1200"," 3000"," 1789","   1.165","  33.121","   9.200","   0.588","  17.044","   4.734"," 37","0"," 34"," 40","   0.668","  17.853","   4.959","  45.000","    0","    0"
"01:23:59:736","421063177200366","  27.140","   1.558"," 2146"," 1200"," 4400"," 2464","   1.805","  34.944","   9.707","   1.083","  18.138","   5.038"," 37","0"," 34"," 49","   0.713","  18.573","   5.159","  45.000","    0","    0"
"01:24:00:744","421065499370678","  28.148","   1.166"," 1526"," 1200"," 2500"," 1535","   1.035","  35.987","   9.996","   0.418","  18.559","   5.155"," 37","0"," 34"," 38","   0.685","  19.263","   5.351","  45.000","    0","    0"
"01:24:01:745","421067805749088","  29.149","   1.018"," 1574"," 1200"," 2500"," 1601","   0.963","  36.951","  10.264","   0.400","  18.960","   5.267"," 37","0"," 34"," 38","   0.662","  19.926","   5.535","  45.000","    0","    0"
"01:24:02:752","421070127953390","  30.157","   1.234"," 1553"," 1200"," 2900"," 1573","   1.022","  37.981","  10.550","   0.442","  19.405","   5.390"," 37","0"," 34"," 39","   0.665","  20.596","   5.721","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.156994"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 37.980652"
"Cumulative Package Energy_0 (mWh) = 10.550181"
"Average Package Power_0 (Watt) = 1.259431"

"Cumulative IA Energy_0 (Joules) = 19.405273"
"Cumulative IA Energy_0 (mWh) = 5.390354"
"Average Package IA_0 (Watt) = 0.643475"

"Cumulative DRAM Energy_0 (Joules) = 20.595947"
"Cumulative DRAM Energy_0 (mWh) = 5.721096"
"Average Package DRAM_0 (Watt) = 0.682958"
