"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:32:23:666","455401572354920","  12.065","   1.173"," 1707"," 1200"," 3000"," 1727","   1.076","  14.262","   3.962","   0.498","   6.884","   1.912"," 36","0"," 32"," 36","   0.661","   8.222","   2.284","  45.000","    0","    0"
"05:32:24:666","455403877842870","  13.066","   1.031"," 1462"," 1200"," 2500"," 1470","   0.914","  15.176","   4.216","   0.356","   7.240","   2.011"," 36","0"," 32"," 36","   0.657","   8.880","   2.467","  45.000","    0","    0"
"05:32:25:668","455406185174066","  14.067","   1.849"," 1368"," 1200"," 2600"," 1380","   1.149","  16.327","   4.535","   0.494","   7.735","   2.149"," 36","0"," 32"," 36","   0.736","   9.617","   2.671","  45.000","    0","    0"
"05:32:26:677","455408510063096","  15.076","   1.863"," 2410"," 1200"," 3700"," 2889","   2.217","  18.565","   5.157","   1.497","   9.246","   2.568"," 36","0"," 32"," 43","   0.726","  10.349","   2.875","  45.000","    0","    0"
"05:32:27:681","455410823815058","  16.080","   1.238"," 1600"," 1200"," 3500"," 1612","   1.137","  19.706","   5.474","   0.461","   9.709","   2.697"," 36","0"," 32"," 36","   0.714","  11.066","   3.074","  45.000","    0","    0"
"05:32:28:686","455413139475666","  17.086","   1.979"," 2613"," 1200"," 4400"," 3113","   2.667","  22.387","   6.219","   2.023","  11.743","   3.262"," 36","0"," 32"," 54","   0.700","  11.770","   3.270","  45.000","    0","    0"
"05:32:29:694","455415461225914","  18.093","   1.032"," 1464"," 1200"," 2500"," 1501","   1.041","  23.436","   6.510","   0.380","  12.126","   3.368"," 36","0"," 32"," 36","   0.707","  12.483","   3.467","  45.000","    0","    0"
"05:32:30:703","455417786212032","  19.102","   1.219"," 1469"," 1200"," 2600"," 1484","   0.965","  24.410","   6.780","   0.395","  12.524","   3.479"," 36","0"," 32"," 36","   0.663","  13.152","   3.653","  45.000","    0","    0"
"05:32:31:708","455420103471676","  20.108","   0.947"," 1414"," 1200"," 2500"," 1422","   0.864","  25.278","   7.022","   0.323","  12.849","   3.569"," 36","0"," 32"," 37","   0.656","  13.812","   3.837","  45.000","    0","    0"
"05:32:32:710","455422411421216","  21.110","   1.055"," 1586"," 1200"," 2700"," 1614","   0.970","  26.250","   7.292","   0.406","  13.256","   3.682"," 36","0"," 32"," 36","   0.663","  14.476","   4.021","  45.000","    0","    0"
"05:32:33:717","455424732079374","  22.117","   1.239"," 1728"," 1200"," 2900"," 1784","   1.206","  27.465","   7.629","   0.533","  13.793","   3.831"," 36","0"," 32"," 36","   0.711","  15.193","   4.220","  45.000","    0","    0"
"05:32:34:719","455427039632676","  23.119","   1.352"," 1495"," 1200"," 2800"," 1525","   1.025","  28.492","   7.914","   0.440","  14.234","   3.954"," 36","0"," 32"," 36","   0.665","  15.859","   4.405","  45.000","    0","    0"
"05:32:35:722","455429350750916","  24.122","   1.079"," 1702"," 1200"," 2500"," 1727","   1.125","  29.621","   8.228","   0.449","  14.685","   4.079"," 36","0"," 32"," 36","   0.708","  16.568","   4.602","  45.000","    0","    0"
"05:32:36:727","455431666351030","  25.127","   1.877"," 2464"," 1200"," 3700"," 2980","   2.129","  31.760","   8.822","   1.510","  16.203","   4.501"," 36","0"," 32"," 42","   0.682","  17.254","   4.793","  45.000","    0","    0"
"05:32:37:728","455433972653536","  26.128","   1.302"," 1568"," 1200"," 2900"," 1583","   1.012","  32.773","   9.104","   0.452","  16.656","   4.627"," 36","0"," 32"," 37","   0.665","  17.920","   4.978","  45.000","    0","    0"
"05:32:38:729","455436279251660","  27.129","   1.273"," 1646"," 1200"," 2900"," 1673","   1.188","  33.962","   9.434","   0.506","  17.162","   4.767"," 36","0"," 32"," 36","   0.711","  18.631","   5.175","  45.000","    0","    0"
"05:32:39:735","455438596930402","  28.135","   0.996"," 1567"," 1200"," 2500"," 1598","   1.045","  35.013","   9.726","   0.389","  17.553","   4.876"," 36","0"," 32"," 36","   0.707","  19.343","   5.373","  45.000","    0","    0"
"05:32:40:735","455440901687482","  29.135","   0.949"," 1441"," 1200"," 2500"," 1440","   0.876","  35.890","   9.969","   0.334","  17.887","   4.969"," 36","0"," 32"," 36","   0.657","  19.999","   5.555","  45.000","    0","    0"
"05:32:41:737","455443210245786","  30.137","   0.986"," 1433"," 1200"," 2500"," 1448","   0.899","  36.790","  10.220","   0.341","  18.229","   5.064"," 36","0"," 32"," 36","   0.659","  20.660","   5.739","  45.000","    0","    0"
"05:32:42:738","455445516445132","  31.138","   1.234"," 1572"," 1200"," 3000"," 1595","   1.144","  37.935","  10.538","   0.455","  18.684","   5.190"," 36","0"," 32"," 36","   0.715","  21.376","   5.938","  45.000","    0","    0"
"05:32:43:746","455447837294984","  32.145","   2.718"," 2729"," 1200"," 3700"," 3628","   3.039","  40.996","  11.388","   2.361","  21.063","   5.851"," 36","0"," 32"," 47","   0.730","  22.111","   6.142","  45.000","    0","    0"
"05:32:44:750","455450152479072","  33.150","   1.013"," 1435"," 1200"," 2900"," 1447","   0.894","  41.894","  11.637","   0.347","  21.412","   5.948"," 36","0"," 32"," 36","   0.658","  22.772","   6.326","  45.000","    0","    0"
"05:32:45:759","455452476386728","  34.159","   0.901"," 1477"," 1200"," 2500"," 1494","   0.886","  42.787","  11.885","   0.340","  21.755","   6.043"," 36","0"," 32"," 36","   0.655","  23.433","   6.509","  45.000","    0","    0"
"05:32:46:769","455454804303080","  35.169","   1.869"," 2415"," 1200"," 3700"," 2931","   2.228","  45.038","  12.511","   1.503","  23.273","   6.465"," 36","0"," 32"," 43","   0.726","  24.167","   6.713","  45.000","    0","    0"
"05:32:47:779","455457130577042","  36.179","   1.443"," 1774"," 1200"," 3400"," 1820","   1.225","  46.275","  12.854","   0.645","  23.925","   6.646"," 36","0"," 32"," 36","   0.670","  24.843","   6.901","  45.000","    0","    0"
"05:32:48:779","455459435482692","  37.179","   1.156"," 1632"," 1200"," 2700"," 1662","   1.011","  47.286","  13.135","   0.447","  24.372","   6.770"," 36","0"," 32"," 36","   0.662","  25.506","   7.085","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.179028"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 47.286072"
"Cumulative Package Energy_0 (mWh) = 13.135020"
"Average Package Power_0 (Watt) = 1.271848"

"Cumulative IA Energy_0 (Joules) = 24.371826"
"Cumulative IA Energy_0 (mWh) = 6.769952"
"Average Package IA_0 (Watt) = 0.655526"

"Cumulative DRAM Energy_0 (Joules) = 25.505676"
"Cumulative DRAM Energy_0 (mWh) = 7.084910"
"Average Package DRAM_0 (Watt) = 0.686023"
