"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:22:15:262","437411229066308","  11.061","   1.243"," 1752"," 1200"," 3600"," 1945","   1.145","  13.334","   3.704","   0.551","   6.647","   1.846"," 37","0"," 33"," 41","   0.664","   7.483","   2.079","  45.000","    0","    0"
"03:22:16:270","437413552024398","  12.069","   0.994"," 1468"," 1200"," 2500"," 1481","   0.907","  14.248","   3.958","   0.347","   6.997","   1.944"," 37","0"," 33"," 37","   0.660","   8.148","   2.263","  45.000","    0","    0"
"03:22:17:278","437415873641782","  13.076","   1.082"," 1459"," 1200"," 2500"," 1471","   0.949","  15.205","   4.224","   0.380","   7.380","   2.050"," 36","0"," 33"," 37","   0.664","   8.817","   2.449","  45.000","    0","    0"
"03:22:18:278","437418178694532","  14.077","   2.193"," 2600"," 1200"," 4400"," 3035","   2.847","  18.053","   5.015","   2.191","   9.572","   2.659"," 37","0"," 34"," 54","   0.705","   9.522","   2.645","  45.000","    0","    0"
"03:22:19:284","437420496634092","  15.083","   1.105"," 1542"," 1200"," 2700"," 1574","   0.930","  18.989","   5.275","   0.388","   9.962","   2.767"," 37","0"," 33"," 37","   0.663","  10.189","   2.830","  45.000","    0","    0"
"03:22:20:293","437422820193238","  16.091","   1.187"," 1687"," 1200"," 3600"," 1711","   1.161","  20.159","   5.600","   0.473","  10.440","   2.900"," 37","0"," 33"," 37","   0.713","  10.908","   3.030","  45.000","    0","    0"
"03:22:21:300","437425141728178","  17.099","   3.294"," 2869"," 1200"," 4300"," 3360","   4.568","  24.762","   6.878","   3.771","  14.240","   3.956"," 47","0"," 33"," 49","   0.752","  11.666","   3.240","  45.000","    0","    0"
"03:22:22:308","437427462385008","  18.106","   3.864"," 2528"," 1200"," 4300"," 2942","   4.011","  28.802","   8.001","   3.227","  17.490","   4.858"," 40","0"," 34"," 47","   0.708","  12.379","   3.439","  45.000","    0","    0"
"03:22:23:308","437429767279400","  19.106","   1.135"," 1609"," 1200"," 4300"," 1624","   1.025","  29.828","   8.285","   0.452","  17.942","   4.984"," 37","0"," 33"," 40","   0.661","  13.040","   3.622","  45.000","    0","    0"
"03:22:24:309","437432072809674","  20.107","   1.250"," 1615"," 1200"," 2800"," 1645","   1.021","  30.849","   8.569","   0.456","  18.398","   5.111"," 36","0"," 33"," 37","   0.666","  13.707","   3.808","  45.000","    0","    0"
"03:22:25:318","437434397929000","  21.116","   3.874"," 3351"," 1200"," 4500"," 3558","   8.094","  39.018","  10.838","   7.250","  25.714","   7.143"," 37","0"," 34"," 51","   0.699","  14.413","   4.004","  45.000","  350","  333"
"03:22:26:323","437436713794028","  22.121","   3.081"," 1845"," 1200"," 3700"," 2099","   2.160","  41.189","  11.441","   1.353","  27.075","   7.521"," 37","0"," 34"," 45","   0.785","  15.202","   4.223","  45.000","    0","    0"
"03:22:27:329","437439033122368","  23.128","   1.136"," 1441"," 1200"," 2500"," 1445","   0.964","  42.159","  11.711","   0.384","  27.461","   7.628"," 37","0"," 34"," 37","   0.672","  15.878","   4.411","  45.000","  350","  333"
"03:22:28:339","437441359157100","  24.138","   1.269"," 1514"," 1200"," 2800"," 1531","   1.016","  43.185","  11.996","   0.427","  27.892","   7.748"," 37","0"," 33"," 37","   0.677","  16.562","   4.601","  45.000","  350","  333"
"03:22:29:347","437443681637152","  25.146","   1.022"," 1573"," 1200"," 2700"," 1614","   0.970","  44.163","  12.268","   0.396","  28.292","   7.859"," 37","0"," 33"," 37","   0.665","  17.232","   4.787","  45.000","  350","  333"
"03:22:30:356","437446005520010","  26.154","   1.137"," 1567"," 1200"," 2700"," 1618","   1.139","  45.312","  12.587","   0.429","  28.724","   7.979"," 38","0"," 33"," 37","   0.719","  17.958","   4.988","  45.000","    0","    0"
"03:22:31:362","437448323836338","  27.160","   1.652"," 2425"," 1200"," 4400"," 2793","   2.263","  47.590","  13.219","   1.642","  30.377","   8.438"," 37","0"," 34"," 56","   0.666","  18.628","   5.175","  45.000","    0","    0"
"03:22:32:365","437450635392110","  28.164","   7.700"," 1903"," 1200"," 3700"," 2043","   4.496","  52.100","  14.472","   3.408","  33.795","   9.388"," 38","0"," 34"," 46","   0.797","  19.428","   5.397","  45.000","    0","    0"
"03:22:33:367","437452943494564","  29.165","  21.655"," 3481"," 1200"," 4400"," 4224","  20.012","  72.148","  20.041","  19.025","  52.854","  14.682"," 38","0"," 34"," 58","   0.891","  20.320","   5.645","  45.000","    0","    0"
"03:22:34:377","437455271063194","  30.176","  21.076"," 3210"," 1200"," 4800"," 3933","  16.714","  89.033","  24.731","  15.751","  68.766","  19.102"," 39","0"," 34"," 56","   0.846","  21.175","   5.882","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.175671"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 89.033020"
"Cumulative Package Energy_0 (mWh) = 24.731394"
"Average Package Power_0 (Watt) = 2.950490"

"Cumulative IA Energy_0 (Joules) = 68.766479"
"Cumulative IA Energy_0 (mWh) = 19.101800"
"Average Package IA_0 (Watt) = 2.278872"

"Cumulative DRAM Energy_0 (Joules) = 21.174622"
"Cumulative DRAM Energy_0 (mWh) = 5.881839"
"Average Package DRAM_0 (Watt) = 0.701712"
