"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:13:57:830","461148039257928","  25.126","   1.237"," 1742"," 1200"," 3700"," 1818","   1.080","  29.651","   8.236","   0.516","  14.889","   4.136"," 36","0"," 32"," 37","   0.662","  16.970","   4.714","  45.000","    0","    0"
"06:13:58:831","461150344644832","  26.126","   1.123"," 1524"," 1200"," 2700"," 1555","   0.947","  30.598","   8.500","   0.397","  15.286","   4.246"," 36","0"," 32"," 36","   0.661","  17.632","   4.898","  45.000","    0","    0"
"06:13:59:839","461152667423446","  27.134","   0.975"," 1425"," 1200"," 2500"," 1434","   0.884","  31.490","   8.747","   0.339","  15.628","   4.341"," 35","0"," 32"," 36","   0.656","  18.293","   5.081","  45.000","    0","    0"
"06:14:00:840","461154973289508","  28.135","   1.194"," 1580"," 1200"," 2600"," 1636","   1.140","  32.631","   9.064","   0.437","  16.065","   4.463"," 35","0"," 32"," 36","   0.725","  19.018","   5.283","  45.000","    0","    0"
"06:14:01:845","461157289917312","  29.141","   1.014"," 1481"," 1200"," 2500"," 1501","   0.912","  33.548","   9.319","   0.369","  16.436","   4.566"," 35","0"," 32"," 36","   0.660","  19.682","   5.467","  45.000","    0","    0"
"06:14:02:848","461159601821536","  30.144","   1.188"," 1704"," 1200"," 3000"," 1804","   1.051","  34.602","   9.612","   0.492","  16.930","   4.703"," 36","0"," 32"," 37","   0.661","  20.346","   5.652","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.144184"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 34.602112"
"Cumulative Package Energy_0 (mWh) = 9.611698"
"Average Package Power_0 (Watt) = 1.147887"

"Cumulative IA Energy_0 (Joules) = 16.929932"
"Cumulative IA Energy_0 (mWh) = 4.702759"
"Average Package IA_0 (Watt) = 0.561632"

"Cumulative DRAM Energy_0 (Joules) = 20.346069"
"Cumulative DRAM Energy_0 (mWh) = 5.651686"
"Average Package DRAM_0 (Watt) = 0.674958"
