"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:14:04:303","394808425998240","  11.077","   1.510"," 1767"," 1200"," 3600"," 1911","   1.219","  13.697","   3.805","   0.637","   6.931","   1.925"," 37","0"," 33"," 42","   0.668","   7.597","   2.110","  45.000","    0","    0"
"22:14:05:304","394810732200302","  12.078","   1.603"," 1588"," 1200"," 3000"," 1618","   1.191","  14.890","   4.136","   0.570","   7.502","   2.084"," 36","0"," 33"," 37","   0.676","   8.273","   2.298","  45.000","    0","    0"
"22:14:06:305","394813039048800","  13.079","   1.159"," 1556"," 1200"," 3600"," 1581","   1.104","  15.996","   4.443","   0.441","   7.944","   2.207"," 36","0"," 33"," 37","   0.706","   8.980","   2.494","  45.000","    0","    0"
"22:14:07:313","394815361095690","  14.087","   1.168"," 1512"," 1200"," 3200"," 1545","   0.997","  17.001","   4.722","   0.434","   8.381","   2.328"," 36","0"," 33"," 37","   0.662","   9.648","   2.680","  45.000","    0","    0"
"22:14:08:318","394817676360130","  15.092","   1.047"," 1479"," 1200"," 3200"," 1480","   0.907","  17.912","   4.976","   0.364","   8.748","   2.430"," 36","0"," 33"," 37","   0.658","  10.309","   2.864","  45.000","    0","    0"
"22:14:09:319","394819983455876","  16.093","   1.045"," 1625"," 1200"," 2900"," 1649","   0.993","  18.907","   5.252","   0.415","   9.163","   2.545"," 36","0"," 33"," 37","   0.668","  10.979","   3.050","  45.000","    0","    0"
"22:14:10:320","394822288653260","  17.094","   1.322"," 1682"," 1200"," 3600"," 1825","   1.250","  20.158","   5.599","   0.565","   9.728","   2.702"," 36","0"," 33"," 39","   0.707","  11.686","   3.246","  45.000","    0","    0"
"22:14:11:327","394824610355540","  18.102","   2.076"," 2483"," 1200"," 3700"," 3065","   2.332","  22.508","   6.252","   1.699","  11.440","   3.178"," 37","0"," 33"," 42","   0.684","  12.376","   3.438","  45.000","    0","    0"
"22:14:12:338","394826938112820","  19.112","   1.370"," 2094"," 1200"," 4300"," 2432","   1.510","  24.033","   6.676","   0.921","  12.370","   3.436"," 36","0"," 33"," 48","   0.661","  13.044","   3.623","  45.000","    0","    0"
"22:14:13:346","394829262373654","  20.121","   1.183"," 1608"," 1200"," 3000"," 1630","   1.121","  25.164","   6.990","   0.453","  12.827","   3.563"," 36","0"," 33"," 37","   0.708","  13.758","   3.822","  45.000","    0","    0"
"22:14:14:351","394831576374112","  21.125","   1.088"," 1559"," 1200"," 3400"," 1566","   0.956","  26.125","   7.257","   0.388","  13.217","   3.671"," 37","0"," 33"," 37","   0.664","  14.425","   4.007","  45.000","    0","    0"
"22:14:15:360","394833901635954","  22.134","   1.046"," 1492"," 1200"," 2600"," 1514","   0.934","  27.068","   7.519","   0.376","  13.597","   3.777"," 36","0"," 33"," 37","   0.661","  15.092","   4.192","  45.000","    0","    0"
"22:14:16:361","394836207503094","  23.135","   1.126"," 1496"," 1200"," 2800"," 1511","   0.955","  28.024","   7.784","   0.390","  13.987","   3.885"," 37","0"," 33"," 37","   0.662","  15.755","   4.376","  45.000","    0","    0"
"22:14:17:364","394838519800128","  24.139","   1.586"," 1936"," 1200"," 3700"," 2190","   1.415","  29.444","   8.179","   0.818","  14.808","   4.113"," 37","0"," 33"," 43","   0.668","  16.426","   4.563","  45.000","    0","    0"
"22:14:18:371","394840840067474","  25.146","   1.051"," 1688"," 1200"," 2900"," 1717","   1.103","  30.554","   8.487","   0.442","  15.253","   4.237"," 37","0"," 33"," 37","   0.705","  17.136","   4.760","  45.000","    0","    0"
"22:14:19:377","394843156031876","  26.151","   1.039"," 1461"," 1200"," 2800"," 1473","   0.919","  31.478","   8.744","   0.365","  15.621","   4.339"," 36","0"," 33"," 37","   0.660","  17.799","   4.944","  45.000","    0","    0"
"22:14:20:379","394845465691762","  27.153","   1.487"," 2033"," 1200"," 4000"," 2370","   1.503","  32.985","   9.162","   0.904","  16.526","   4.591"," 37","0"," 33"," 45","   0.665","  18.466","   5.129","  45.000","    0","    0"
"22:14:21:381","394847774072864","  28.155","   1.766"," 2446"," 1200"," 3700"," 3010","   2.056","  35.045","   9.735","   1.454","  17.983","   4.995"," 37","0"," 33"," 45","   0.677","  19.144","   5.318","  45.000","    0","    0"
"22:14:22:385","394850087875648","  29.159","   1.014"," 1571"," 1200"," 2800"," 1594","   0.933","  35.982","   9.995","   0.384","  18.368","   5.102"," 36","0"," 33"," 37","   0.659","  19.806","   5.502","  45.000","    0","    0"
"22:14:23:393","394852410163392","  30.167","   1.251"," 1576"," 1200"," 3000"," 1600","   1.011","  37.001","  10.278","   0.449","  18.821","   5.228"," 37","0"," 33"," 37","   0.663","  20.474","   5.687","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.167418"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 37.000977"
"Cumulative Package Energy_0 (mWh) = 10.278049"
"Average Package Power_0 (Watt) = 1.226521"

"Cumulative IA Energy_0 (Joules) = 18.821106"
"Cumulative IA Energy_0 (mWh) = 5.228085"
"Average Package IA_0 (Watt) = 0.623889"

"Cumulative DRAM Energy_0 (Joules) = 20.474121"
"Cumulative DRAM Energy_0 (mWh) = 5.687256"
"Average Package DRAM_0 (Watt) = 0.678683"
