"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:30:45:837","405410287407366","  14.084","   0.935"," 1433"," 1200"," 2600"," 1445","   0.915","  16.225","   4.507","   0.355","   7.674","   2.132"," 40","0"," 37"," 41","   0.659","   9.549","   2.653","  45.000","    0","    0"
"23:30:46:847","405412612842528","  15.093","   1.177"," 1589"," 1200"," 3000"," 1690","   1.042","  17.277","   4.799","   0.468","   8.146","   2.263"," 41","0"," 37"," 43","   0.663","  10.218","   2.838","  45.000","    0","    0"
"23:30:47:852","405414929977562","  16.099","   1.391"," 1786"," 1200"," 3000"," 1878","   1.214","  18.497","   5.138","   0.617","   8.766","   2.435"," 41","0"," 37"," 41","   0.672","  10.894","   3.026","  45.000","    0","    0"
"23:30:48:853","405417235402350","  17.100","   1.959"," 2475"," 1200"," 3700"," 2986","   2.339","  20.838","   5.788","   1.600","  10.367","   2.880"," 40","0"," 37"," 47","   0.731","  11.625","   3.229","  45.000","    0","    0"
"23:30:49:858","405419552019052","  18.105","   0.935"," 1444"," 1200"," 3100"," 1455","   0.899","  21.742","   6.040","   0.355","  10.724","   2.979"," 40","0"," 37"," 41","   0.657","  12.286","   3.413","  45.000","    0","    0"
"23:30:50:866","405421873364526","  19.113","   1.045"," 1580"," 1200"," 2500"," 1596","   0.997","  22.747","   6.318","   0.425","  11.152","   3.098"," 41","0"," 37"," 41","   0.660","  12.951","   3.598","  45.000","    0","    0"
"23:30:51:870","405424187547258","  20.117","   1.009"," 1477"," 1200"," 2500"," 1508","   0.932","  23.683","   6.579","   0.374","  11.528","   3.202"," 40","0"," 37"," 41","   0.661","  13.615","   3.782","  45.000","    0","    0"
"23:30:52:871","405426493804800","  21.118","   1.607"," 2431"," 1200"," 4400"," 2818","   2.174","  25.859","   7.183","   1.555","  13.084","   3.635"," 40","0"," 37"," 57","   0.666","  14.282","   3.967","  45.000","    0","    0"
"23:30:53:876","405428807767904","  22.122","   1.219"," 1539"," 1200"," 2700"," 1568","   1.006","  26.870","   7.464","   0.446","  13.532","   3.759"," 41","0"," 37"," 41","   0.663","  14.947","   4.152","  45.000","    0","    0"
"23:30:54:883","405431129652768","  23.130","   0.993"," 1447"," 1200"," 2500"," 1466","   0.905","  27.782","   7.717","   0.352","  13.887","   3.857"," 41","0"," 37"," 41","   0.658","  15.611","   4.336","  45.000","    0","    0"
"23:30:55:885","405433437770898","  24.132","   1.746"," 1478"," 1200"," 2500"," 1488","   1.307","  29.090","   8.081","   0.546","  14.434","   4.009"," 41","0"," 36"," 41","   0.780","  16.392","   4.553","  45.000","    0","    0"
"23:30:56:893","405435760083930","  25.140","   1.109"," 1484"," 1200"," 2900"," 1500","   0.967","  30.065","   8.351","   0.407","  14.844","   4.123"," 40","0"," 37"," 41","   0.662","  17.059","   4.739","  45.000","    0","    0"
"23:30:57:903","405438086259288","  26.149","   1.244"," 1651"," 1200"," 2800"," 1684","   1.187","  31.264","   8.684","   0.496","  15.345","   4.262"," 40","0"," 37"," 41","   0.714","  17.780","   4.939","  45.000","    0","    0"
"23:30:58:904","405440393280430","  27.151","   2.150"," 2306"," 1200"," 3700"," 2751","   2.167","  33.434","   9.287","   1.543","  16.890","   4.692"," 41","0"," 37"," 47","   0.683","  18.464","   5.129","  45.000","    0","    0"
"23:30:59:912","405442716460538","  28.159","   0.981"," 1501"," 1200"," 2600"," 1538","   0.909","  34.350","   9.542","   0.356","  17.249","   4.791"," 40","0"," 36"," 41","   0.657","  19.126","   5.313","  45.000","    0","    0"
"23:31:00:922","405445042490970","  29.169","   1.157"," 1562"," 1200"," 2700"," 1575","   1.055","  35.415","   9.837","   0.445","  17.698","   4.916"," 41","0"," 36"," 41","   0.681","  19.813","   5.504","  45.000","    0","    0"
"23:31:01:927","405447358351816","  30.174","   1.064"," 1665"," 1200"," 3000"," 1752","   1.023","  36.443","  10.123","   0.466","  18.166","   5.046"," 41","0"," 36"," 43","   0.661","  20.477","   5.688","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.173692"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 36.443359"
"Cumulative Package Energy_0 (mWh) = 10.123155"
"Average Package Power_0 (Watt) = 1.207786"

"Cumulative IA Energy_0 (Joules) = 18.166077"
"Cumulative IA Energy_0 (mWh) = 5.046132"
"Average Package IA_0 (Watt) = 0.602050"

"Cumulative DRAM Energy_0 (Joules) = 20.477295"
"Cumulative DRAM Energy_0 (mWh) = 5.688137"
"Average Package DRAM_0 (Watt) = 0.678647"
