"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:24:35:004","412850188266646","  34.167","   2.241"," 2316"," 1200"," 3700"," 2730","   2.290","  48.921","  13.589","   1.643","  27.351","   7.597"," 36","0"," 33"," 45","   0.686","  23.464","   6.518","  45.000","    0","    0"
"00:24:36:012","412852511415080","  35.175","   1.109"," 1480"," 1200"," 2500"," 1499","   1.060","  49.990","  13.886","   0.392","  27.745","   7.707"," 36","0"," 33"," 37","   0.708","  24.177","   6.716","  45.000","    0","    0"
"00:24:37:016","412854824182614","  36.179","   1.135"," 1595"," 1200"," 2600"," 1640","   1.015","  51.009","  14.169","   0.439","  28.186","   7.830"," 37","0"," 33"," 37","   0.665","  24.845","   6.901","  45.000","    0","    0"
"00:24:38:020","412857137887598","  37.183","   1.074"," 1545"," 1200"," 2800"," 1567","   0.963","  51.976","  14.438","   0.400","  28.588","   7.941"," 36","0"," 33"," 37","   0.661","  25.509","   7.086","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.182862"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 51.975525"
"Cumulative Package Energy_0 (mWh) = 14.437646"
"Average Package Power_0 (Watt) = 1.397836"

"Cumulative IA Energy_0 (Joules) = 28.587708"
"Cumulative IA Energy_0 (mWh) = 7.941030"
"Average Package IA_0 (Watt) = 0.768841"

"Cumulative DRAM Energy_0 (Joules) = 25.509155"
"Cumulative DRAM Energy_0 (mWh) = 7.085876"
"Average Package DRAM_0 (Watt) = 0.686046"
