"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:08:56:216","452158800102198","  27.137","   1.801"," 1501"," 1200"," 3000"," 1514","   1.184","  31.943","   8.873","   0.529","  15.479","   4.300"," 37","0"," 32"," 37","   0.736","  18.500","   5.139","  45.000","    0","    0"
"05:08:57:226","452161128028050","  28.147","   0.995"," 1417"," 1200"," 2400"," 1427","   0.873","  32.825","   9.118","   0.331","  15.813","   4.393"," 37","0"," 32"," 37","   0.658","  19.165","   5.324","  45.000","    0","    0"
"05:08:58:229","452163439548114","  29.150","   1.101"," 1594"," 1200"," 2900"," 1633","   1.083","  33.912","   9.420","   0.412","  16.227","   4.507"," 36","0"," 32"," 37","   0.710","  19.877","   5.521","  45.000","    0","    0"
"05:08:59:230","452165745351994","  30.151","   1.165"," 1523"," 1200"," 2700"," 1543","   0.966","  34.879","   9.689","   0.412","  16.639","   4.622"," 36","0"," 32"," 37","   0.661","  20.539","   5.705","  45.000","    0","    0"
"05:09:00:232","452168054296942","  31.153","   1.178"," 1540"," 1200"," 2600"," 1554","   1.167","  36.048","  10.013","   0.443","  17.083","   4.745"," 36","0"," 32"," 37","   0.730","  21.271","   5.909","  45.000","    0","    0"
"05:09:01:240","452170376702902","  32.161","   1.093"," 1510"," 1200"," 2500"," 1522","   0.949","  37.004","  10.279","   0.395","  17.482","   4.856"," 36","0"," 32"," 37","   0.661","  21.938","   6.094","  45.000","    0","    0"
"05:09:02:247","452172696934510","  33.168","   1.094"," 1645"," 1200"," 2800"," 1707","   1.038","  38.049","  10.569","   0.479","  17.965","   4.990"," 36","0"," 32"," 37","   0.661","  22.604","   6.279","  45.000","    0","    0"
"05:09:03:249","452175004473028","  34.170","   1.068"," 1542"," 1200"," 2800"," 1560","   0.947","  38.998","  10.833","   0.398","  18.363","   5.101"," 36","0"," 32"," 37","   0.661","  23.265","   6.463","  45.000","    0","    0"
"05:09:04:250","452177310223500","  35.170","   1.281"," 1480"," 1200"," 2700"," 1499","   0.984","  39.982","  11.106","   0.420","  18.784","   5.218"," 36","0"," 32"," 37","   0.665","  23.931","   6.648","  45.000","    0","    0"
"05:09:05:251","452179616469082","  36.171","   2.260"," 2294"," 1200"," 3700"," 2739","   2.265","  42.250","  11.736","   1.624","  20.409","   5.669"," 36","0"," 31"," 42","   0.686","  24.618","   6.838","  45.000","    0","    0"
"05:09:06:252","452181924188424","  37.173","   1.093"," 1524"," 1200"," 3600"," 1543","   1.068","  43.319","  12.033","   0.392","  20.802","   5.778"," 36","0"," 32"," 37","   0.710","  25.329","   7.036","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.172977"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.319031"
"Cumulative Package Energy_0 (mWh) = 12.033064"
"Average Package Power_0 (Watt) = 1.165337"

"Cumulative IA Energy_0 (Joules) = 20.801758"
"Cumulative IA Energy_0 (mWh) = 5.778266"
"Average Package IA_0 (Watt) = 0.559594"

"Cumulative DRAM Energy_0 (Joules) = 25.329102"
"Cumulative DRAM Energy_0 (mWh) = 7.035862"
"Average Package DRAM_0 (Watt) = 0.681385"
