"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:09:40:588","443966755018802","  11.041","   1.352"," 1737"," 1200"," 3600"," 1885","   1.275","  14.807","   4.113","   0.583","   8.088","   2.247"," 36","0"," 33"," 39","   0.713","   7.464","   2.073","  45.000","    0","    0"
"04:09:41:589","443969060182848","  12.042","   1.067"," 1459"," 1200"," 2500"," 1468","   0.906","  15.713","   4.365","   0.362","   8.450","   2.347"," 36","0"," 33"," 37","   0.660","   8.125","   2.257","  45.000","    0","    0"
"04:09:42:597","443971383476902","  13.050","   1.210"," 1589"," 1200"," 2800"," 1622","   1.128","  16.851","   4.681","   0.445","   8.899","   2.472"," 37","0"," 33"," 37","   0.712","   8.843","   2.456","  45.000","    0","    0"
"04:09:43:604","443973704132676","  14.057","   1.210"," 1564"," 1200"," 2800"," 1574","   0.996","  17.854","   4.959","   0.437","   9.339","   2.594"," 36","0"," 33"," 37","   0.664","   9.511","   2.642","  45.000","    0","    0"
"04:09:44:613","443976028010844","  15.066","   2.203"," 3051"," 1200"," 4700"," 3352","   4.719","  22.613","   6.281","   3.937","  13.310","   3.697"," 39","0"," 33"," 61","   0.723","  10.241","   2.845","  45.000","    0","    0"
"04:09:45:615","443978337080364","  16.068","   2.112"," 2515"," 1200"," 3700"," 3064","   2.403","  25.022","   6.950","   1.746","  15.060","   4.183"," 36","0"," 33"," 44","   0.692","  10.935","   3.037","  45.000","    0","    0"
"04:09:46:625","443980664517990","  17.078","   0.972"," 1514"," 1200"," 2700"," 1527","   0.915","  25.946","   7.207","   0.365","  15.429","   4.286"," 36","0"," 33"," 37","   0.659","  11.600","   3.222","  45.000","    0","    0"
"04:09:47:629","443982977749234","  18.082","   2.093"," 2242"," 1200"," 4300"," 2590","   2.046","  28.000","   7.778","   1.419","  16.854","   4.682"," 48","0"," 32"," 49","   0.670","  12.272","   3.409","  45.000","    0","    0"
"04:09:48:630","443985284203606","  19.083","   1.259"," 1651"," 1200"," 4300"," 1680","   1.188","  29.188","   8.108","   0.499","  17.354","   4.821"," 36","0"," 33"," 48","   0.715","  12.988","   3.608","  45.000","    0","    0"
"04:09:49:631","443987589241444","  20.084","   1.040"," 1426"," 1200"," 2400"," 1430","   0.894","  30.083","   8.356","   0.339","  17.693","   4.915"," 36","0"," 32"," 37","   0.660","  13.648","   3.791","  45.000","    0","    0"
"04:09:50:637","443989907712154","  21.090","   1.157"," 1603"," 1200"," 2500"," 1618","   1.109","  31.200","   8.667","   0.437","  18.133","   5.037"," 37","0"," 32"," 37","   0.712","  14.365","   3.990","  45.000","    0","    0"
"04:09:51:646","443992231607862","  22.099","   1.305"," 1796"," 1200"," 3700"," 2012","   1.202","  32.412","   9.003","   0.628","  18.766","   5.213"," 37","0"," 33"," 43","   0.659","  15.030","   4.175","  45.000","    0","    0"
"04:09:52:654","443994555580146","  23.107","   1.120"," 1502"," 1200"," 2900"," 1518","   0.954","  33.375","   9.271","   0.399","  19.169","   5.325"," 36","0"," 33"," 37","   0.662","  15.698","   4.360","  45.000","    0","    0"
"04:09:53:664","443996882789512","  24.117","   1.208"," 1543"," 1200"," 2600"," 1584","   0.991","  34.376","   9.549","   0.434","  19.607","   5.446"," 36","0"," 33"," 37","   0.663","  16.368","   4.547","  45.000","    0","    0"
"04:09:54:669","443999198240452","  25.122","   0.976"," 1398"," 1200"," 2500"," 1411","   0.870","  35.251","   9.792","   0.329","  19.938","   5.538"," 36","0"," 33"," 36","   0.655","  17.026","   4.729","  45.000","    0","    0"
"04:09:55:671","444001506150140","  26.124","   2.662"," 2421"," 1200"," 3600"," 3365","   2.336","  37.591","  10.442","   1.677","  21.617","   6.005"," 37","0"," 33"," 41","   0.758","  17.786","   4.940","  45.000","    0","    0"
"04:09:56:672","444003811640482","  27.125","   0.998"," 1544"," 1200"," 3300"," 1549","   1.030","  38.622","  10.728","   0.368","  21.986","   6.107"," 36","0"," 32"," 37","   0.707","  18.493","   5.137","  45.000","    0","    0"
"04:09:57:678","444006129811008","  28.131","   1.068"," 1554"," 1200"," 2700"," 1583","   0.961","  39.588","  10.997","   0.406","  22.395","   6.221"," 36","0"," 33"," 36","   0.662","  19.159","   5.322","  45.000","    0","    0"
"04:09:58:679","444008436005224","  29.132","   1.349"," 1874"," 1200"," 3700"," 2049","   1.273","  40.863","  11.351","   0.695","  23.090","   6.414"," 36","0"," 32"," 41","   0.663","  19.822","   5.506","  45.000","    0","    0"
"04:09:59:688","444010761534482","  30.141","   1.001"," 1419"," 1200"," 3100"," 1429","   0.891","  41.762","  11.601","   0.339","  23.432","   6.509"," 36","0"," 33"," 37","   0.658","  20.487","   5.691","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.141107"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 41.762085"
"Cumulative Package Energy_0 (mWh) = 11.600579"
"Average Package Power_0 (Watt) = 1.385552"

"Cumulative IA Energy_0 (Joules) = 23.431763"
"Cumulative IA Energy_0 (mWh) = 6.508823"
"Average Package IA_0 (Watt) = 0.777402"

"Cumulative DRAM Energy_0 (Joules) = 20.486511"
"Cumulative DRAM Energy_0 (mWh) = 5.690698"
"Average Package DRAM_0 (Watt) = 0.679687"
